Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784494800.0 1.0 135 173 268 NA NA NA NA NA 237 256 406 NA NA NA NA NA 648 166 374 NA NA NA NA NA 418 218 513 NA NA NA NA NA 
1784494800.0 1000.0 NA 353 171 0 100 NA NA NA NA 521 276 0 165 NA NA NA NA 1116 188 129 185 NA NA NA NA 873 189 155 187 NA NA NA 
1784494800.0 10003.0 132 294 512 0 146 178 NA NA 203 384 712 0 224 274 NA NA 2107 184 711 188 223 232 NA NA 1039 182 746 211 301 306 NA NA 
1784494800.0 1001.2 NA 547 223 0 0 0 0 NA NA 740 335 0 0 0 0 NA NA 4470 400 45 58 50 55 NA NA 1626 321 69 103 78 74 NA 
1784494800.0 1002.0 NA 380 113 NA NA NA NA NA NA 524 164 NA NA NA NA NA NA 1253 95 NA NA NA NA NA NA 1086 102 NA NA NA NA NA 
1784494800.0 10024.0 130 302 520 0 176 180 NA NA 195 406 722 0 289 284 NA NA 1015 206 816 193 228 240 NA NA 516 234 815 213 287 346 NA NA 
1784494800.0 1005.0 NA 213 163 0 0 NA NA NA NA 367 252 0 0 NA NA NA NA 317 161 34 50 NA NA NA NA 396 193 44 83 NA NA NA 
1784494800.0 10059.0 138 306 533 0 154 182 NA NA 205 421 745 0 225 276 NA NA 2738 210 1000 204 221 252 NA NA 1120 216 858 242 316 342 NA NA 
1784494800.0 10071.0 136 303 515 0 150 178 NA NA 202 412 724 0 223 282 NA NA 1087 202 805 203 216 240 NA NA 545 185 950 229 250 303 NA NA 
1784494800.0 101.0 168 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 
1784494800.0 102.0 169 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 
1784494800.0 103.0 122 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 247 60 566 NA NA NA NA NA 305 115 707 NA NA NA NA NA 
1784494800.0 1046.0 NA 104 86 0 NA NA NA NA NA 176 156 0 NA NA NA NA NA 177 134 22 NA NA NA NA NA 212 168 33 NA NA NA NA 
1784494800.0 1047.0 NA 102 104 0 NA NA NA NA NA 177 172 0 NA NA NA NA NA 178 163 28 NA NA NA NA NA 260 175 42 NA NA NA NA 
1784494800.0 1048.0 NA 104 95 0 NA NA NA NA NA 176 162 0 NA NA NA NA NA 180 157 24 NA NA NA NA NA 262 167 35 NA NA NA NA 
1784494800.0 105.0 157 180 93 NA NA NA NA NA 237 256 156 NA NA NA NA NA 756 163 144 NA NA NA NA NA 484 160 209 NA NA NA NA NA 
1784494800.0 1052.0 NA 215 155 0 NA NA NA NA NA 379 249 0 NA NA NA NA NA 353 180 23 NA NA NA NA NA 459 212 34 NA NA NA NA 
