Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784797200.0 1.0 134 172 261 NA NA NA NA NA 233 253 398 NA NA NA NA NA 654 171 426 NA NA NA NA NA 564 250 712 NA NA NA NA NA 
1784797200.0 1003.0 NA 392 0 NA NA NA NA NA NA 620 0 NA NA NA NA NA NA 1302 120 NA NA NA NA NA NA 1105 150 NA NA NA NA NA 
1784797200.0 1005.0 NA 214 155 0 0 NA NA NA NA 379 249 0 0 NA NA NA NA 314 181 41 54 NA NA NA NA 400 233 79 116 NA NA NA 
1784797200.0 10059.0 137 305 528 0 150 181 NA NA 208 401 723 0 227 281 NA NA 2864 227 1056 215 223 265 NA NA 1133 201 908 272 251 320 NA NA 
1784797200.0 101.0 168 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 
1784797200.0 1010.0 NA 86 108 0 NA NA NA NA NA 156 178 0 NA NA NA NA NA 137 160 60 NA NA NA NA NA 235 264 94 NA NA NA NA 
1784797200.0 102.0 170 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 
1784797200.0 103.0 112 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 246 64 569 NA NA NA NA NA 387 101 727 NA NA NA NA NA 
1784797200.0 1046.0 NA 99 86 0 NA NA NA NA NA 174 156 0 NA NA NA NA NA 189 132 27 NA NA NA NA NA 315 144 54 NA NA NA NA 
1784797200.0 1047.0 NA 99 104 0 NA NA NA NA NA 175 173 0 NA NA NA NA NA 190 165 31 NA NA NA NA NA 290 223 44 NA NA NA NA 
1784797200.0 1048.0 NA 99 95 0 NA NA NA NA NA 175 165 0 NA NA NA NA NA 187 160 28 NA NA NA NA NA 272 212 39 NA NA NA NA 
1784797200.0 1049.0 NA 113 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 524 58 NA NA NA NA NA NA 737 80 NA NA NA NA NA 
1784797200.0 105.0 135 175 93 NA NA NA NA NA 236 262 153 NA NA NA NA NA 715 169 145 NA NA NA NA NA 557 183 165 NA NA NA NA NA 
1784797200.0 1052.0 NA 213 152 0 NA NA NA NA NA 383 244 0 NA NA NA NA NA 321 179 26 NA NA NA NA NA 479 202 47 NA NA NA NA 
1784797200.0 106.0 113 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 245 66 592 NA NA NA NA NA 352 134 885 NA NA NA NA NA 
1784797200.0 10804.31 115 284 490 0 145 176 NA NA 172 379 695 0 220 287 NA NA 257 203 778 195 237 258 NA NA 579 349 1805 352 379 380 NA NA 
1784797200.0 10805.31 115 285 493 0 145 175 NA NA 169 374 723 0 218 274 NA NA 308 201 803 196 235 244 NA NA 576 366 1726 350 332 359 NA NA 
1784797200.0 10826.0 135 296 520 0 151 180 NA NA 196 402 725 0 224 281 NA NA 1706 234 1003 220 232 255 NA NA 971 276 1077 319 320 365 NA NA 
1784797200.0 113.0 141 178 373 NA NA NA NA NA 240 269 521 NA NA NA NA NA 766 177 705 NA NA NA NA NA 466 169 821 NA NA NA NA NA 
1784797200.0 114.0 138 179 372 NA NA NA NA NA 237 261 544 NA NA NA NA NA 768 184 717 NA NA NA NA NA 514 234 900 NA NA NA NA NA 
1784797200.0 11634.1 143 303 307 0 NA NA NA NA 193 399 482 0 NA NA NA NA 1183 232 341 191 NA NA NA NA 699 226 438 231 NA NA NA NA 
1784797200.0 119.0 160 184 389 NA NA NA NA NA 238 255 516 NA NA NA NA NA 634 160 625 NA NA NA NA NA 382 146 651 NA NA NA NA NA 
1784797200.0 120.0 127 182 367 NA NA NA NA NA 196 256 501 NA NA NA NA NA 299 152 589 NA NA NA NA NA 436 145 631 NA NA NA NA NA 
1784797200.0 122.0 123 172 366 NA NA NA NA NA 188 245 496 NA NA NA NA NA 245 109 561 NA NA NA NA NA 247 175 592 NA NA NA NA NA 
1784797200.0 123.1 353 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 
1784797200.0 123.2 351 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 
1784797200.0 123.3 302 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 
1784797200.0 124.1 344 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 
