Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1711317600.0 1.0 98 150 245 NA NA NA NA 3575 3529 3702 NA NA NA NA 5069 1077 2918 NA NA NA NA 2722 763 2780 NA NA NA NA
1711317600.0 10006.0 NA 224 485 0 115 126 NA NA 3742 4100 0 3507 3526 NA NA 6596 4950 1845 757 1356 NA NA 2591 4329 1967 777 1383 NA
1711317600.0 1002.4 NA 505 0 NA NA NA NA NA 4204 0 NA NA NA NA NA 22531 1169 NA NA NA NA NA 7836 1220 NA NA NA NA
1711317600.0 10026.0 NA 263 519 0 110 146 NA NA 3785 4138 0 3501 3536 NA NA 5863 3751 1080 856 2080 NA NA 1851 2976 1107 888 2451 NA
1711317600.0 1004.0 NA 240 119 0 0 0 0 NA 3709 3505 0 0 0 0 NA 2276 602 149 244 644 879 NA 1836 632 190 281 676 1016
1711317600.0 10042.0 NA 245 486 0 163 140 NA NA 3759 4129 0 3589 3533 NA NA 5317 4825 942 870 1787 NA NA 1747 4382 973 873 1930 NA
1711317600.0 101.0 122 NA NA NA NA NA NA 3602 NA NA NA NA NA NA 2563 NA NA NA NA NA NA 2472 NA NA NA NA NA NA
1711317600.0 1010.0 NA 40 63 0 NA NA NA NA 3447 3455 0 NA NA NA NA 259 435 291 NA NA NA NA 724 1141 716 NA NA NA
1711317600.0 102.0 122 NA NA NA NA NA NA 3603 NA NA NA NA NA NA 2084 NA NA NA NA NA NA 2696 NA NA NA NA NA NA
1711317600.0 1020.0 NA 72 61 0 43 NA NA NA 3463 3433 0 3455 NA NA NA 404 248 200 362 NA NA NA 572 373 859 829 NA NA
1711317600.0 10224.0 NA 402 713 0 133 NA NA NA 3933 4426 0 3539 NA NA NA 10992 8631 1580 1532 NA NA NA 3576 4816 1660 1581 NA NA
1711317600.0 103.0 81 0 0 NA NA NA NA 3501 0 0 NA NA NA NA 2053 320 4636 NA NA NA NA 1787 335 4589 NA NA NA NA
1711317600.0 1040.1 NA 81 39 0 NA NA NA NA 3501 3428 0 NA NA NA NA 746 352 313 NA NA NA NA 1316 843 606 NA NA NA
1711317600.0 1041.0 NA 112 47 0 NA NA NA NA 3502 3432 0 NA NA NA NA 692 376 128 NA NA NA NA 1216 676 277 NA NA NA
1711317600.0 1042.0 NA 97 60 0 NA NA NA NA 3502 3432 0 NA NA NA NA 880 435 146 NA NA NA NA 1400 752 251 NA NA NA
1711317600.0 1043.0 NA 88 48 0 NA NA NA NA 3485 3449 0 NA NA NA NA 844 412 198 NA NA NA NA 1655 1041 502 NA NA NA
1711317600.0 1044.0 NA 97 62 0 NA NA NA NA 3479 3460 0 NA NA NA NA 956 587 149 NA NA NA NA 1057 610 761 NA NA NA
1711317600.0 1045.0 NA 94 84 0 NA NA NA NA 3485 3468 0 NA NA NA NA 634 597 252 NA NA NA NA 827 672 928 NA NA NA
1711317600.0 106.0 71 0 0 NA NA NA NA 3499 0 0 NA NA NA NA 2027 300 4087 NA NA NA NA 1792 328 4025 NA NA NA NA
1711317600.0 10802.0 NA 246 496 0 119 141 NA NA 3743 4100 0 3509 3549 NA NA 6370 2551 937 652 971 NA NA 2077 2674 994 685 993 NA
1711317600.0 10803.0 NA 247 487 0 111 142 NA NA 3746 4108 0 3507 3550 NA NA 5001 4905 1826 793 1464 NA NA 1617 4078 1925 832 1487 NA
1711317600.0 10824.505 NA 252 173 0 NA NA NA NA 3742 7219 0 NA NA NA NA 8730 1834 891 NA NA NA NA 2819 1889 966 NA NA NA
1711317600.0 10824.511 NA 254 97 0 NA NA NA NA 3724 3503 0 NA NA NA NA 8861 1380 391 NA NA NA NA 2898 1372 432 NA NA NA
1711317600.0 10824.6 NA 258 507 0 134 145 NA NA 3743 4112 0 3579 3553 NA NA 5540 4695 1229 613 1285 NA NA 1786 4054 1259 626 1285 NA
1711317600.0 10824.8 NA 261 508 0 142 149 NA NA 3767 4140 0 3583 3553 NA NA 4598 3361 1369 1193 1965 NA NA 1500 2639 1402 1292 2057 NA
1711317600.0 11224.0 NA 220 469 0 NA NA NA NA 3684 4026 0 NA NA NA NA 1883 6934 1279 NA NA NA NA 1154 5810 1327 NA NA NA
1711317600.0 11601.0 NA 399 599 0 118 NA NA NA 7856 4153 0 3520 NA NA NA 2121 7791 1674 1332 NA NA NA 1676 7477 1735 1621 NA NA
1711317600.0 11602.0 NA 400 598 0 119 NA NA NA 7881 4185 0 3517 NA NA NA 2107 7822 1698 1401 NA NA NA 1686 7487 1768 1558 NA NA
1711317600.0 11604.0 NA 393 590 0 120 NA NA NA 7654 4187 0 3523 NA NA NA 3595 11326 2232 1296 NA NA NA 2639 10588 2338 1399 NA NA
1711317600.0 11605.0 NA 407 597 0 118 NA NA NA 7876 4185 0 3531 NA NA NA 2150 7784 1894 1081 NA NA NA 1806 7425 1963 1072 NA NA
1711317600.0 11606.0 NA 382 588 0 119 NA NA NA 7844 4173 0 3518 NA NA NA 2583 7836 1676 1307 NA NA NA 1923 7534 1739 1468 NA NA
1711317600.0 11608.0 NA 398 593 0 139 NA NA NA 7888 4158 0 3566 NA NA NA 2685 7885 1849 1308 NA NA NA 1976 7587 1925 1562 NA NA
1711317600.0 11609.0 NA 407 597 0 142 NA NA NA 7864 4185 0 3563 NA NA NA 3969 11716 2041 1196 NA NA NA 3266 11100 2116 1186 NA NA
1711317600.0 11630.0 NA 437 625 0 147 NA NA NA 7899 4233 0 3573 NA NA NA 3513 9002 2179 988 NA NA NA 3222 8905 3121 2607 NA NA
1711317600.0 11634.0 NA 425 609 0 143 NA NA NA 7889 4199 0 3564 NA NA NA 3538 8791 2070 1490 NA NA NA 2734 7664 2151 1689 NA NA
1711317600.0 11634.15 NA 427 614 0 148 NA NA NA 7880 4227 0 3554 NA NA NA 3615 9055 1795 1423 NA NA NA 2774 7843 1865 1538 NA NA
1711317600.0 11634.501 NA 421 203 0 NA NA NA NA 7889 7244 0 NA NA NA NA 4783 2699 568 NA NA NA NA 3784 2704 605 NA NA NA
1711317600.0 11634.511 NA 422 144 0 NA NA NA NA 7905 3556 0 NA NA NA NA 3117 1462 514 NA NA NA NA 2603 1465 582 NA NA NA
1711317600.0 11634.521 NA 433 125 0 NA NA NA NA 7907 3529 0 NA NA NA NA 3935 1471 507 NA NA NA NA 3116 1444 580 NA NA NA
1711317600.0 11634.601 NA 231 334 615 0 NA NA NA 3690 7739 4211 0 NA NA NA 1435 1388 9218 1905 NA NA NA 884 1276 7967 1976 NA NA
1711317600.0 11634.7 NA 451 619 0 NA NA NA NA 7890 4221 0 NA NA NA NA 3288 9918 2012 NA NA NA NA 2327 9159 2083 NA NA NA
1711317600.0 11634.91 NA 460 619 0 145 NA NA NA 7899 4222 0 3573 NA NA NA 3654 8925 2229 968 NA NA NA 3308 10111 3037 1623 NA NA
1711317600.0 11634.911 118 440 614 0 141 NA NA 3535 7855 4181 0 3567 NA NA 11528 6091 14261 4135 2862 NA NA 5375 4816 12837 4427 2171 NA NA
