Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784412000.0 1.0 140 172 279 NA NA NA NA NA 239 260 460 NA NA NA NA NA 656 180 487 NA NA NA NA NA 577 184 562 NA NA NA NA NA 
1784412000.0 1000.0 NA 383 209 0 110 NA NA NA NA 552 284 0 177 NA NA NA NA 1096 190 132 128 NA NA NA NA 912 210 178 128 NA NA NA 
1784412000.0 10002.0 NA 297 504 0 152 179 NA NA NA 432 743 0 233 281 NA NA NA 188 757 182 168 252 NA NA NA 181 802 203 246 282 NA NA 
1784412000.0 10003.0 NA 297 506 0 153 180 NA NA NA 429 746 0 229 289 NA NA NA 194 779 190 167 256 NA NA NA 256 845 255 200 337 NA NA 
1784412000.0 1002.0 NA 392 141 NA NA NA NA NA NA 574 177 NA NA NA NA NA NA 1921 160 NA NA NA NA NA NA 1893 143 NA NA NA NA NA 
1784412000.0 1002.5 NA 144 133 0 0 NA NA NA NA 236 209 0 0 NA NA NA NA 183 125 109 62 NA NA NA NA 385 147 119 104 NA NA NA 
1784412000.0 10024.1 NA 308 304 0 NA NA NA NA NA 439 449 0 NA NA NA NA NA 232 422 208 NA NA NA NA NA 277 447 239 NA NA NA NA 
1784412000.0 10024.2 NA 329 541 0 NA NA NA NA NA 432 758 0 NA NA NA NA NA 195 795 182 NA NA NA NA NA 284 750 208 NA NA NA NA 
1784412000.0 10024.3 NA 312 282 0 NA NA NA NA NA 436 414 0 NA NA NA NA NA 245 398 166 NA NA NA NA NA 278 437 189 NA NA NA NA 
1784412000.0 10024.4 NA 315 539 0 NA NA NA NA NA 427 769 0 NA NA NA NA NA 303 1189 295 NA NA NA NA NA 289 1296 339 NA NA NA NA 
1784412000.0 10026.0 NA 309 533 0 157 179 NA NA NA 429 795 0 230 291 NA NA NA 210 969 202 169 259 NA NA NA 190 1043 219 198 351 NA NA 
1784412000.0 1003.0 NA 394 0 NA NA NA NA NA NA 668 0 NA NA NA NA NA NA 1299 132 NA NA NA NA NA NA 919 164 NA NA NA NA NA 
1784412000.0 1005.0 NA 211 154 0 0 NA NA NA NA 383 265 0 0 NA NA NA NA 269 152 45 59 NA NA NA NA 340 182 77 114 NA NA NA 
