Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1764540000.0 1.0 133 185 322 NA NA NA NA NA 236 257 442 NA NA NA NA NA 581 160 459 NA NA NA NA NA 393 139 487 NA NA NA NA NA 
1764540000.0 10024.2 NA 328 543 0 NA NA NA NA NA 430 770 0 NA NA NA NA NA 644 888 202 NA NA NA NA NA 288 843 223 NA NA NA NA 
1764540000.0 10024.4 NA 320 524 0 NA NA NA NA NA 439 755 0 NA NA NA NA NA 657 875 193 NA NA NA NA NA 328 859 213 NA NA NA NA 
1764540000.0 1003.0 NA 396 0 NA NA NA NA NA NA 662 0 NA NA NA NA NA NA 1269 198 NA NA NA NA NA NA 838 241 NA NA NA NA NA 
1764540000.0 1005.0 NA 212 162 0 0 NA NA NA NA 386 264 0 0 NA NA NA NA 309 140 58 86 NA NA NA NA 386 174 75 140 NA NA NA 
1764540000.0 101.0 162 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA 
1764540000.0 102.0 162 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 
1764540000.0 1020.0 NA 89 86 0 90 NA NA NA NA 171 156 0 166 NA NA NA NA 95 81 38 111 NA NA NA NA 148 96 68 193 NA NA NA 
1764540000.0 10224.0 NA 507 793 0 184 NA NA NA NA 653 1112 0 283 NA NA NA NA 1811 2061 282 360 NA NA NA NA 840 1437 310 462 NA NA NA 
1764540000.0 10224.15 NA 514 791 0 214 NA NA NA NA 691 1112 0 307 NA NA NA NA 1378 2003 291 465 NA NA NA NA 658 1337 336 461 NA NA NA 
1764540000.0 10225.0 NA 505 776 0 188 NA NA NA NA 650 1064 0 286 NA NA NA NA 1754 1860 271 337 NA NA NA NA 777 1489 345 374 NA NA NA 
1764540000.0 103.0 116 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 223 55 577 NA NA NA NA NA 205 66 592 NA NA NA NA NA 
1764540000.0 1042.0 NA 128 85 0 NA NA NA NA NA 213 150 0 NA NA NA NA NA 272 116 53 NA NA NA NA NA 490 134 106 NA NA NA NA 
1764540000.0 10424.0 NA 270 509 0 NA NA NA NA NA 371 731 0 NA NA NA NA NA 210 836 210 NA NA NA NA NA 191 926 236 NA NA NA NA 
1764540000.0 1048.0 NA 100 92 0 NA NA NA NA NA 173 167 0 NA NA NA NA NA 172 136 42 NA NA NA NA NA 286 143 56 NA NA NA NA 
1764540000.0 105.0 136 184 96 NA NA NA NA NA 240 265 158 NA NA NA NA NA 609 215 119 NA NA NA NA NA 399 230 138 NA NA NA NA NA 
1764540000.0 1052.0 NA 210 157 0 NA NA NA NA NA 379 264 0 NA NA NA NA NA 265 187 45 NA NA NA NA NA 372 212 65 NA NA NA NA 
1764540000.0 1052.1 NA 143 0 NA NA NA NA NA NA 249 0 NA NA NA NA NA NA 155 48 NA NA NA NA NA NA 174 68 NA NA NA NA NA 
