Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1739872800.0 1.0 161 203 304 NA NA NA NA NA NA 237 275 443 NA NA NA NA NA NA 595 245 410 NA NA NA NA NA NA 330 221 447 NA NA NA NA NA NA 
1739872800.0 10.0 NA 242 453 0 NA NA NA NA NA NA 331 605 0 NA NA NA NA NA NA 770 1395 165 NA NA NA NA NA NA 405 904 176 NA NA NA NA NA 
1739872800.0 1000.0 NA 405 286 0 116 NA NA NA NA NA 572 374 0 179 NA NA NA NA NA 1175 473 115 132 NA NA NA NA NA 795 538 124 134 NA NA NA NA 
1739872800.0 10001.0 NA 333 546 0 160 186 NA NA NA NA 419 749 0 228 274 NA NA NA NA 644 784 165 166 228 NA NA NA NA 337 798 177 192 243 NA NA NA 
1739872800.0 10002.0 NA 330 554 0 160 187 NA NA NA NA 443 790 0 227 280 NA NA NA NA 667 803 166 168 228 NA NA NA NA 355 802 182 193 244 NA NA NA 
1739872800.0 10003.0 NA 334 551 0 161 186 NA NA NA NA 434 745 0 225 274 NA NA NA NA 637 810 169 169 236 NA NA NA NA 352 805 183 199 269 NA NA NA 
1739872800.0 10004.0 NA 333 547 0 159 186 NA NA NA NA 424 785 0 229 269 NA NA NA NA 661 824 172 182 232 NA NA NA NA 360 822 185 227 263 NA NA NA 
1739872800.0 10005.0 NA 333 549 0 160 185 NA NA NA NA 444 776 0 226 271 NA NA NA NA 638 785 166 168 233 NA NA NA NA 366 763 177 198 261 NA NA NA 
1739872800.0 10006.0 NA 333 545 0 159 186 NA NA NA NA 426 742 0 227 274 NA NA NA NA 665 801 164 168 226 NA NA NA NA 374 790 175 212 242 NA NA NA 
1739872800.0 10007.0 NA 334 548 0 190 184 NA NA NA NA 447 747 0 302 269 NA NA NA NA 667 845 177 190 230 NA NA NA NA 364 820 189 231 259 NA NA NA 
1739872800.0 10008.0 NA 336 554 0 192 186 NA NA NA NA 431 780 0 307 278 NA NA NA NA 654 852 183 191 234 NA NA NA NA 343 905 199 255 282 NA NA NA 
1739872800.0 10009.0 NA 337 554 0 191 187 NA NA NA NA 444 751 0 309 277 NA NA NA NA 642 822 168 171 230 NA NA NA NA 332 812 179 194 251 NA NA NA 
1739872800.0 1001.0 NA 357 196 0 0 0 0 0 0 NA 502 278 0 0 0 0 0 0 NA 1010 221 37 27 40 82 49 79 NA 730 269 47 36 55 113 63 87 
1739872800.0 1001.2 NA 576 247 0 0 0 0 NA NA NA 776 376 0 0 0 0 NA NA NA 4448 396 44 52 48 54 NA NA NA 2223 301 51 77 61 64 NA NA 
1739872800.0 1001.3 NA 560 219 0 NA NA NA NA NA NA 801 346 0 NA NA NA NA NA NA 3683 224 112 NA NA NA NA NA NA 2053 262 161 NA NA NA NA NA 
1739872800.0 1001.4 NA 558 191 0 0 0 NA NA NA NA 773 304 0 0 0 NA NA NA NA 3903 178 49 48 46 NA NA NA NA 2298 207 77 56 55 NA NA NA 
1739872800.0 1002.0 NA 404 143 NA NA NA NA NA NA NA 566 186 NA NA NA NA NA NA NA 1129 94 NA NA NA NA NA NA NA 864 84 NA NA NA NA NA NA 
1739872800.0 1002.3 NA 547 240 0 NA NA NA NA NA NA 736 363 0 NA NA NA NA NA NA 2899 327 109 NA NA NA NA NA NA 1422 284 142 NA NA NA NA NA 
1739872800.0 1002.4 NA 559 0 NA NA NA NA NA NA NA 786 0 NA NA NA NA NA NA NA 4502 162 NA NA NA NA NA NA NA 1848 186 NA NA NA NA NA NA 
1739872800.0 1002.5 NA 132 139 0 0 NA NA NA NA NA 199 213 0 0 NA NA NA NA NA 134 119 103 50 NA NA NA NA NA 225 144 113 102 NA NA NA NA 
1739872800.0 10023.0 NA 335 544 0 159 184 NA NA NA NA 440 727 0 230 280 NA NA NA NA 635 761 171 164 231 NA NA NA NA 344 722 212 241 278 NA NA NA 
1739872800.0 10024.0 NA 346 568 0 191 188 NA NA NA NA 439 788 0 310 277 NA NA NA NA 680 943 194 184 231 NA NA NA NA 350 849 206 217 244 NA NA NA 
1739872800.0 10024.1 NA 345 337 0 NA NA NA NA NA NA 441 509 0 NA NA NA NA NA NA 652 402 174 NA NA NA NA NA NA 368 415 194 NA NA NA NA NA 
