Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1766397600.0 1.0 136 173 279 NA NA NA NA NA 237 264 441 NA NA NA NA NA 926 255 756 NA NA NA NA NA 672 324 965 NA NA NA NA NA 
1766397600.0 1002.5 NA 144 132 0 0 NA NA NA NA 239 208 0 0 NA NA NA NA 286 188 174 92 NA NA NA NA 496 288 230 126 NA NA NA 
1766397600.0 1005.0 NA 207 156 0 0 NA NA NA NA 369 261 0 0 NA NA NA NA 385 191 63 87 NA NA NA NA 524 298 115 161 NA NA NA 
1766397600.0 101.0 163 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA 
1766397600.0 102.0 165 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA 
1766397600.0 1020.0 NA 91 80 0 89 NA NA NA NA 172 157 0 170 NA NA NA NA 149 102 41 156 NA NA NA NA 283 192 82 255 NA NA NA 
1766397600.0 103.0 107 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 238 60 574 NA NA NA NA NA 274 89 652 NA NA NA NA NA 
1766397600.0 1041.0 NA 123 89 0 NA NA NA NA NA 211 156 0 NA NA NA NA NA 243 119 56 NA NA NA NA NA 404 164 98 NA NA NA NA 
1766397600.0 1042.0 NA 124 85 0 NA NA NA NA NA 214 150 0 NA NA NA NA NA 386 114 49 NA NA NA NA NA 638 225 85 NA NA NA NA 
1766397600.0 10424.0 NA 259 521 0 NA NA NA NA NA 370 756 0 NA NA NA NA NA 233 834 199 NA NA NA NA NA 230 819 249 NA NA NA NA 
1766397600.0 1046.0 NA 97 83 0 NA NA NA NA NA 177 156 0 NA NA NA NA NA 210 123 50 NA NA NA NA NA 310 209 86 NA NA NA NA 
