Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1766613600.0 1005.0 NA 209 155 0 0 NA NA NA NA 380 267 0 0 NA NA NA NA 285 148 47 78 NA NA NA NA 454 174 59 133 NA NA NA 
1766613600.0 101.0 162 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 
1766613600.0 102.0 166 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA 
1766613600.0 103.0 115 167 369 NA NA NA NA NA 189 252 540 NA NA NA NA NA 334 157 857 NA NA NA NA NA 452 254 1153 NA NA NA NA NA 
1766613600.0 106.0 74 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 305 74 741 NA NA NA NA NA 373 124 793 NA NA NA NA NA 
1766613600.0 110.0 122 174 381 NA NA NA NA NA 182 260 542 NA NA NA NA NA 300 203 886 NA NA NA NA NA 269 278 937 NA NA NA NA NA 
1766613600.0 111.0 111 178 368 NA NA NA NA NA 186 251 566 NA NA NA NA NA 344 129 819 NA NA NA NA NA 313 192 970 NA NA NA NA NA 
1766613600.0 119.0 149 180 392 NA NA NA NA NA 237 262 555 NA NA NA NA NA 677 209 948 NA NA NA NA NA 524 217 984 NA NA NA NA NA 
1766613600.0 120.0 111 177 366 NA NA NA NA NA 182 262 533 NA NA NA NA NA 287 201 876 NA NA NA NA NA 278 254 890 NA NA NA NA NA 
1766613600.0 122.0 120 174 380 NA NA NA NA NA 185 249 553 NA NA NA NA NA 303 156 843 NA NA NA NA NA 333 217 924 NA NA NA NA NA 
1766613600.0 123.1 369 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 
1766613600.0 123.2 373 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 
1766613600.0 123.3 323 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA 
1766613600.0 124.1 361 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 
1766613600.0 124.2 366 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 
1766613600.0 124.4 356 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 
1766613600.0 124.5 361 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 
1766613600.0 124.6 320 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 
1766613600.0 126.0 119 180 377 NA NA NA NA NA 176 265 558 NA NA NA NA NA 506 199 927 NA NA NA NA NA 382 222 902 NA NA NA NA NA 
1766613600.0 127.0 111 178 369 NA NA NA NA NA 183 261 534 NA NA NA NA NA 410 225 942 NA NA NA NA NA 350 216 1060 NA NA NA NA NA 
1766613600.0 128.0 111 173 369 NA NA NA NA NA 171 264 564 NA NA NA NA NA 277 203 881 NA NA NA NA NA 421 275 1238 NA NA NA NA NA 
1766613600.0 129.0 117 173 378 NA NA NA NA NA 173 260 556 NA NA NA NA NA 293 198 835 NA NA NA NA NA 301 242 852 NA NA NA NA NA 
1766613600.0 130.0 110 184 369 NA NA NA NA NA 175 262 560 NA NA NA NA NA 338 208 898 NA NA NA NA NA 303 241 942 NA NA NA NA NA 
1766613600.0 1301.0 137 225 295 NA NA NA NA NA 223 322 494 NA NA NA NA NA 749 218 625 NA NA NA NA NA 647 263 824 NA NA NA NA NA 
