Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752699600.0 1.0 156 184 280 NA NA NA NA 236 262 443 NA NA NA NA 604 161 420 NA NA NA NA 419 179 479 NA NA NA NA 
1752699600.0 103.0 115 0 0 NA NA NA NA 172 0 0 NA NA NA NA 226 59 574 NA NA NA NA 259 85 732 NA NA NA NA 
1752699600.0 11024.15 NA 564 898 0 217 NA NA NA 766 1208 0 317 NA NA NA 1880 1764 203 338 NA NA NA 929 1015 216 344 NA NA 
1752699600.0 11024.6 NA 585 875 0 195 NA NA NA 783 1199 0 281 NA NA NA 1776 1725 203 254 NA NA NA 748 1072 218 263 NA NA 
1752699600.0 1301.0 145 236 324 NA NA NA NA 212 315 514 NA NA NA NA 579 167 424 NA NA NA NA 488 193 451 NA NA NA NA 
1752699600.0 136.762 NA 191 475 0 NA NA NA NA 270 678 0 NA NA NA NA 190 6973 94 NA NA NA NA 177 2639 122 NA NA NA 
1752699600.0 136.824 NA 215 540 0 NA NA NA NA 296 817 0 NA NA NA NA 173 6580 114 NA NA NA NA 169 2536 132 NA NA NA 
1752699600.0 136.842 NA 215 496 0 NA NA NA NA 299 736 0 NA NA NA NA 187 6657 107 NA NA NA NA 227 2457 134 NA NA NA 
1752699600.0 136.901 NA 272 257 265 151 259 307 NA 425 390 353 218 400 428 NA 3111 677 595 147 305 439 NA 6802 1545 1337 313 551 505 
1752699600.0 136.902 NA 278 253 260 152 257 296 NA 409 390 352 218 400 417 NA 2709 645 651 151 307 467 NA 5786 1446 1472 299 534 586 
1752699600.0 136.903 NA 307 300 336 162 298 323 NA 492 433 443 230 445 485 NA 4052 2036 1687 330 564 837 NA 9121 4574 2759 457 854 1277 
1752699600.0 136.904 NA 308 290 320 159 296 312 NA 493 433 436 225 413 467 NA 3768 1283 1195 231 427 660 NA 8088 3085 2603 440 611 1020 
1752699600.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 64 1388 375 NA NA NA NA 83 1379 429 NA NA NA 
1752699600.0 144.6 NA 411 NA NA NA NA NA NA 581 NA NA NA NA NA NA 1195 NA NA NA NA NA NA 1060 NA NA NA NA NA 
1752699600.0 145.415 432 666 0 NA NA NA NA 574 894 0 NA NA NA NA 375 1801 162 NA NA NA NA 428 1653 179 NA NA NA NA 
1752699600.0 161.0 134 347 550 139 0 NA NA 178 498 769 200 0 NA NA 1074 217 698 124 211 NA NA 1044 216 714 153 223 NA NA 
1752699600.0 161.02 137 346 142 549 137 0 NA 195 502 184 771 200 0 NA 1079 219 82 736 122 212 NA 1059 218 122 805 147 227 NA 
1752699600.0 161.2 138 404 563 0 NA NA NA 182 572 775 0 NA NA NA 713 306 803 213 NA NA NA 576 243 943 232 NA NA NA 
1752699600.0 181.0 129 380 593 140 0 NA NA 175 528 807 208 0 NA NA 473 290 888 131 210 NA NA 500 197 899 158 222 NA NA 
1752699600.0 182.0 128 377 595 139 0 NA NA 177 533 817 205 0 NA NA 479 288 906 125 207 NA NA 515 198 958 169 226 NA NA 
1752699600.0 23634.0 NA 652 736 0 273 NA NA NA 858 924 0 372 NA NA NA 946 1274 243 490 NA NA NA 954 1283 306 515 NA NA 
1752699600.0 24034.0 NA 542 664 0 270 NA NA NA 707 879 0 383 NA NA NA 834 1328 224 538 NA NA NA 683 1236 243 546 NA NA 
1752699600.0 24834.911 171 649 735 0 277 NA NA 236 880 938 0 370 NA NA 3893 2553 2813 706 525 NA NA 3913 3618 3781 1191 568 NA NA 
1752699600.0 2500.2204 NA 307 NA NA NA NA NA NA 471 NA NA NA NA NA NA 8019 NA NA NA NA NA NA 2556 NA NA NA NA NA 
1752699600.0 2500.2207 NA 209 NA NA NA NA NA NA 334 NA NA NA NA NA NA 5898 NA NA NA NA NA NA 2426 NA NA NA NA NA 
1752699600.0 2500.2208 NA 318 NA NA NA NA NA NA 494 NA NA NA NA NA NA 25656 NA NA NA NA NA NA 14621 NA NA NA NA NA 
1752699600.0 2500.2308 NA 342 NA NA NA NA NA NA 527 NA NA NA NA NA NA 19664 NA NA NA NA NA NA 7518 NA NA NA NA NA 
1752699600.0 2500.3001 NA 295 0 NA NA NA NA NA 443 0 NA NA NA NA NA 5392 63 NA NA NA NA NA 2507 110 NA NA NA NA 
1752699600.0 2500.3202 NA 293 NA NA NA NA NA NA 411 NA NA NA NA NA NA 827 NA NA NA NA NA NA 486 NA NA NA NA NA 
1752699600.0 2500.3205 NA 348 NA NA NA NA NA NA 514 NA NA NA NA NA NA 7678 NA NA NA NA NA NA 2996 NA NA NA NA NA 
