Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746824400.0 1.0 154 182 316 NA NA NA NA 237 255 463 NA NA NA NA 726 206 685 NA NA NA NA 537 197 990 NA NA NA NA 
1746824400.0 1002.0 NA 407 140 NA NA NA NA NA 548 185 NA NA NA NA NA 1485 136 NA NA NA NA NA 1249 123 NA NA NA NA 
1746824400.0 101.0 172 NA NA NA NA NA NA 305 NA NA NA NA NA NA 415 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1746824400.0 102.0 177 NA NA NA NA NA NA 294 NA NA NA NA NA NA 411 NA NA NA NA NA NA 407 NA NA NA NA NA NA 
1746824400.0 1020.0 NA 91 87 0 92 NA NA NA 173 161 0 168 NA NA NA 100 90 40 105 NA NA NA 206 113 73 165 NA NA 
1746824400.0 103.0 116 0 0 NA NA NA NA 172 0 0 NA NA NA NA 297 79 774 NA NA NA NA 313 138 956 NA NA NA NA 
1746824400.0 10424.0 NA 279 533 0 NA NA NA NA 365 729 0 NA NA NA NA 246 1082 235 NA NA NA NA 268 1242 271 NA NA NA 
1746824400.0 106.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 285 74 738 NA NA NA NA 289 122 916 NA NA NA NA 
1746824400.0 110.0 121 186 386 NA NA NA NA 185 259 528 NA NA NA NA 321 196 872 NA NA NA NA 306 220 1067 NA NA NA NA 
1746824400.0 111.0 122 178 377 NA NA NA NA 186 257 549 NA NA NA NA 346 142 844 NA NA NA NA 390 197 1069 NA NA NA NA 
1746824400.0 112.0 145 190 393 NA NA NA NA 229 264 547 NA NA NA NA 737 203 913 NA NA NA NA 589 236 1168 NA NA NA NA 
1746824400.0 119.0 149 190 388 NA NA NA NA 239 267 531 NA NA NA NA 696 192 861 NA NA NA NA 500 205 1024 NA NA NA NA 
1746824400.0 120.0 90 186 380 NA NA NA NA 186 257 524 NA NA NA NA 299 223 870 NA NA NA NA 307 238 1110 NA NA NA NA 
1746824400.0 12034.0 NA 292 578 0 NA NA NA NA 382 836 0 NA NA NA NA 256 1123 248 NA NA NA NA 158 1132 285 NA NA NA 
1746824400.0 122.0 132 178 384 NA NA NA NA 198 254 537 NA NA NA NA 309 156 885 NA NA NA NA 396 191 1162 NA NA NA NA 
1746824400.0 123.1 371 NA NA NA NA NA NA 558 NA NA NA NA NA NA 510 NA NA NA NA NA NA 479 NA NA NA NA NA NA 
1746824400.0 123.2 376 NA NA NA NA NA NA 544 NA NA NA NA NA NA 584 NA NA NA NA NA NA 481 NA NA NA NA NA NA 
1746824400.0 123.3 317 NA NA NA NA NA NA 431 NA NA NA NA NA NA 458 NA NA NA NA NA NA 542 NA NA NA NA NA NA 
1746824400.0 124.1 363 NA NA NA NA NA NA 506 NA NA NA NA NA NA 439 NA NA NA NA NA NA 468 NA NA NA NA NA NA 
1746824400.0 124.2 387 NA NA NA NA NA NA 552 NA NA NA NA NA NA 501 NA NA NA NA NA NA 474 NA NA NA NA NA NA 
1746824400.0 124.4 359 NA NA NA NA NA NA 507 NA NA NA NA NA NA 476 NA NA NA NA NA NA 514 NA NA NA NA NA NA 
1746824400.0 124.5 392 NA NA NA NA NA NA 511 NA NA NA NA NA NA 481 NA NA NA NA NA NA 492 NA NA NA NA NA NA 
1746824400.0 124.6 323 NA NA NA NA NA NA 447 NA NA NA NA NA NA 418 NA NA NA NA NA NA 441 NA NA NA NA NA NA 
1746824400.0 126.0 120 186 387 NA NA NA NA 175 264 543 NA NA NA NA 441 192 887 NA NA NA NA 396 233 1052 NA NA NA NA 
1746824400.0 127.0 91 185 383 NA NA NA NA 182 266 562 NA NA NA NA 359 182 929 NA NA NA NA 337 207 1161 NA NA NA NA 
1746824400.0 128.0 118 186 387 NA NA NA NA 172 253 560 NA NA NA NA 265 203 861 NA NA NA NA 335 221 1105 NA NA NA NA 
1746824400.0 129.0 120 186 387 NA NA NA NA 180 265 545 NA NA NA NA 244 186 868 NA NA NA NA 294 214 1031 NA NA NA NA 
1746824400.0 13.0 NA 196 410 0 NA NA NA NA 280 550 0 NA NA NA NA 205 1158 210 NA NA NA NA 213 1297 265 NA NA NA 
1746824400.0 130.0 124 185 385 NA NA NA NA 179 265 549 NA NA NA NA 291 203 841 NA NA NA NA 279 253 1046 NA NA NA NA 
1746824400.0 1301.0 152 236 345 NA NA NA NA 216 317 488 NA NA NA NA 798 218 578 NA NA NA NA 599 265 754 NA NA NA NA 
1746824400.0 1306.0 NA 242 451 0 NA NA NA NA 332 637 0 NA NA NA NA 207 849 173 NA NA NA NA 260 988 231 NA NA NA 
1746824400.0 1307.0 NA 239 274 105 0 NA NA NA 340 405 174 0 NA NA NA 204 356 104 118 NA NA NA 211 404 132 167 NA NA 
1746824400.0 1309.0 NA 254 470 0 NA NA NA NA 352 659 0 NA NA NA NA 227 984 187 NA NA NA NA 254 1277 237 NA NA NA 
1746824400.0 131.0 123 188 389 NA NA NA NA 185 267 535 NA NA NA NA 413 193 873 NA NA NA NA 331 223 1050 NA NA NA NA 
1746824400.0 1310.0 NA 255 466 0 NA NA NA NA 354 651 0 NA NA NA NA 246 920 203 NA NA NA NA 228 924 270 NA NA NA 
1746824400.0 1311.0 NA 247 432 0 134 NA NA NA 340 606 0 198 NA NA NA 233 764 208 169 NA NA NA 279 928 260 259 NA NA 
1746824400.0 1312.0 NA 252 469 0 NA NA NA NA 349 650 0 NA NA NA NA 211 953 204 NA NA NA NA 274 969 270 NA NA NA 
1746824400.0 1314.0 NA 253 467 0 NA NA NA NA 359 659 0 NA NA NA NA 209 935 190 NA NA NA NA 277 1035 235 NA NA NA 
1746824400.0 1315.0 NA 245 451 0 NA NA NA NA 336 621 0 NA NA NA NA 206 855 181 NA NA NA NA 208 958 226 NA NA NA 
1746824400.0 1316.0 NA 240 447 0 NA NA NA NA 335 627 0 NA NA NA NA 209 853 174 NA NA NA NA 264 968 222 NA NA NA 
