Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746997200.0 1.0 115 184 321 NA NA NA NA 235 257 443 NA NA NA NA 789 205 577 NA NA NA NA 512 224 700 NA NA NA NA 
1746997200.0 1002.0 NA 361 142 NA NA NA NA NA 556 180 NA NA NA NA NA 1543 136 NA NA NA NA NA 1274 147 NA NA NA NA 
1746997200.0 1002.5 NA 131 137 0 0 NA NA NA 208 209 0 0 NA NA NA 121 119 101 51 NA NA NA 252 175 118 64 NA NA 
1746997200.0 1003.0 NA 400 0 NA NA NA NA NA 665 0 NA NA NA NA NA 1135 117 NA NA NA NA NA 777 154 NA NA NA NA 
1746997200.0 1005.0 NA 217 165 0 0 NA NA NA 385 269 0 0 NA NA NA 239 116 37 53 NA NA NA 359 180 50 86 NA NA 
1746997200.0 101.0 179 NA NA NA NA NA NA 308 NA NA NA NA NA NA 319 NA NA NA NA NA NA 335 NA NA NA NA NA NA 
1746997200.0 1010.0 NA 89 109 0 NA NA NA NA 156 172 0 NA NA NA NA 73 85 54 NA NA NA NA 181 105 65 NA NA NA 
1746997200.0 102.0 181 NA NA NA NA NA NA 297 NA NA NA NA NA NA 305 NA NA NA NA NA NA 361 NA NA NA NA NA NA 
1746997200.0 1020.0 NA 97 86 0 95 NA NA NA 172 159 0 167 NA NA NA 89 72 26 81 NA NA NA 214 111 48 169 NA NA 
1746997200.0 103.0 118 0 0 NA NA NA NA 171 0 0 NA NA NA NA 309 80 676 NA NA NA NA 339 119 854 NA NA NA NA 
1746997200.0 1040.1 NA 133 87 0 NA NA NA NA 213 147 0 NA NA NA NA 193 68 47 NA NA NA NA 344 89 59 NA NA NA 
1746997200.0 1041.0 NA 131 93 0 NA NA NA NA 213 158 0 NA NA NA NA 136 73 29 NA NA NA NA 244 86 39 NA NA NA 
1746997200.0 1042.0 NA 132 89 0 NA NA NA NA 214 153 0 NA NA NA NA 250 73 30 NA NA NA NA 484 104 63 NA NA NA 
1746997200.0 10424.0 NA 278 532 0 NA NA NA NA 370 760 0 NA NA NA NA 241 1013 252 NA NA NA NA 262 1024 274 NA NA NA 
1746997200.0 1046.0 NA 103 89 0 NA NA NA NA 175 157 0 NA NA NA NA 119 74 26 NA NA NA NA 164 132 36 NA NA NA 
1746997200.0 1047.0 NA 104 108 0 NA NA NA NA 177 174 0 NA NA NA NA 124 89 31 NA NA NA NA 189 90 42 NA NA NA 
1746997200.0 1048.0 NA 104 99 0 NA NA NA NA 177 171 0 NA NA NA NA 129 84 26 NA NA NA NA 160 94 36 NA NA NA 
1746997200.0 1049.0 NA 112 0 NA NA NA NA NA 182 0 NA NA NA NA NA 738 62 NA NA NA NA NA 1031 107 NA NA NA NA 
1746997200.0 105.0 152 188 99 NA NA NA NA 231 260 158 NA NA NA NA 567 163 84 NA NA NA NA 429 212 115 NA NA NA NA 
1746997200.0 1052.0 NA 216 165 0 NA NA NA NA 381 270 0 NA NA NA NA 239 109 28 NA NA NA NA 287 123 38 NA NA NA 
1746997200.0 1052.1 NA 150 0 NA NA NA NA NA 251 0 NA NA NA NA NA 100 28 NA NA NA NA NA 131 39 NA NA NA NA 
1746997200.0 106.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 230 56 543 NA NA NA NA 251 66 563 NA NA NA NA 
1746997200.0 110.0 121 186 391 NA NA NA NA 181 261 550 NA NA NA NA 301 189 830 NA NA NA NA 341 241 1071 NA NA NA NA 
1746997200.0 111.0 139 183 390 NA NA NA NA 215 254 560 NA NA NA NA 410 164 839 NA NA NA NA 350 214 974 NA NA NA NA 
1746997200.0 112.0 146 190 395 NA NA NA NA 231 267 553 NA NA NA NA 767 210 855 NA NA NA NA 461 252 1092 NA NA NA NA 
1746997200.0 11224.0 NA 279 537 0 NA NA NA NA 381 757 0 NA NA NA NA 255 1070 253 NA NA NA NA 236 1106 279 NA NA NA 
1746997200.0 11224.6 NA 278 536 0 NA NA NA NA 370 743 0 NA NA NA NA 242 1092 266 NA NA NA NA 450 1277 364 NA NA NA 
1746997200.0 11834.24 NA 261 543 0 NA NA NA NA 348 763 0 NA NA NA NA 266 952 257 NA NA NA NA 421 1004 299 NA NA NA 
1746997200.0 119.0 116 188 396 NA NA NA NA 231 265 546 NA NA NA NA 655 210 855 NA NA NA NA 431 235 1015 NA NA NA NA 
1746997200.0 120.0 120 184 385 NA NA NA NA 185 258 558 NA NA NA NA 261 205 839 NA NA NA NA 324 248 1111 NA NA NA NA 
1746997200.0 12034.0 NA 290 577 0 NA NA NA NA 386 812 0 NA NA NA NA 232 1188 260 NA NA NA NA 182 1281 345 NA NA NA 
1746997200.0 122.0 122 173 378 NA NA NA NA 185 243 551 NA NA NA NA 280 131 861 NA NA NA NA 280 212 1099 NA NA NA NA 
1746997200.0 123.1 411 NA NA NA NA NA NA 538 NA NA NA NA NA NA 408 NA NA NA NA NA NA 412 NA NA NA NA NA NA 
1746997200.0 123.2 417 NA NA NA NA NA NA 564 NA NA NA NA NA NA 426 NA NA NA NA NA NA 424 NA NA NA NA NA NA 
1746997200.0 123.3 333 NA NA NA NA NA NA 448 NA NA NA NA NA NA 335 NA NA NA NA NA NA 365 NA NA NA NA NA NA 
1746997200.0 124.1 397 NA NA NA NA NA NA 518 NA NA NA NA NA NA 348 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1746997200.0 124.2 408 NA NA NA NA NA NA 531 NA NA NA NA NA NA 365 NA NA NA NA NA NA 396 NA NA NA NA NA NA 
1746997200.0 124.4 365 NA NA NA NA NA NA 513 NA NA NA NA NA NA 357 NA NA NA NA NA NA 400 NA NA NA NA NA NA 
1746997200.0 124.5 372 NA NA NA NA NA NA 515 NA NA NA NA NA NA 350 NA NA NA NA NA NA 396 NA NA NA NA NA NA 
1746997200.0 124.6 330 NA NA NA NA NA NA 438 NA NA NA NA NA NA 337 NA NA NA NA NA NA 380 NA NA NA NA NA NA 
1746997200.0 126.0 121 185 389 NA NA NA NA 173 263 543 NA NA NA NA 480 205 887 NA NA NA NA 348 276 1063 NA NA NA NA 
1746997200.0 12634.0 NA 730 1121 0 NA NA NA NA 980 1571 0 NA NA NA NA 3050 3733 280 NA NA NA NA 1275 1846 303 NA NA NA 
