Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743800400.0 1.0 159 188 333 NA NA NA NA 238 257 459 NA NA NA NA 594 168 444 NA NA NA NA 403 166 517 NA NA NA NA 
1743800400.0 123.1 422 NA NA NA NA NA NA 543 NA NA NA NA NA NA 399 NA NA NA NA NA NA 377 NA NA NA NA NA NA 
1743800400.0 123.2 415 NA NA NA NA NA NA 558 NA NA NA NA NA NA 419 NA NA NA NA NA NA 406 NA NA NA NA NA NA 
1743800400.0 123.3 337 NA NA NA NA NA NA 444 NA NA NA NA NA NA 332 NA NA NA NA NA NA 328 NA NA NA NA NA NA 
1743800400.0 124.1 403 NA NA NA NA NA NA 522 NA NA NA NA NA NA 330 NA NA NA NA NA NA 309 NA NA NA NA NA NA 
1743800400.0 124.2 413 NA NA NA NA NA NA 541 NA NA NA NA NA NA 366 NA NA NA NA NA NA 326 NA NA NA NA NA NA 
1743800400.0 124.4 397 NA NA NA NA NA NA 505 NA NA NA NA NA NA 341 NA NA NA NA NA NA 363 NA NA NA NA NA NA 
1743800400.0 124.5 405 NA NA NA NA NA NA 527 NA NA NA NA NA NA 335 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1743800400.0 124.6 334 NA NA NA NA NA NA 452 NA NA NA NA NA NA 335 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1743800400.0 1301.0 156 240 354 NA NA NA NA 218 318 515 NA NA NA NA 644 164 454 NA NA NA NA 494 162 509 NA NA NA NA 
1743800400.0 136.901 NA 278 260 272 154 266 280 NA 408 401 358 218 399 417 NA 3172 725 586 165 318 478 NA 5341 1175 825 236 496 621 
1743800400.0 136.902 NA 284 258 263 155 264 283 NA 425 401 357 218 399 417 NA 2794 666 694 164 313 452 NA 4850 1093 1171 206 491 621 
1743800400.0 136.903 NA 312 303 344 164 270 300 NA 452 444 443 230 444 428 NA 4200 2072 1799 352 576 725 NA 7392 2789 2449 502 816 860 
1743800400.0 136.904 NA 316 292 324 162 303 301 NA 492 432 438 225 444 428 NA 3884 1332 1223 241 461 596 NA 6341 2005 1710 343 689 778 
1743800400.0 144.6 NA 419 NA NA NA NA NA NA 553 NA NA NA NA NA NA 1678 NA NA NA NA NA NA 1593 NA NA NA NA NA 
1743800400.0 24834.911 175 628 650 0 254 NA NA 241 812 896 0 364 NA NA 4000 2747 2841 813 655 NA NA 2899 2573 2100 1003 647 NA NA 
1743800400.0 2500.224 NA 254 NA NA NA NA NA NA 380 NA NA NA NA NA NA 9095 NA NA NA NA NA NA 3191 NA NA NA NA NA 
1743800400.0 2500.225 NA 282 NA NA NA NA NA NA 422 NA NA NA NA NA NA 10091 NA NA NA NA NA NA 3869 NA NA NA NA NA 
1743800400.0 2500.228 NA 254 NA NA NA NA NA NA 394 NA NA NA NA NA NA 9858 NA NA NA NA NA NA 4466 NA NA NA NA NA 
1743800400.0 2500.238 NA 266 NA NA NA NA NA NA 406 NA NA NA NA NA NA 7235 NA NA NA NA NA NA 3500 NA NA NA NA NA 
1743800400.0 250399.0 311 NA NA NA NA NA NA 428 NA NA NA NA NA NA 298 NA NA NA NA NA NA 318 NA NA NA NA NA NA 
