Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757926800.0 103.0 117 0 0 NA NA NA NA 172 0 0 NA NA NA NA 253 67 648 NA NA NA NA 279 108 714 NA NA NA NA 
1757926800.0 106.0 116 0 0 NA NA NA NA 172 0 0 NA NA NA NA 244 66 657 NA NA NA NA 286 113 924 NA NA NA NA 
1757926800.0 111.0 112 167 362 NA NA NA NA 186 252 527 NA NA NA NA 291 128 720 NA NA NA NA 278 169 801 NA NA NA NA 
1757926800.0 129.0 110 179 370 NA NA NA NA 185 259 557 NA NA NA NA 235 172 730 NA NA NA NA 283 201 833 NA NA NA NA 
1757926800.0 136.903 NA 295 290 335 161 298 324 NA 453 432 443 230 445 467 NA 4828 2203 1934 362 621 902 NA 11229 5010 3194 562 1034 1202 
1757926800.0 136.904 NA 299 288 322 159 296 323 NA 453 432 437 225 413 467 NA 4505 1463 1329 254 474 708 NA 10232 3507 3131 537 733 1078 
1757926800.0 140.069 NA 214 644 0 NA NA NA NA 304 907 0 NA NA NA NA 337 6208 161 NA NA NA NA 300 2143 203 NA NA NA 
1757926800.0 144.6 NA 393 NA NA NA NA NA NA 565 NA NA NA NA NA NA 1301 NA NA NA NA NA NA 1189 NA NA NA NA NA 
1757926800.0 145.007 NA 405 618 0 NA NA NA NA 593 921 0 NA NA NA NA 687 2387 182 NA NA NA NA 606 1768 244 NA NA NA 
1757926800.0 2500.2204 NA 297 NA NA NA NA NA NA 460 NA NA NA NA NA NA 9872 NA NA NA NA NA NA 3590 NA NA NA NA NA 
1757926800.0 2500.2208 NA 314 NA NA NA NA NA NA 481 NA NA NA NA NA NA 29100 NA NA NA NA NA NA 18274 NA NA NA NA NA 
1757926800.0 2500.2308 NA 348 NA NA NA NA NA NA 522 NA NA NA NA NA NA 20954 NA NA NA NA NA NA 6900 NA NA NA NA NA 
1757926800.0 2500.2309 NA 93 NA NA NA NA NA NA 170 NA NA NA NA NA NA 3954 NA NA NA NA NA NA 1947 NA NA NA NA NA 
1757926800.0 2500.3205 NA 350 NA NA NA NA NA NA 494 NA NA NA NA NA NA 7849 NA NA NA NA NA NA 2319 NA NA NA NA NA 
1757926800.0 2500.3208 NA 292 NA NA NA NA NA NA 484 NA NA NA NA NA NA 9955 NA NA NA NA NA NA 5857 NA NA NA NA NA 
1757926800.0 29634.773 NA 706 NA NA NA NA NA NA 897 NA NA NA NA NA NA 1324 NA NA NA NA NA NA 970 NA NA NA NA NA 
1757926800.0 4001.0 NA 256 479 NA NA NA NA NA 363 665 NA NA NA NA NA 345 1133 NA NA NA NA NA 290 982 NA NA NA NA 
1757926800.0 528.0 66 88 0 NA NA NA NA 108 119 0 NA NA NA NA 4234 79 67 NA NA NA NA 2737 95 109 NA NA NA NA 
