Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1764457200.0 1.0 157 186 292 NA NA NA NA NA 240 262 439 NA NA NA NA NA 586 157 411 NA NA NA NA NA 340 138 500 NA NA NA NA NA 
1764457200.0 1002.5 NA 146 133 0 0 NA NA NA NA 235 207 0 0 NA NA NA NA 152 112 94 52 NA NA NA NA 204 164 107 65 NA NA NA 
1764457200.0 10024.2 NA 329 541 0 NA NA NA NA NA 435 772 0 NA NA NA NA NA 614 790 186 NA NA NA NA NA 287 758 237 NA NA NA NA 
1764457200.0 1003.0 NA 391 0 NA NA NA NA NA NA 656 0 NA NA NA NA NA NA 1169 113 NA NA NA NA NA NA 900 126 NA NA NA NA NA 
1764457200.0 1005.0 NA 206 154 0 0 NA NA NA NA 382 266 0 0 NA NA NA NA 235 108 38 55 NA NA NA NA 319 121 48 110 NA NA NA 
1764457200.0 101.0 168 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 
1764457200.0 1010.0 NA 84 105 0 NA NA NA NA NA 156 176 0 NA NA NA NA NA 73 84 57 NA NA NA NA NA 181 92 94 NA NA NA NA 
1764457200.0 102.0 162 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 
1764457200.0 1020.0 NA 89 85 0 89 NA NA NA NA 167 155 0 166 NA NA NA NA 92 61 26 87 NA NA NA NA 167 77 38 141 NA NA NA 
1764457200.0 103.0 117 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 221 55 535 NA NA NA NA NA 263 81 556 NA NA NA NA NA 
1764457200.0 1040.1 NA 126 82 0 NA NA NA NA NA 212 144 0 NA NA NA NA NA 182 63 47 NA NA NA NA NA 363 72 86 NA NA NA NA 
1764457200.0 1041.0 NA 124 88 0 NA NA NA NA NA 209 155 0 NA NA NA NA NA 124 72 30 NA NA NA NA NA 212 123 54 NA NA NA NA 
1764457200.0 1042.0 NA 125 85 0 NA NA NA NA NA 214 152 0 NA NA NA NA NA 256 70 28 NA NA NA NA NA 491 83 37 NA NA NA NA 
1764457200.0 10424.0 NA 280 534 0 NA NA NA NA NA 378 735 0 NA NA NA NA NA 171 776 192 NA NA NA NA NA 166 809 226 NA NA NA NA 
1764457200.0 1046.0 NA 96 67 0 NA NA NA NA NA 175 155 0 NA NA NA NA NA 119 67 26 NA NA NA NA NA 238 116 46 NA NA NA NA 
1764457200.0 1047.0 NA 96 102 0 NA NA NA NA NA 174 173 0 NA NA NA NA NA 120 89 32 NA NA NA NA NA 174 95 63 NA NA NA NA 
1764457200.0 1048.0 NA 96 93 0 NA NA NA NA NA 173 164 0 NA NA NA NA NA 123 84 27 NA NA NA NA NA 136 117 58 NA NA NA NA 
1764457200.0 1049.0 NA 104 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 718 58 NA NA NA NA NA NA 912 74 NA NA NA NA NA 
1764457200.0 105.0 132 174 93 NA NA NA NA NA 239 261 161 NA NA NA NA NA 587 160 78 NA NA NA NA NA 490 206 128 NA NA NA NA NA 
1764457200.0 1052.0 NA 206 155 0 NA NA NA NA NA 386 263 0 NA NA NA NA NA 236 110 27 NA NA NA NA NA 344 121 35 NA NA NA NA 
1764457200.0 1052.1 NA 139 0 NA NA NA NA NA NA 248 0 NA NA NA NA NA NA 99 28 NA NA NA NA NA NA 114 50 NA NA NA NA NA 
1764457200.0 106.0 107 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 233 60 552 NA NA NA NA NA 311 115 601 NA NA NA NA NA 
