Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1785621600.0 1.0 156 184 322 NA NA NA NA NA 235 258 461 NA NA NA NA NA 764 218 558 NA NA NA NA NA 519 254 820 NA NA NA NA NA 
1785621600.0 10024.1 NA 321 301 0 NA NA NA NA NA 435 448 0 NA NA NA NA NA 256 423 253 NA NA NA NA NA 404 677 337 NA NA NA NA 
1785621600.0 10024.3 NA 315 288 0 NA NA NA NA NA 421 407 0 NA NA NA NA NA 221 422 234 NA NA NA NA NA 302 574 304 NA NA NA NA 
1785621600.0 10024.4 NA 327 534 0 NA NA NA NA NA 439 739 0 NA NA NA NA NA 267 1099 239 NA NA NA NA NA 249 1375 293 NA NA NA NA 
1785621600.0 1003.0 NA 403 0 NA NA NA NA NA NA 665 0 NA NA NA NA NA NA 1511 167 NA NA NA NA NA NA 1254 233 NA NA NA NA NA 
1785621600.0 1005.0 NA 216 163 0 0 NA NA NA NA 389 260 0 0 NA NA NA NA 317 146 48 66 NA NA NA NA 535 179 79 122 NA NA NA 
1785621600.0 101.0 180 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 
1785621600.0 102.0 180 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA 
1785621600.0 1020.0 NA 97 85 0 53 NA NA NA NA 170 157 0 169 NA NA NA NA 131 86 40 132 NA NA NA NA 260 150 65 239 NA NA NA 
1785621600.0 103.0 106 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 261 70 670 NA NA NA NA NA 248 90 771 NA NA NA NA NA 
1785621600.0 1047.0 NA 103 108 0 NA NA NA NA NA 172 178 0 NA NA NA NA NA 167 109 44 NA NA NA NA NA 220 138 70 NA NA NA NA 
1785621600.0 106.0 111 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 247 78 680 NA NA NA NA NA 229 135 755 NA NA NA NA NA 
1785621600.0 10824.1 NA 308 303 0 NA NA NA NA NA 403 451 0 NA NA NA NA NA 267 487 228 NA NA NA NA NA 396 731 304 NA NA NA NA 
1785621600.0 110.0 111 177 377 NA NA NA NA NA 186 268 561 NA NA NA NA NA 254 197 787 NA NA NA NA NA 273 194 917 NA NA NA NA NA 
1785621600.0 111.0 118 171 373 NA NA NA NA NA 206 256 557 NA NA NA NA NA 365 149 838 NA NA NA NA NA 395 216 911 NA NA NA NA NA 
1785621600.0 112.0 129 189 383 NA NA NA NA NA 238 263 547 NA NA NA NA NA 656 178 792 NA NA NA NA NA 435 176 953 NA NA NA NA NA 
1785621600.0 115.0 140 182 385 NA NA NA NA NA 243 270 543 NA NA NA NA NA 834 183 821 NA NA NA NA NA 434 170 948 NA NA NA NA NA 
1785621600.0 116.0 161 192 406 NA NA NA NA NA 244 270 554 NA NA NA NA NA 979 219 894 NA NA NA NA NA 511 242 1026 NA NA NA NA NA 
1785621600.0 11634.1 NA 329 320 0 NA NA NA NA NA 438 462 0 NA NA NA NA NA 282 447 249 NA NA NA NA NA 208 502 316 NA NA NA NA 
1785621600.0 11634.7 NA 329 589 0 NA NA NA NA NA 436 845 0 NA NA NA NA NA 268 1197 270 NA NA NA NA NA 219 1545 329 NA NA NA NA 
1785621600.0 11723.17 NA 332 599 0 NA NA NA NA NA 434 846 0 NA NA NA NA NA 267 1322 276 NA NA NA NA NA 220 1579 349 NA NA NA NA 
1785621600.0 11834.24 NA 260 539 0 NA NA NA NA NA 362 787 0 NA NA NA NA NA 168 858 238 NA NA NA NA NA 213 1142 300 NA NA NA NA 
1785621600.0 119.0 147 176 379 NA NA NA NA NA 238 268 542 NA NA NA NA NA 584 203 864 NA NA NA NA NA 387 225 896 NA NA NA NA NA 
1785621600.0 120.0 111 174 369 NA NA NA NA NA 182 262 542 NA NA NA NA NA 253 209 839 NA NA NA NA NA 249 203 887 NA NA NA NA NA 
1785621600.0 12034.0 NA 292 579 0 NA NA NA NA NA 389 832 0 NA NA NA NA NA 246 1041 268 NA NA NA NA NA 198 1368 322 NA NA NA NA 
1785621600.0 122.0 113 166 363 NA NA NA NA NA 185 252 553 NA NA NA NA NA 296 148 765 NA NA NA NA NA 295 185 861 NA NA NA NA NA 
1785621600.0 123.1 416 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 
1785621600.0 123.2 421 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 
1785621600.0 123.3 325 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 
1785621600.0 124.1 401 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 
1785621600.0 124.2 416 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA 
1785621600.0 124.4 396 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA 
1785621600.0 124.5 395 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 
1785621600.0 124.6 326 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 
1785621600.0 12434.511 NA 331 149 0 NA NA NA NA NA 431 234 0 NA NA NA NA NA 254 252 99 NA NA NA NA NA 233 353 145 NA NA NA NA 
1785621600.0 12434.521 NA 325 144 0 NA NA NA NA NA 429 211 0 NA NA NA NA NA 275 235 100 NA NA NA NA NA 264 378 166 NA NA NA NA 
1785621600.0 126.0 115 174 373 NA NA NA NA NA 177 264 580 NA NA NA NA NA 471 204 825 NA NA NA NA NA 345 265 897 NA NA NA NA NA 
1785621600.0 128.0 120 177 325 NA NA NA NA NA 173 256 557 NA NA NA NA NA 235 169 789 NA NA NA NA NA 253 188 916 NA NA NA NA NA 
1785621600.0 12834.402 NA 325 162 0 NA NA NA NA NA 434 239 0 NA NA NA NA NA 321 259 122 NA NA NA NA NA 240 377 142 NA NA NA NA 
1785621600.0 12846.0 NA 318 571 0 163 NA NA NA NA 434 825 0 229 NA NA NA NA 280 1177 234 208 NA NA NA NA 241 1357 317 260 NA NA NA 
1785621600.0 129.0 124 183 368 NA NA NA NA NA 185 258 579 NA NA NA NA NA 238 184 819 NA NA NA NA NA 271 227 944 NA NA NA NA NA 
1785621600.0 130.0 118 173 374 NA NA NA NA NA 177 259 544 NA NA NA NA NA 249 192 833 NA NA NA NA NA 276 185 911 NA NA NA NA NA 
1785621600.0 1304.182 130 302 302 269 NA NA NA NA 185 399 479 374 NA NA NA NA 887 278 404 325 NA NA NA NA 559 247 525 396 NA NA NA NA 
1785621600.0 1308.0 NA 234 271 105 0 NA NA NA NA 338 403 171 0 NA NA NA NA 186 267 119 112 NA NA NA NA 273 398 144 154 NA NA NA 
1785621600.0 1313.0 NA 254 484 0 NA NA NA NA NA 349 656 0 NA NA NA NA NA 198 1127 202 NA NA NA NA NA 219 1248 247 NA NA NA NA 
1785621600.0 1317.0 NA 244 458 0 186 NA NA NA NA 348 622 0 278 NA NA NA NA 178 922 205 284 NA NA NA NA 260 1027 300 361 NA NA NA 
1785621600.0 1321.0 NA 247 461 0 185 NA NA NA NA 342 627 0 280 NA NA NA NA 185 990 199 253 NA NA NA NA 252 1204 274 327 NA NA NA 
1785621600.0 1325.1 NA 255 259 0 NA NA NA NA NA 358 404 0 NA NA NA NA NA 210 375 207 NA NA NA NA NA 238 589 265 NA NA NA NA 
1785621600.0 1325.2 NA 254 472 0 NA NA NA NA NA 353 634 0 NA NA NA NA NA 243 945 192 NA NA NA NA NA 266 1275 237 NA NA NA NA 
