Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1758834000.0 1.0 148 179 282 NA NA NA NA NA NA 234 256 443 NA NA NA NA NA NA 594 176 456 NA NA NA NA NA NA 346 158 593 NA NA NA NA NA NA 
1758834000.0 10.0 NA 220 417 0 NA NA NA NA NA NA 312 581 0 NA NA NA NA NA NA 751 1476 189 NA NA NA NA NA NA 337 943 209 NA NA NA NA NA 
1758834000.0 1000.0 NA 353 193 0 116 NA NA NA NA NA 531 284 0 173 NA NA NA NA NA 1257 212 125 124 NA NA NA NA NA 906 249 151 127 NA NA NA NA 
1758834000.0 10001.0 NA 315 512 0 158 187 NA NA NA NA 421 746 0 223 270 NA NA NA NA 605 969 200 179 248 NA NA NA NA 263 1015 213 255 300 NA NA NA 
1758834000.0 10002.0 NA 316 523 0 156 187 NA NA NA NA 411 767 0 225 275 NA NA NA NA 708 929 189 194 252 NA NA NA NA 311 878 203 247 303 NA NA NA 
1758834000.0 10003.0 NA 314 535 0 158 188 NA NA NA NA 412 787 0 230 267 NA NA NA NA 683 968 184 206 249 NA NA NA NA 329 911 201 251 308 NA NA NA 
1758834000.0 10004.0 NA 317 507 0 159 186 NA NA NA NA 420 750 0 220 279 NA NA NA NA 613 838 181 207 245 NA NA NA NA 280 951 198 245 310 NA NA NA 
1758834000.0 10005.0 NA 312 511 0 160 187 NA NA NA NA 410 739 0 228 276 NA NA NA NA 622 936 211 196 249 NA NA NA NA 271 1023 233 238 321 NA NA NA 
1758834000.0 10006.0 NA 312 513 0 158 185 NA NA NA NA 410 731 0 219 278 NA NA NA NA 616 929 191 197 253 NA NA NA NA 280 889 208 292 304 NA NA NA 
1758834000.0 10007.0 NA 318 524 0 190 175 NA NA NA NA 427 734 0 306 275 NA NA NA NA 764 1011 204 179 250 NA NA NA NA 343 1028 232 248 292 NA NA NA 
1758834000.0 10008.0 NA 320 523 0 186 189 NA NA NA NA 427 731 0 302 280 NA NA NA NA 623 776 209 222 251 NA NA NA NA 280 742 228 263 308 NA NA NA 
1758834000.0 10009.0 NA 313 527 0 189 187 NA NA NA NA 415 729 0 295 270 NA NA NA NA 713 965 180 201 254 NA NA NA NA 319 966 195 322 295 NA NA NA 
1758834000.0 1001.0 NA 340 196 0 0 0 0 0 0 NA 485 282 0 0 0 0 0 0 NA 1492 311 47 44 56 102 63 98 NA 1083 338 58 58 72 130 84 128 
