Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758229200.0 103.0 116 0 0 NA NA NA NA 168 0 0 NA NA NA NA 226 59 555 NA NA NA NA 327 81 617 NA NA NA NA 
1758229200.0 122.0 122 178 385 NA NA NA NA 182 246 541 NA NA NA NA 249 113 628 NA NA NA NA 294 179 805 NA NA NA NA 
1758229200.0 123.1 417 NA NA NA NA NA NA 553 NA NA NA NA NA NA 364 NA NA NA NA NA NA 405 NA NA NA NA NA NA 
1758229200.0 123.2 420 NA NA NA NA NA NA 539 NA NA NA NA NA NA 399 NA NA NA NA NA NA 440 NA NA NA NA NA NA 
1758229200.0 124.2 411 NA NA NA NA NA NA 522 NA NA NA NA NA NA 343 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1758229200.0 124.4 401 NA NA NA NA NA NA 508 NA NA NA NA NA NA 320 NA NA NA NA NA NA 309 NA NA NA NA NA NA 
1758229200.0 124.5 401 NA NA NA NA NA NA 528 NA NA NA NA NA NA 325 NA NA NA NA NA NA 359 NA NA NA NA NA NA 
1758229200.0 124.6 326 NA NA NA NA NA NA 435 NA NA NA NA NA NA 314 NA NA NA NA NA NA 418 NA NA NA NA NA NA 
1758229200.0 1301.0 148 236 346 NA NA NA NA 211 319 522 NA NA NA NA 564 157 415 NA NA NA NA 361 167 463 NA NA NA NA 
1758229200.0 136.828 NA 215 637 0 NA NA NA NA 296 847 0 NA NA NA NA 179 6020 143 NA NA NA NA 241 2101 184 NA NA NA 
1758229200.0 136.866 NA 214 500 0 NA NA NA NA 296 713 0 NA NA NA NA 178 5430 99 NA NA NA NA 253 2000 129 NA NA NA 
1758229200.0 136.901 NA 274 258 270 152 260 299 NA 421 385 348 214 395 413 NA 2973 646 544 145 294 445 NA 4089 958 777 186 408 642 
1758229200.0 136.902 NA 278 255 261 152 258 300 NA 421 385 348 214 395 423 NA 2596 611 634 145 308 460 NA 3559 897 975 222 489 668 
1758229200.0 136.903 NA 306 301 337 161 299 324 NA 449 428 439 226 441 462 NA 3840 1913 1632 331 540 816 NA 4577 2528 2048 439 709 1021 
1758229200.0 136.904 NA 309 290 322 159 297 323 NA 488 428 434 221 409 481 NA 3602 1213 1146 226 422 649 NA 4404 1863 1704 271 505 876 
1758229200.0 2500.0002 NA 347 0 NA NA NA NA NA 547 0 NA NA NA NA NA 26180 61 NA NA NA NA NA 8910 125 NA NA NA NA 
1758229200.0 2500.2204 NA 305 NA NA NA NA NA NA 468 NA NA NA NA NA NA 8306 NA NA NA NA NA NA 3574 NA NA NA NA NA 
1758229200.0 2500.2208 NA 321 NA NA NA NA NA NA 499 NA NA NA NA NA NA 24530 NA NA NA NA NA NA 8458 NA NA NA NA NA 
1758229200.0 2500.2308 NA 346 NA NA NA NA NA NA 520 NA NA NA NA NA NA 18634 NA NA NA NA NA NA 5954 NA NA NA NA NA 
1758229200.0 2500.2309 NA 101 NA NA NA NA NA NA 165 NA NA NA NA NA NA 3660 NA NA NA NA NA NA 2883 NA NA NA NA NA 
1758229200.0 2500.3204 NA 320 NA NA NA NA NA NA 445 NA NA NA NA NA NA 6849 NA NA NA NA NA NA 3183 NA NA NA NA NA 
1758229200.0 2500.3205 NA 349 NA NA NA NA NA NA 488 NA NA NA NA NA NA 10222 NA NA NA NA NA NA 3376 NA NA NA NA NA 
1758229200.0 2500.3208 NA 319 NA NA NA NA NA NA 481 NA NA NA NA NA NA 12023 NA NA NA NA NA NA 4148 NA NA NA NA NA 
1758229200.0 2500.3305 NA 315 NA NA NA NA NA NA 416 NA NA NA NA NA NA 6357 NA NA NA NA NA NA 1936 NA NA NA NA NA 
1758229200.0 29634.759 NA 678 NA NA NA NA NA NA 897 NA NA NA NA NA NA 1053 NA NA NA NA NA NA 870 NA NA NA NA NA 
1758229200.0 29634.772 NA 664 NA NA NA NA NA NA 868 NA NA NA NA NA NA 1036 NA NA NA NA NA NA 859 NA NA NA NA NA 
1758229200.0 29634.773 NA 703 NA NA NA NA NA NA 880 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 906 NA NA NA NA NA 
1758229200.0 29634.911 180 670 740 0 276 NA NA 233 857 940 0 369 NA NA 4030 2595 2847 779 535 NA NA 2498 2257 2060 922 626 NA NA 
1758229200.0 29834.114 NA 1560 2227 0 NA NA NA NA 2241 3616 0 NA NA NA NA 5596 9053 280 NA NA NA NA 2368 3806 301 NA NA NA 
1758229200.0 32034.0 178 684 735 0 272 NA NA 230 868 1007 0 370 NA NA 2370 967 1318 258 530 NA NA 1220 627 1235 346 698 NA NA 
1758229200.0 34034.0 195 663 717 0 284 NA NA 247 849 924 0 387 NA NA 2077 981 1366 259 513 NA NA 1250 762 1345 310 591 NA NA 
1758229200.0 511.0 92 0 NA NA NA NA NA 119 0 NA NA NA NA NA 3700 102 NA NA NA NA NA 4179 136 NA NA NA NA NA 
