Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758574800.0 131.0 121 186 394 NA NA NA NA 171 260 565 NA NA NA NA 394 167 702 NA NA NA NA 293 153 753 NA NA NA NA 
1758574800.0 136.903 NA 307 301 340 162 299 315 NA 449 428 439 226 441 462 NA 3959 1940 1630 335 573 835 NA 5214 2554 1865 377 753 1106 
1758574800.0 144.6 NA 412 NA NA NA NA NA NA 562 NA NA NA NA NA NA 1267 NA NA NA NA NA NA 1118 NA NA NA NA NA 
1758574800.0 2023.0010001 NA 215 585 0 NA NA NA NA 296 839 0 NA NA NA NA 294 4907 151 NA NA NA NA 206 1932 167 NA NA NA 
1758574800.0 2023.0020001 NA 189 503 0 NA NA NA NA 262 695 0 NA NA NA NA 101 890 164 NA NA NA NA 111 856 180 NA NA NA 
1758574800.0 2024.0000001 NA 209 540 0 NA NA NA NA 314 743 0 NA NA NA NA 192 1718 156 NA NA NA NA 143 1471 176 NA NA NA 
1758574800.0 2024.0010001 NA 217 632 0 NA NA NA NA 308 883 0 NA NA NA NA 292 5963 154 NA NA NA NA 193 2706 170 NA NA NA 
1758574800.0 2024.0020001 NA 209 536 0 NA NA NA NA 299 733 0 NA NA NA NA 188 1760 178 NA NA NA NA 132 1438 201 NA NA NA 
1758574800.0 2024.0030001 NA 188 515 0 NA NA NA NA 287 706 0 NA NA NA NA 105 1542 154 NA NA NA NA 103 1600 172 NA NA NA 
1758574800.0 2024.0040001 NA 217 678 0 NA NA NA NA 303 978 0 NA NA NA NA 390 10574 177 NA NA NA NA 233 3732 202 NA NA NA 
1758574800.0 2024.0050001 NA 224 625 0 NA NA NA NA 321 902 0 NA NA NA NA 273 5368 188 NA NA NA NA 159 2535 210 NA NA NA 
1758574800.0 2024.0060001 NA 212 557 0 NA NA NA NA 311 740 0 NA NA NA NA 220 1948 169 NA NA NA NA 170 1566 189 NA NA NA 
1758574800.0 2024.0070001 NA 226 598 0 NA NA NA NA 334 846 0 NA NA NA NA 232 3037 198 NA NA NA NA 149 1892 246 NA NA NA 
1758574800.0 2025.0000001 NA 343 580 0 NA NA NA NA 466 781 0 NA NA NA NA 456 1886 189 NA NA NA NA 356 1616 209 NA NA NA 
1758574800.0 2025.0010001 NA 433 608 0 NA NA NA NA 596 841 0 NA NA NA NA 657 2360 192 NA NA NA NA 436 1949 216 NA NA NA 
1758574800.0 2025.0020001 NA 434 676 0 NA NA NA NA 595 943 0 NA NA NA NA 1165 6032 188 NA NA NA NA 564 2798 204 NA NA NA 
1758574800.0 2500.0002 NA 345 0 NA NA NA NA NA 557 0 NA NA NA NA NA 26582 61 NA NA NA NA NA 9635 92 NA NA NA NA 
1758574800.0 2500.2208 NA 323 NA NA NA NA NA NA 512 NA NA NA NA NA NA 24905 NA NA NA NA NA NA 8748 NA NA NA NA NA 
1758574800.0 2500.2308 NA 344 NA NA NA NA NA NA 500 NA NA NA NA NA NA 18877 NA NA NA NA NA NA 6215 NA NA NA NA NA 
1758574800.0 2500.2309 NA 103 NA NA NA NA NA NA 168 NA NA NA NA NA NA 4022 NA NA NA NA NA NA 3479 NA NA NA NA NA 
1758574800.0 2500.3204 NA 314 NA NA NA NA NA NA 436 NA NA NA NA NA NA 7328 NA NA NA NA NA NA 2485 NA NA NA NA NA 
1758574800.0 2500.3205 NA 346 NA NA NA NA NA NA 488 NA NA NA NA NA NA 8783 NA NA NA NA NA NA 4413 NA NA NA NA NA 
1758574800.0 2500.3208 NA 318 NA NA NA NA NA NA 485 NA NA NA NA NA NA 10199 NA NA NA NA NA NA 4838 NA NA NA NA NA 
1758574800.0 2500.3309 NA 269 NA NA NA NA NA NA 432 NA NA NA NA NA NA 3123 NA NA NA NA NA NA 1324 NA NA NA NA NA 
1758574800.0 29634.759 NA 666 NA NA NA NA NA NA 880 NA NA NA NA NA NA 1162 NA NA NA NA NA NA 732 NA NA NA NA NA 
1758574800.0 29634.772 NA 671 NA NA NA NA NA NA 878 NA NA NA NA NA NA 1142 NA NA NA NA NA NA 750 NA NA NA NA NA 
1758574800.0 29634.773 NA 699 NA NA NA NA NA NA 923 NA NA NA NA NA NA 1262 NA NA NA NA NA NA 831 NA NA NA NA NA 
1758574800.0 4002.0 NA 224 430 NA NA NA NA NA 306 556 NA NA NA NA NA 680 1190 NA NA NA NA NA 298 979 NA NA NA NA 
