Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1559426400.0 1.0 72 167 193 NA NA NA NA NA NA 179 590 531 NA NA NA NA NA NA 1098 540 1542 NA NA NA NA NA NA 1636 499 2036 NA NA NA NA NA NA
1559426400.0 10.0 NA 136 311 0 NA NA NA NA NA NA 597 656 0 NA NA NA NA NA NA 2474 4098 1062 NA NA NA NA NA NA 1408 2680 1171 NA NA NA NA NA
1559426400.0 1000.0 NA 289 148 0 49 NA NA NA NA NA 640 274 0 99 NA NA NA NA NA 3754 1649 1085 417 NA NA NA NA NA 3692 2910 1306 900 NA NA NA NA
1559426400.0 10001.0 NA 175 370 0 68 NA NA NA NA NA 564 707 0 128 NA NA NA NA NA 883 2296 1366 341 NA NA NA NA NA 1193 2316 1452 724 NA NA NA NA
1559426400.0 10002.0 NA 172 363 0 66 NA NA NA NA NA 520 693 0 127 NA NA NA NA NA 845 2622 1485 377 NA NA NA NA NA 1709 3201 1599 986 NA NA NA NA
1559426400.0 10003.0 NA 177 381 0 75 NA NA NA NA NA 611 748 0 127 NA NA NA NA NA 883 2237 1329 477 NA NA NA NA NA 965 2210 1425 556 NA NA NA NA
1559426400.0 10004.0 NA 175 370 0 75 NA NA NA NA NA 565 761 0 129 NA NA NA NA NA 858 2239 1395 481 NA NA NA NA NA 997 2635 1534 609 NA NA NA NA
1559426400.0 10005.0 NA 176 365 0 69 NA NA NA NA NA 565 678 0 133 NA NA NA NA NA 916 2348 1328 477 NA NA NA NA NA 1037 4401 1442 698 NA NA NA NA
1559426400.0 10006.0 NA 175 357 0 75 NA NA NA NA NA 613 736 0 128 NA NA NA NA NA 859 2309 1322 351 NA NA NA NA NA 899 2847 1408 479 NA NA NA NA
1559426400.0 10007.0 NA 172 363 0 66 NA NA NA NA NA 612 753 0 132 NA NA NA NA NA 865 2487 1517 369 NA NA NA NA NA 1650 2544 1645 538 NA NA NA NA
1559426400.0 10008.0 NA 170 367 0 68 NA NA NA NA NA 564 738 0 131 NA NA NA NA NA 887 2547 1617 371 NA NA NA NA NA 1743 2838 1757 559 NA NA NA NA
