Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1785747600.0 1.0 157 192 280 NA NA NA NA NA NA 238 279 432 NA NA NA NA NA NA 732 183 460 NA NA NA NA NA NA 478 235 624 NA NA NA NA NA NA 
1785747600.0 10.0 157 196 406 0 NA NA NA NA NA 238 281 536 0 NA NA NA NA NA 778 191 771 175 NA NA NA NA NA 457 186 787 196 NA NA NA NA NA 
1785747600.0 1000.0 NA 361 182 0 112 NA NA NA NA NA 541 299 0 191 NA NA NA NA NA 1379 236 148 206 NA NA NA NA NA 1055 245 205 210 NA NA NA NA 
1785747600.0 10001.0 124 312 506 0 163 201 NA NA NA 177 404 697 0 242 301 NA NA NA 284 226 890 230 269 231 NA NA NA 458 272 1336 313 335 264 NA NA NA 
1785747600.0 10002.0 126 311 518 0 163 202 NA NA NA 176 412 735 0 242 305 NA NA NA 334 228 839 211 291 236 NA NA NA 444 345 1205 269 362 267 NA NA NA 
1785747600.0 10003.0 143 315 529 0 163 203 NA NA NA 208 420 706 0 240 305 NA NA NA 2355 218 830 215 270 246 NA NA NA 1158 225 1026 298 310 352 NA NA NA 
1785747600.0 10004.0 126 311 514 0 162 199 NA NA NA 176 407 712 0 240 296 NA NA NA 281 232 869 214 267 234 NA NA NA 357 352 1287 263 328 273 NA NA NA 
1785747600.0 10005.0 128 309 511 0 163 202 NA NA NA 178 422 696 0 243 306 NA NA NA 330 231 884 211 271 235 NA NA NA 386 336 1321 261 326 273 NA NA NA 
1785747600.0 10006.0 126 307 501 0 162 202 NA NA NA 177 404 721 0 234 303 NA NA NA 263 240 900 214 268 237 NA NA NA 373 351 1361 254 327 278 NA NA NA 
1785747600.0 10007.0 127 305 519 0 192 202 NA NA NA 178 409 731 0 308 295 NA NA NA 259 239 896 218 275 239 NA NA NA 361 336 1317 272 334 292 NA NA NA 
1785747600.0 10008.0 123 312 509 0 191 203 NA NA NA 180 414 721 0 303 302 NA NA NA 255 223 951 217 274 244 NA NA NA 462 272 1284 307 324 277 NA NA NA 
1785747600.0 10009.0 128 315 508 0 192 202 NA NA NA 181 422 727 0 303 299 NA NA NA 280 221 910 223 277 235 NA NA NA 318 251 1185 276 345 268 NA NA NA 
1785747600.0 1001.0 NA 345 192 0 0 0 0 0 0 NA 489 282 0 0 0 0 0 0 NA 1231 326 43 30 46 102 56 89 NA 973 363 60 46 60 118 72 121 
1785747600.0 1002.0 NA 392 110 NA NA NA NA NA NA NA 552 156 NA NA NA NA NA NA NA 1512 95 NA NA NA NA NA NA NA 1240 89 NA NA NA NA NA NA 
1785747600.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 765 0 NA NA NA NA NA NA NA 4137 180 NA NA NA NA NA NA NA 1633 199 NA NA NA NA NA NA 
1785747600.0 10024.0 137 324 542 0 197 204 NA NA NA 203 432 734 0 307 311 NA NA NA 1187 240 916 244 268 242 NA NA NA 636 264 1019 309 333 277 NA NA NA 
1785747600.0 10024.1 143 322 326 0 NA NA NA NA NA 202 426 482 0 NA NA NA NA NA 995 204 340 197 NA NA NA NA NA 462 178 331 217 NA NA NA NA NA 
1785747600.0 10024.2 144 325 538 0 NA NA NA NA NA 203 419 723 0 NA NA NA NA NA 1125 237 901 204 NA NA NA NA NA 543 212 833 234 NA NA NA NA NA 
1785747600.0 10024.3 142 322 302 0 NA NA NA NA NA 202 425 479 0 NA NA NA NA NA 1006 205 339 165 NA NA NA NA NA 499 189 467 189 NA NA NA NA NA 
1785747600.0 10024.4 142 323 531 0 NA NA NA NA NA 204 423 732 0 NA NA NA NA NA 1159 241 886 200 NA NA NA NA NA 537 217 852 219 NA NA NA NA NA 
1785747600.0 10025.0 134 318 533 0 167 202 NA NA NA 194 418 748 0 246 300 NA NA NA 769 232 863 242 277 238 NA NA NA 567 239 1029 308 328 268 NA NA NA 
1785747600.0 1003.0 NA 415 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 1095 117 NA NA NA NA NA NA NA 647 136 NA NA NA NA NA NA 
1785747600.0 10042.0 138 307 529 0 196 203 NA NA NA 191 425 733 0 314 306 NA NA NA 600 229 874 240 293 229 NA NA NA 478 319 1222 315 350 260 NA NA NA 
1785747600.0 1005.0 NA 244 172 0 0 NA NA NA NA NA 403 268 0 0 NA NA NA NA NA 294 180 34 48 NA NA NA NA NA 385 244 47 78 NA NA NA NA 
1785747600.0 10059.0 149 328 555 0 169 206 NA NA NA 214 436 731 0 247 302 NA NA NA 3196 240 1178 248 288 251 NA NA NA 1262 245 1048 358 363 295 NA NA NA 
1785747600.0 10071.0 143 321 543 0 168 205 NA NA NA 201 420 747 0 248 310 NA NA NA 1219 239 998 254 272 242 NA NA NA 665 255 1068 339 382 277 NA NA NA 
