Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786093200.0 1.0 146 189 313 NA NA NA NA NA NA 236 279 441 NA NA NA NA NA NA 816 174 403 NA NA NA NA NA NA 616 178 466 NA NA NA NA NA NA 
1786093200.0 1000.0 NA 396 215 0 116 NA NA NA NA NA 532 302 0 192 NA NA NA NA NA 1088 191 134 185 NA NA NA NA NA 806 222 166 190 NA NA NA NA 
1786093200.0 10001.0 115 307 504 0 163 198 NA NA NA 171 434 706 0 241 303 NA NA NA 252 197 755 202 234 237 NA NA NA 379 219 1123 301 343 268 NA NA NA 
1786093200.0 10003.0 176 307 518 0 163 200 NA NA NA 278 424 725 0 244 301 NA NA NA 2185 206 740 202 229 236 NA NA NA 997 242 884 266 267 273 NA NA NA 
1786093200.0 10004.0 125 314 512 0 162 200 NA NA NA 172 415 720 0 240 299 NA NA NA 235 173 674 191 220 219 NA NA NA 293 192 793 227 263 254 NA NA NA 
1786093200.0 1001.0 NA 355 196 0 0 0 0 0 0 NA 493 283 0 0 0 0 0 0 NA 959 252 34 23 36 77 44 76 NA 728 263 51 40 49 98 60 86 
1786093200.0 1001.3 NA 547 219 0 NA NA NA NA NA NA 735 332 0 NA NA NA NA NA NA 3694 272 103 NA NA NA NA NA NA 1620 317 138 NA NA NA NA NA 
1786093200.0 1001.4 NA 551 189 0 0 0 NA NA NA NA 762 296 0 0 0 NA NA NA NA 3692 227 44 44 44 NA NA NA NA 1613 274 55 57 57 NA NA NA 
1786093200.0 1002.3 NA 535 239 0 NA NA NA NA NA NA 736 352 0 NA NA NA NA NA NA 2846 372 106 NA NA NA NA NA NA 1348 333 136 NA NA NA NA NA 
1786093200.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 746 0 NA NA NA NA NA NA NA 4226 173 NA NA NA NA NA NA NA 1675 189 NA NA NA NA NA NA 
1786093200.0 10025.0 137 319 529 0 166 202 NA NA NA 189 435 730 0 244 301 NA NA NA 615 186 700 191 220 218 NA NA NA 365 234 750 207 263 245 NA NA NA 
1786093200.0 1003.0 NA 409 0 NA NA NA NA NA NA NA 656 0 NA NA NA NA NA NA NA 1229 135 NA NA NA NA NA NA NA 815 200 NA NA NA NA NA NA 
1786093200.0 1005.0 NA 229 165 0 0 NA NA NA NA NA 389 266 0 0 NA NA NA NA NA 347 197 39 55 NA NA NA NA NA 430 287 61 111 NA NA NA NA 
1786093200.0 101.0 197 NA NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 
1786093200.0 1010.0 NA 103 121 0 NA NA NA NA NA NA 177 201 0 NA NA NA NA NA NA 150 170 67 NA NA NA NA NA NA 212 194 78 NA NA NA NA NA 
