Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749243600.0 1002.4 NA 920 0 NA NA NA NA NA 1236 0 NA NA NA NA NA 18268 234 NA NA NA NA NA 14741 580 NA NA NA NA 
1749243600.0 1002.5 NA 302 286 0 0 NA NA NA 444 409 0 0 NA NA NA 197 164 138 71 NA NA NA 436 454 328 161 NA NA 
1749243600.0 10024.3 NA 500 538 0 NA NA NA NA 698 760 0 NA NA NA NA 1249 589 199 NA NA NA NA 1065 1081 453 NA NA NA 
1749243600.0 1005.0 NA 437 308 0 0 NA NA NA 686 462 0 0 NA NA NA 334 136 50 70 NA NA NA 774 303 152 176 NA NA 
1749243600.0 101.0 377 NA NA NA NA NA NA 581 NA NA NA NA NA NA 669 NA NA NA NA NA NA 1170 NA NA NA NA NA NA 
1749243600.0 1010.0 NA 223 249 0 NA NA NA NA 346 370 0 NA NA NA NA 83 115 69 NA NA NA NA 260 322 181 NA NA NA 
1749243600.0 102.0 369 NA NA NA NA NA NA 570 NA NA NA NA NA NA 629 NA NA NA NA NA NA 1295 NA NA NA NA NA NA 
1749243600.0 1020.0 NA 233 216 0 223 NA NA NA 355 337 0 348 NA NA NA 112 77 36 105 NA NA NA 277 218 105 246 NA NA 
1749243600.0 1040.0 NA 861 212 0 NA NA NA NA 1174 317 0 NA NA NA NA 20028 78 96 NA NA NA NA 15657 223 314 NA NA NA 
1749243600.0 1040.1 NA 293 211 0 NA NA NA NA 432 316 0 NA NA NA NA 238 83 98 NA NA NA NA 649 247 247 NA NA NA 
1749243600.0 1041.0 NA 294 225 0 NA NA NA NA 437 336 0 NA NA NA NA 160 89 39 NA NA NA NA 353 267 113 NA NA NA 
1749243600.0 1042.0 NA 294 224 0 NA NA NA NA 438 332 0 NA NA NA NA 307 84 37 NA NA NA NA 652 204 90 NA NA NA 
1749243600.0 1046.0 NA 257 218 0 NA NA NA NA 388 335 0 NA NA NA NA 212 84 33 NA NA NA NA 404 190 103 NA NA NA 
1749243600.0 1047.0 NA 257 235 0 NA NA NA NA 390 350 0 NA NA NA NA 201 108 40 NA NA NA NA 371 213 114 NA NA NA 
1749243600.0 1048.0 NA 256 226 0 NA NA NA NA 390 348 0 NA NA NA NA 198 104 34 NA NA NA NA 387 248 76 NA NA NA 
1749243600.0 1049.0 NA 283 0 NA NA NA NA NA 413 0 NA NA NA NA NA 950 73 NA NA NA NA NA 2209 230 NA NA NA NA 
1749243600.0 105.0 281 360 238 NA NA NA NA 432 501 351 NA NA NA NA 1124 298 105 NA NA NA NA 1644 449 239 NA NA NA NA 
1749243600.0 1052.0 NA 437 309 0 NA NA NA NA 678 466 0 NA NA NA NA 368 136 37 NA NA NA NA 873 308 91 NA NA NA 
1749243600.0 1052.1 NA 290 0 NA NA NA NA NA 449 0 NA NA NA NA NA 132 37 NA NA NA NA NA 319 98 NA NA NA NA 
1749243600.0 10807.0 NA 491 960 0 359 383 NA NA 656 1295 0 536 545 NA NA 1397 1083 242 207 288 NA NA 1625 2452 571 441 663 NA 
1749243600.0 11601.0 NA 494 988 0 327 NA NA NA 655 1366 0 458 NA NA NA 1246 1148 263 201 NA NA NA 841 2242 678 459 NA NA 
1749243600.0 11602.0 NA 491 990 0 327 NA NA NA 664 1346 0 455 NA NA NA 1446 1141 256 185 NA NA NA 1217 2638 704 423 NA NA 
1749243600.0 11634.1 NA 505 566 0 NA NA NA NA 684 802 0 NA NA NA NA 1273 577 235 NA NA NA NA 1119 1068 652 NA NA NA 
1749243600.0 11634.5 NA 503 370 0 NA NA NA NA 688 605 0 NA NA NA NA 1275 274 102 NA NA NA NA 1045 558 257 NA NA NA 
1749243600.0 11634.601 NA 485 245 1011 0 NA NA NA 667 358 1383 0 NA NA NA 1337 70 1588 272 NA NA NA 1031 156 2669 655 NA NA 
1749243600.0 123.1 722 NA NA NA NA NA NA 1001 NA NA NA NA NA NA 735 NA NA NA NA NA NA 1125 NA NA NA NA NA NA 
1749243600.0 123.3 676 NA NA NA NA NA NA 888 NA NA NA NA NA NA 589 NA NA NA NA NA NA 856 NA NA NA NA NA NA 
1749243600.0 124.1 709 NA NA NA NA NA NA 964 NA NA NA NA NA NA 594 NA NA NA NA NA NA 939 NA NA NA NA NA NA 
1749243600.0 124.2 722 NA NA NA NA NA NA 993 NA NA NA NA NA NA 651 NA NA NA NA NA NA 998 NA NA NA NA NA NA 
1749243600.0 124.4 719 NA NA NA NA NA NA 973 NA NA NA NA NA NA 582 NA NA NA NA NA NA 899 NA NA NA NA NA NA 
1749243600.0 124.5 716 NA NA NA NA NA NA 964 NA NA NA NA NA NA 615 NA NA NA NA NA NA 1070 NA NA NA NA NA NA 
1749243600.0 124.6 681 NA NA NA NA NA NA 909 NA NA NA NA NA NA 594 NA NA NA NA NA NA 970 NA NA NA NA NA NA 
1749243600.0 12434.511 NA 504 340 0 NA NA NA NA 671 506 0 NA NA NA NA 1634 207 85 NA NA NA NA 1203 465 198 NA NA NA 
1749243600.0 12434.521 NA 497 333 0 NA NA NA NA 686 483 0 NA NA NA NA 1641 223 93 NA NA NA NA 1258 469 255 NA NA NA 
1749243600.0 1307.0 NA 398 546 254 0 NA NA NA 564 770 376 0 NA NA NA 351 449 102 110 NA NA NA 608 837 290 267 NA NA 
1749243600.0 1308.0 NA 402 526 254 0 NA NA NA 568 743 377 0 NA NA NA 293 305 101 109 NA NA NA 497 642 227 249 NA NA 
1749243600.0 1325.1 NA 433 509 0 NA NA NA NA 594 734 0 NA NA NA NA 369 479 170 NA NA NA NA 700 889 440 NA NA NA 
1749243600.0 1325.3 NA 431 497 0 NA NA NA NA 594 721 0 NA NA NA NA 369 464 168 NA NA NA NA 555 970 481 NA NA NA 
1749243600.0 1327.0 NA 424 872 0 NA NA NA NA 573 1173 0 NA NA NA NA 349 950 195 NA NA NA NA 639 2055 499 NA NA NA 
1749243600.0 1348.0 NA 425 868 0 NA NA NA NA 601 1164 0 NA NA NA NA 385 950 194 NA NA NA NA 640 2121 548 NA NA NA 
1749243600.0 135.1 768 0 446 350 NA NA NA 1073 0 618 511 NA NA NA 810 119 336 222 NA NA NA 1144 250 758 529 NA NA NA 
1749243600.0 135.13 723 0 NA NA NA NA NA 1011 0 NA NA NA NA NA 794 157 NA NA NA NA NA 974 382 NA NA NA NA NA 
1749243600.0 135.14 768 0 449 352 NA NA NA 1050 0 622 509 NA NA NA 823 114 333 220 NA NA NA 1361 315 733 509 NA NA NA 
1749243600.0 135.2 719 0 435 349 NA NA NA 965 0 611 510 NA NA NA 745 113 302 214 NA NA NA 1213 284 685 500 NA NA NA 
1749243600.0 135.3 717 0 442 349 NA NA NA 963 0 620 511 NA NA NA 710 109 305 233 NA NA NA 1233 233 710 528 NA NA NA 
1749243600.0 135.4 762 0 442 350 NA NA NA 1072 0 626 510 NA NA NA 694 111 311 216 NA NA NA 1226 285 780 469 NA NA NA 
1749243600.0 135.6 771 0 448 351 NA NA NA 1071 0 616 511 NA NA NA 855 113 342 221 NA NA NA 1243 274 735 539 NA NA NA 
1749243600.0 135.7 760 0 441 347 NA NA NA 1057 0 618 500 NA NA NA 654 111 315 228 NA NA NA 1067 259 709 552 NA NA NA 
1749243600.0 135.9 766 0 445 350 NA NA NA 1063 0 620 502 NA NA NA 638 110 304 217 NA NA NA 1178 317 629 516 NA NA NA 
1749243600.0 136.733 NA 540 305 0 NA NA NA NA 779 448 0 NA NA NA NA 1077 159 107 NA NA NA NA 1191 365 285 NA NA NA 
1749243600.0 136.739 NA 347 781 0 NA NA NA NA 475 1167 0 NA NA NA NA 289 25593 113 NA NA NA NA 786 21885 340 NA NA NA 
1749243600.0 136.741 NA 342 761 0 NA NA NA NA 480 1102 0 NA NA NA NA 296 20463 105 NA NA NA NA 404 16059 355 NA NA NA 
1749243600.0 136.75 NA 343 838 0 NA NA NA NA 476 1188 0 NA NA NA NA 392 25523 115 NA NA NA NA 728 21078 330 NA NA NA 
1749243600.0 136.751 NA 343 806 0 NA NA NA NA 486 1166 0 NA NA NA NA 400 25914 116 NA NA NA NA 707 21339 317 NA NA NA 
1749243600.0 136.752 NA 342 781 0 NA NA NA NA 484 1098 0 NA NA NA NA 311 20134 102 NA NA NA NA 581 15490 275 NA NA NA 
1749243600.0 136.755 NA 344 797 0 NA NA NA NA 489 1140 0 NA NA NA NA 284 22726 115 NA NA NA NA 426 18287 287 NA NA NA 
1749243600.0 136.758 NA 347 883 0 NA NA NA NA 482 1212 0 NA NA NA NA 282 24237 166 NA NA NA NA 225 18375 354 NA NA NA 
1749243600.0 136.759 NA 355 830 0 NA NA NA NA 475 1176 0 NA NA NA NA 393 27532 124 NA NA NA NA 459 24230 369 NA NA NA 
1749243600.0 136.76 NA 356 898 0 NA NA NA NA 474 1246 0 NA NA NA NA 410 30218 174 NA NA NA NA 525 26473 446 NA NA NA 
1749243600.0 136.761 NA 343 826 0 NA NA NA NA 477 1184 0 NA NA NA NA 301 35547 114 NA NA NA NA 412 27515 238 NA NA NA 
1749243600.0 136.762 NA 355 807 0 NA NA NA NA 481 1148 0 NA NA NA NA 299 41993 115 NA NA NA NA 406 32750 336 NA NA NA 
1749243600.0 136.763 NA 343 771 0 NA NA NA NA 480 1115 0 NA NA NA NA 304 30995 105 NA NA NA NA 433 22086 238 NA NA NA 
1749243600.0 136.765 NA 348 937 0 NA NA NA NA 476 1302 0 NA NA NA NA 303 25094 133 NA NA NA NA 782 21301 388 NA NA NA 
1749243600.0 136.766 NA 354 808 0 NA NA NA NA 475 1157 0 NA NA NA NA 393 29006 140 NA NA NA NA 384 25249 438 NA NA NA 
1749243600.0 136.768 NA 346 787 0 NA NA NA NA 483 1117 0 NA NA NA NA 462 26231 124 NA NA NA NA 615 23383 351 NA NA NA 
1749243600.0 136.78 NA 365 953 0 NA NA NA NA 514 1353 0 NA NA NA NA 276 22069 203 NA NA NA NA 483 17508 508 NA NA NA 
1749243600.0 136.7801 NA 351 0 NA NA NA NA NA 497 0 NA NA NA NA NA 334 92 NA NA NA NA NA 683 223 NA NA NA NA 
1749243600.0 136.7802 NA 284 0 NA NA NA NA NA 412 0 NA NA NA NA NA 172 79 NA NA NA NA NA 523 169 NA NA NA NA 
1749243600.0 136.7803 NA 370 0 NA NA NA NA NA 530 0 NA NA NA NA NA 387 86 NA NA NA NA NA 986 199 NA NA NA NA 
1749243600.0 136.781 NA 378 825 0 NA NA NA NA 494 1251 0 NA NA NA NA 251 23604 158 NA NA NA NA 281 19003 471 NA NA NA 
1749243600.0 136.783 NA 375 841 0 NA NA NA NA 518 1256 0 NA NA NA NA 369 34556 156 NA NA NA NA 739 32426 438 NA NA NA 
1749243600.0 136.785 NA 379 831 0 NA NA NA NA 509 1149 0 NA NA NA NA 373 25333 139 NA NA NA NA 529 22463 371 NA NA NA 
1749243600.0 136.786 NA 377 965 0 NA NA NA NA 505 1350 0 NA NA NA NA 249 26607 175 NA NA NA NA 281 22721 537 NA NA NA 
1749243600.0 136.788 NA 374 846 0 NA NA NA NA 507 1267 0 NA NA NA NA 371 28300 161 NA NA NA NA 615 24584 463 NA NA NA 
1749243600.0 136.795 NA 369 869 0 NA NA NA NA 505 1238 0 NA NA NA NA 264 20090 151 NA NA NA NA 422 15772 352 NA NA NA 
1749243600.0 136.798 NA 367 962 0 NA NA NA NA 505 1378 0 NA NA NA NA 263 18881 173 NA NA NA NA 586 15061 482 NA NA NA 
1749243600.0 136.807 NA 376 830 0 NA NA NA NA 517 1239 0 NA NA NA NA 257 19894 149 NA NA NA NA 432 15800 401 NA NA NA 
1749243600.0 136.812 NA 367 592 0 NA NA NA NA 516 1275 0 NA NA NA NA 265 20779 155 NA NA NA NA 522 16655 320 NA NA NA 
1749243600.0 136.817 NA 379 834 0 NA NA NA NA 504 1285 0 NA NA NA NA 254 26710 170 NA NA NA NA 276 22884 521 NA NA NA 
1749243600.0 136.82 NA 381 860 0 NA NA NA NA 507 1227 0 NA NA NA NA 391 28954 154 NA NA NA NA 465 24732 466 NA NA NA 
1749243600.0 136.821 NA 379 827 0 NA NA NA NA 511 1180 0 NA NA NA NA 413 25744 141 NA NA NA NA 613 22532 404 NA NA NA 
1749243600.0 136.822 NA 378 974 0 NA NA NA NA 506 1383 0 NA NA NA NA 327 25356 177 NA NA NA NA 370 22939 506 NA NA NA 
1749243600.0 136.823 NA 365 1054 0 NA NA NA NA 499 1489 0 NA NA NA NA 286 22973 190 NA NA NA NA 509 18373 642 NA NA NA 
1749243600.0 136.824 NA 380 852 0 NA NA NA NA 507 1290 0 NA NA NA NA 386 39236 162 NA NA NA NA 467 35648 530 NA NA NA 
1749243600.0 136.826 NA 379 824 0 NA NA NA NA 512 1193 0 NA NA NA NA 284 25164 159 NA NA NA NA 290 19589 401 NA NA NA 
1749243600.0 136.828 NA 378 1010 0 NA NA NA NA 518 1420 0 NA NA NA NA 406 39481 211 NA NA NA NA 497 35854 616 NA NA NA 
1749243600.0 136.83 NA 370 1004 0 NA NA NA NA 512 1385 0 NA NA NA NA 438 30309 210 NA NA NA NA 771 26110 683 NA NA NA 
1749243600.0 136.831 NA 368 852 0 NA NA NA NA 513 1302 0 NA NA NA NA 373 38761 160 NA NA NA NA 740 35967 590 NA NA NA 
1749243600.0 136.832 NA 382 869 0 NA NA NA NA 506 1327 0 NA NA NA NA 286 38808 157 NA NA NA NA 307 29925 342 NA NA NA 
1749243600.0 136.833 NA 366 829 0 NA NA NA NA 520 1206 0 NA NA NA NA 303 33244 140 NA NA NA NA 509 25960 293 NA NA NA 
1749243600.0 136.834 NA 373 985 0 NA NA NA NA 516 1371 0 NA NA NA NA 373 31233 174 NA NA NA NA 745 26769 494 NA NA NA 
1749243600.0 136.835 NA 371 1055 0 NA NA NA NA 506 1491 0 NA NA NA NA 297 28719 179 NA NA NA NA 784 23405 542 NA NA NA 
1749243600.0 136.836 NA 378 884 0 NA NA NA NA 513 1290 0 NA NA NA NA 411 41003 163 NA NA NA NA 505 37113 564 NA NA NA 
1749243600.0 136.837 NA 370 1038 0 NA NA NA NA 506 1464 0 NA NA NA NA 262 22074 204 NA NA NA NA 518 17239 549 NA NA NA 
1749243600.0 136.838 NA 379 841 0 NA NA NA NA 508 1213 0 NA NA NA NA 355 28350 160 NA NA NA NA 436 24339 453 NA NA NA 
1749243600.0 136.8391 NA 414 976 0 NA NA NA NA 579 1337 0 NA NA NA NA 553 27357 187 NA NA NA NA 988 22929 539 NA NA NA 
1749243600.0 136.841 NA 369 813 0 NA NA NA NA 508 1188 0 NA NA NA NA 268 22972 136 NA NA NA NA 527 18499 400 NA NA NA 
1749243600.0 136.842 NA 380 818 0 NA NA NA NA 510 1216 0 NA NA NA NA 283 33013 139 NA NA NA NA 404 26097 373 NA NA NA 
1749243600.0 136.843 NA 380 837 0 NA NA NA NA 513 1216 0 NA NA NA NA 292 42219 142 NA NA NA NA 347 33826 382 NA NA NA 
1749243600.0 136.847 NA 380 814 0 NA NA NA NA 502 1200 0 NA NA NA NA 293 26375 137 NA NA NA NA 291 22686 394 NA NA NA 
1749243600.0 136.848 NA 375 821 0 NA NA NA NA 510 1191 0 NA NA NA NA 405 36915 145 NA NA NA NA 564 34174 552 NA NA NA 
1749243600.0 136.859 NA 376 843 0 NA NA NA NA 509 1189 0 NA NA NA NA 362 25882 143 NA NA NA NA 565 21473 331 NA NA NA 
1749243600.0 136.861 NA 372 964 0 NA NA NA NA 513 1373 0 NA NA NA NA 287 27356 220 NA NA NA NA 784 22962 743 NA NA NA 
1749243600.0 136.8642 NA 380 857 0 NA NA NA NA 496 1281 0 NA NA NA NA 271 33310 158 NA NA NA NA 294 26264 401 NA NA NA 
1749243600.0 136.865 NA 371 858 0 NA NA NA NA 508 1285 0 NA NA NA NA 376 32766 157 NA NA NA NA 699 29225 417 NA NA NA 
1749243600.0 136.866 NA 379 822 0 NA NA NA NA 505 1190 0 NA NA NA NA 388 27784 145 NA NA NA NA 535 24646 462 NA NA NA 
1749243600.0 136.867 NA 371 1052 0 NA NA NA NA 503 1503 0 NA NA NA NA 299 27653 174 NA NA NA NA 773 23405 578 NA NA NA 
1749243600.0 136.869 NA 378 845 0 NA NA NA NA 512 1234 0 NA NA NA NA 444 28577 157 NA NA NA NA 634 23208 358 NA NA NA 
1749243600.0 136.871 NA 381 833 0 NA NA NA NA 505 1218 0 NA NA NA NA 285 39407 143 NA NA NA NA 308 31462 472 NA NA NA 
1749243600.0 136.872 NA 373 856 0 NA NA NA NA 518 1213 0 NA NA NA NA 413 27141 141 NA NA NA NA 575 24005 386 NA NA NA 
1749243600.0 136.873 NA 370 967 0 NA NA NA NA 506 1353 0 NA NA NA NA 286 24897 206 NA NA NA NA 782 21639 544 NA NA NA 
