Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756155600.0 1.0 176 366 589 NA NA NA NA 430 494 825 NA NA NA NA 878 380 706 NA NA NA NA 1502 648 1528 NA NA NA NA 
1756155600.0 1001.3 NA 914 442 0 NA NA NA NA 1223 1057 0 NA NA NA NA 16854 308 185 NA NA NA NA 14097 579 535 NA NA NA 
1756155600.0 1001.4 NA 898 408 0 0 0 NA NA 1260 979 0 0 0 NA NA 17801 231 70 68 69 NA NA 15000 659 172 191 178 NA 
1756155600.0 1002.0 NA 791 225 NA NA NA NA NA 1073 312 NA NA NA NA NA 2828 119 NA NA NA NA NA 2994 252 NA NA NA NA 
1756155600.0 1002.4 NA 930 0 NA NA NA NA NA 1249 0 NA NA NA NA NA 19228 242 NA NA NA NA NA 17102 756 NA NA NA NA 
1756155600.0 1002.5 NA 297 280 0 0 NA NA NA 437 398 0 0 NA NA NA 203 171 147 80 NA NA NA 534 393 353 202 NA NA 
1756155600.0 10024.1 NA 508 NA NA NA NA NA NA 698 NA NA NA NA NA NA 1288 NA NA NA NA NA NA 1511 NA NA NA NA NA 
1756155600.0 10024.3 NA 503 NA NA NA NA NA NA 695 NA NA NA NA NA NA 1251 NA NA NA NA NA NA 1404 NA NA NA NA NA 
1756155600.0 1003.0 NA 765 0 NA NA NA NA NA 1127 0 NA NA NA NA NA 4111 159 NA NA NA NA NA 3742 343 NA NA NA NA 
1756155600.0 1005.0 NA 434 301 0 0 NA NA NA 682 461 0 0 NA NA NA 348 183 58 75 NA NA NA 858 467 152 219 NA NA 
1756155600.0 101.0 366 NA NA NA NA NA NA 578 NA NA NA NA NA NA 687 NA NA NA NA NA NA 1017 NA NA NA NA NA NA 
1756155600.0 1010.0 NA 217 248 0 NA NA NA NA 335 363 0 NA NA NA NA 78 153 85 NA NA NA NA 261 360 185 NA NA NA 
1756155600.0 102.0 366 NA NA NA NA NA NA 572 NA NA NA NA NA NA 625 NA NA NA NA NA NA 1209 NA NA NA NA NA NA 
1756155600.0 1020.0 NA 229 214 0 221 NA NA NA 342 327 0 340 NA NA NA 110 78 37 117 NA NA NA 362 177 121 366 NA NA 
1756155600.0 1030.0 NA 529 227 0 0 NA NA NA 741 337 0 0 NA NA NA 12563 101 31 34 NA NA NA 9602 232 77 106 NA NA 
1756155600.0 1040.0 NA 684 210 0 NA NA NA NA 1198 308 0 NA NA NA NA 20184 85 97 NA NA NA NA 15986 265 268 NA NA NA 
1756155600.0 1040.1 NA 286 205 0 NA NA NA NA 423 308 0 NA NA NA NA 228 92 109 NA NA NA NA 557 253 281 NA NA NA 
1756155600.0 1041.0 NA 293 220 0 NA NA NA NA 430 329 0 NA NA NA NA 164 90 42 NA NA NA NA 437 189 114 NA NA NA 
1756155600.0 1042.0 NA 289 215 0 NA NA NA NA 431 324 0 NA NA NA NA 355 89 46 NA NA NA NA 783 226 111 NA NA NA 
1756155600.0 1046.0 NA 250 212 0 NA NA NA NA 380 327 0 NA NA NA NA 212 86 36 NA NA NA NA 394 230 77 NA NA NA 
1756155600.0 1047.0 NA 253 230 0 NA NA NA NA 380 351 0 NA NA NA NA 210 112 42 NA NA NA NA 409 243 90 NA NA NA 
1756155600.0 1048.0 NA 250 222 0 NA NA NA NA 382 338 0 NA NA NA NA 209 107 37 NA NA NA NA 400 245 112 NA NA NA 
1756155600.0 1049.0 NA 274 0 NA NA NA NA NA 402 0 NA NA NA NA NA 859 90 NA NA NA NA NA 2015 245 NA NA NA NA 
1756155600.0 105.0 279 362 239 NA NA NA NA 434 498 346 NA NA NA NA 976 293 126 NA NA NA NA 1414 384 303 NA NA NA NA 
1756155600.0 1052.0 NA 441 305 0 NA NA NA NA 685 453 0 NA NA NA NA 331 162 46 NA NA NA NA 648 387 128 NA NA NA 
1756155600.0 1052.1 NA 284 0 NA NA NA NA NA 440 0 NA NA NA NA NA 134 42 NA NA NA NA NA 358 126 NA NA NA NA 
1756155600.0 106.0 255 0 NA NA NA NA NA 367 0 NA NA NA NA NA 449 82 NA NA NA NA NA 1093 236 NA NA NA NA NA 
1756155600.0 10804.31 NA 490 NA NA NA NA NA NA 673 NA NA NA NA NA NA 1183 NA NA NA NA NA NA 1089 NA NA NA NA NA 
1756155600.0 10824.0 NA 496 NA NA NA NA NA NA 674 NA NA NA NA NA NA 1378 NA NA NA NA NA NA 1522 NA NA NA NA NA 
1756155600.0 10824.1 NA 499 NA NA NA NA NA NA 674 NA NA NA NA NA NA 1267 NA NA NA NA NA NA 1478 NA NA NA NA NA 
1756155600.0 110.0 266 366 NA NA NA NA NA 367 497 NA NA NA NA NA 488 279 NA NA NA NA NA 1241 405 NA NA NA NA NA 
