Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3 
1746046800.0 109.0 304 377 NA 435 505 NA 2722 368 NA 1276 294 NA 
1746046800.0 11.0 NA 392 NA NA 534 NA NA 1893 NA NA 811 NA 
1746046800.0 110.0 262 373 NA 368 493 NA 506 271 NA 1002 228 NA 
1746046800.0 1102.0 NA 407 NA NA 555 NA NA 2346 NA NA 773 NA 
1746046800.0 11024.0 NA 841 NA NA 1600 NA NA 3155 NA NA 1227 NA 
1746046800.0 11024.15 NA 856 NA NA 1627 NA NA 3147 NA NA 1278 NA 
1746046800.0 11024.2 NA 848 NA NA 1658 NA NA 3127 NA NA 1277 NA 
1746046800.0 11024.6 NA 856 NA NA 1638 NA NA 3174 NA NA 1288 NA 
1746046800.0 11025.0 NA 846 NA NA 1637 NA NA 4430 NA NA 1669 NA 
1746046800.0 111.0 287 371 NA 415 502 NA 666 194 NA 609 170 NA 
1746046800.0 112.0 300 375 NA 426 506 NA 1254 284 NA 1010 230 NA 
1746046800.0 11224.0 NA 558 NA NA 1238 NA NA 342 NA NA 311 NA 
1746046800.0 11224.6 NA 556 NA NA 1236 NA NA 340 NA NA 256 NA 
1746046800.0 113.0 302 376 NA 435 505 NA 1585 289 NA 830 210 NA 
1746046800.0 114.0 303 377 NA 436 510 NA 1497 291 NA 754 248 NA 
1746046800.0 115.0 302 376 NA 435 499 NA 1580 299 NA 889 211 NA 
1746046800.0 116.0 296 378 NA 430 506 NA 2317 406 NA 1144 312 NA 
1746046800.0 11601.0 NA 513 NA NA 673 NA NA 1729 NA NA 733 NA 
1746046800.0 11602.0 NA 513 NA NA 671 NA NA 1210 NA NA 522 NA 
1746046800.0 11603.0 NA 500 NA NA 654 NA NA 1723 NA NA 756 NA 
1746046800.0 11604.0 NA 513 NA NA 688 NA NA 1192 NA NA 463 NA 
1746046800.0 11605.0 NA 515 NA NA 654 NA NA 1197 NA NA 431 NA 
1746046800.0 11606.0 NA 491 NA NA 654 NA NA 1220 NA NA 520 NA 
1746046800.0 11607.0 NA 517 NA NA 674 NA NA 1200 NA NA 497 NA 
1746046800.0 11608.0 NA 517 NA NA 677 NA NA 1219 NA NA 496 NA 
1746046800.0 11609.0 NA 517 NA NA 674 NA NA 1217 NA NA 456 NA 
1746046800.0 11630.0 NA 526 NA NA 689 NA NA 1265 NA NA 476 NA 
1746046800.0 11634.0 NA 526 NA NA 673 NA NA 1254 NA NA 482 NA 
1746046800.0 11634.1 NA 523 NA NA 684 NA NA 1254 NA NA 465 NA 
1746046800.0 11634.15 NA 523 NA NA 699 NA NA 1250 NA NA 432 NA 
1746046800.0 11634.24 NA 432 NA NA 599 NA NA 399 NA NA 888 NA 
1746046800.0 11634.5 NA 521 NA NA 681 NA NA 1245 NA NA 436 NA 
1746046800.0 11634.601 NA 509 249 NA 661 355 NA 1253 61 NA 485 66 
1746046800.0 11634.7 NA 518 NA NA 674 NA NA 1975 NA NA 725 NA 
1746046800.0 11634.91 NA 525 NA NA 689 NA NA 1234 NA NA 414 NA 
1746046800.0 11634.914 285 510 NA 383 680 NA 2783 2021 NA 1436 748 NA 
1746046800.0 11640.0 NA 518 NA NA 681 NA NA 1223 NA NA 509 NA 
1746046800.0 11643.0 NA 530 NA NA 683 NA NA 1264 NA NA 430 NA 
1746046800.0 11646.0 NA 523 NA NA 679 NA NA 1246 NA NA 509 NA 
1746046800.0 11650.0 NA 520 NA NA 674 NA NA 1240 NA NA 478 NA 
1746046800.0 117.0 301 378 NA 436 506 NA 1681 292 NA 828 198 NA 
1746046800.0 11723.17 NA 528 NA NA 687 NA NA 1715 NA NA 639 NA 
1746046800.0 118.0 307 381 NA 435 505 NA 1914 297 NA 1024 202 NA 
1746046800.0 11834.0 NA 862 NA NA 1148 NA NA 3852 NA NA 1396 NA 
1746046800.0 11834.13 NA 875 NA NA 1208 NA NA 3873 NA NA 1439 NA 
1746046800.0 11834.19 NA 859 NA NA 1190 NA NA 4001 NA NA 1679 NA 
1746046800.0 11834.21 NA 738 NA NA 947 NA NA 5029 NA NA 2010 NA 
1746046800.0 11834.24 NA 442 NA NA 608 NA NA 522 NA NA 879 NA 
1746046800.0 11834.99 NA 717 863 NA 1048 1172 NA 3086 1740 NA 1426 611 
1746046800.0 11846.0 NA 853 NA NA 1111 NA NA 3742 NA NA 1401 NA 
1746046800.0 11846.19 NA 885 NA NA 1174 NA NA 3784 NA NA 1371 NA 
1746046800.0 119.0 298 374 NA 430 502 NA 1110 283 NA 674 193 NA 
1746046800.0 12.0 NA 407 NA NA 554 NA NA 1478 NA NA 569 NA 
1746046800.0 120.0 268 372 NA 388 500 NA 439 267 NA 957 193 NA 
1746046800.0 12034.0 NA 488 NA NA 626 NA NA 469 NA NA 331 NA 
1746046800.0 121.0 304 380 NA 438 515 NA 2260 306 NA 948 244 NA 
1746046800.0 122.0 267 363 NA 380 495 NA 462 165 NA 1027 191 NA 
1746046800.0 12434.0 NA 524 NA NA 694 NA NA 2727 NA NA 852 NA 
1746046800.0 12434.511 NA 521 NA NA 675 NA NA 1621 NA NA 569 NA 
1746046800.0 12434.521 NA 524 NA NA 687 NA NA 1617 NA NA 538 NA 
1746046800.0 12434.7 NA 521 NA NA 673 NA NA 1621 NA NA 578 NA 
1746046800.0 12446.0 NA 514 NA NA 678 NA NA 2519 NA NA 792 NA 
1746046800.0 12461.0 NA 512 NA NA 675 NA NA 1582 NA NA 639 NA 
1746046800.0 125.0 302 376 NA 435 503 NA 2418 408 NA 1207 314 NA 
1746046800.0 126.0 268 371 NA 379 500 NA 880 273 NA 538 198 NA 
1746046800.0 12634.0 NA 840 NA NA 1139 NA NA 4323 NA NA 1746 NA 
1746046800.0 12634.21 NA 729 NA NA 951 NA NA 5801 NA NA 2189 NA 
1746046800.0 12634.99 NA 740 865 NA 995 1197 NA 3129 2110 NA 1756 723 
1746046800.0 127.0 257 370 NA 377 499 NA 599 269 NA 1127 190 NA 
1746046800.0 128.0 265 371 NA 367 499 NA 436 262 NA 569 216 NA 
1746046800.0 12834.0 NA 515 NA NA 670 NA NA 582 NA NA 271 NA 
1746046800.0 12834.402 NA 517 NA NA 668 NA NA 595 NA NA 285 NA 
1746046800.0 12834.412 NA 520 NA NA 682 NA NA 597 NA NA 267 NA 
1746046800.0 12834.7 NA 515 NA NA 672 NA NA 882 NA NA 480 NA 
1746046800.0 12846.0 NA 508 NA NA 669 NA NA 883 NA NA 419 NA 
1746046800.0 12861.0 NA 504 NA NA 678 NA NA 770 NA NA 441 NA 
1746046800.0 129.0 264 370 NA 366 494 NA 429 263 NA 937 255 NA 
1746046800.0 13.0 NA 385 NA NA 512 NA NA 322 NA NA 371 NA 
1746046800.0 130.0 268 371 NA 379 494 NA 511 268 NA 585 218 NA 
1746046800.0 1301.0 294 426 NA 406 561 NA 1068 282 NA 727 216 NA 
1746046800.0 1301.17 277 504 NA 382 646 NA 1075 1182 NA 802 414 NA 
1746046800.0 1302.0 303 437 NA 420 572 NA 1778 313 NA 1720 243 NA 
1746046800.0 1302.17 283 510 NA 388 662 NA 2035 1211 NA 1057 422 NA 
1746046800.0 1302.18 282 502 NA 381 655 NA 2017 1209 NA 1067 430 NA 
1746046800.0 1302.181 280 501 NA 386 646 NA 2058 1210 NA 1105 436 NA 
1746046800.0 1303.0 297 436 NA 400 577 NA 5108 381 NA 2289 290 NA 
1746046800.0 1303.17 292 511 NA 397 671 NA 3418 1147 NA 1787 412 NA 
1746046800.0 13034.0 NA 839 NA NA 1145 NA NA 3331 NA NA 1370 NA 
1746046800.0 13034.21 NA 704 NA NA 961 NA NA 4515 NA NA 2407 NA 
1746046800.0 13034.99 NA 738 867 NA 1050 1164 NA 3074 1074 NA 1443 391 
1746046800.0 1304.18 277 496 NA 378 654 NA 1590 1182 NA 860 433 NA 
1746046800.0 1304.181 279 495 NA 383 648 NA 1584 1184 NA 943 426 NA 
1746046800.0 1304.182 275 494 NA 379 653 NA 2066 2112 NA 1248 721 NA 
1746046800.0 1306.0 NA 433 NA NA 583 NA NA 400 NA NA 325 NA 
1746046800.0 1307.0 NA 416 NA NA 562 NA NA 267 NA NA 417 NA 
1746046800.0 1308.0 NA 411 542 NA 553 748 NA 261 280 NA 258 335 
1746046800.0 1309.0 NA 445 NA NA 595 NA NA 300 NA NA 202 NA 
1746046800.0 131.0 265 371 NA 369 495 NA 614 263 NA 1183 222 NA 
1746046800.0 1310.0 NA 431 NA NA 573 NA NA 423 NA NA 476 NA 
1746046800.0 1311.0 NA 441 NA NA 597 NA NA 271 NA NA 272 NA 
1746046800.0 1312.0 NA 446 NA NA 606 NA NA 288 NA NA 241 NA 
1746046800.0 1313.0 NA 448 NA NA 587 NA NA 237 NA NA 329 NA 
1746046800.0 1314.0 NA 444 NA NA 586 NA NA 288 NA NA 219 NA 
1746046800.0 1315.0 NA 434 NA NA 584 NA NA 273 NA NA 353 NA 
1746046800.0 1316.0 NA 435 NA NA 583 NA NA 270 NA NA 297 NA 
1746046800.0 1317.0 NA 436 NA NA 580 NA NA 266 NA NA 255 NA 
1746046800.0 1318.0 NA 434 NA NA 579 NA NA 375 NA NA 300 NA 
1746046800.0 1319.0 NA 434 NA NA 590 NA NA 266 NA NA 278 NA 
1746046800.0 132.0 290 377 NA 415 500 NA 1666 295 NA 884 218 NA 
1746046800.0 1320.0 NA 439 NA NA 584 NA NA 388 NA NA 324 NA 
1746046800.0 1321.0 NA 439 NA NA 577 NA NA 416 NA NA 296 NA 
1746046800.0 1322.0 NA 438 NA NA 582 NA NA 272 NA NA 271 NA 
1746046800.0 1323.0 NA 429 NA NA 581 NA NA 271 NA NA 461 NA 
1746046800.0 1324.0 NA 447 NA NA 600 NA NA 295 NA NA 239 NA 
1746046800.0 1325.0 NA 447 NA NA 593 NA NA 304 NA NA 287 NA 
1746046800.0 1325.1 NA 448 NA NA 599 NA NA 305 NA NA 219 NA 
1746046800.0 1325.2 NA 448 NA NA 590 NA NA 299 NA NA 243 NA 
1746046800.0 1325.3 NA 447 NA NA 587 NA NA 310 NA NA 244 NA 
1746046800.0 1325.4 NA 446 NA NA 580 NA NA 448 NA NA 351 NA 
1746046800.0 1325.9 NA 471 NA NA 626 NA NA 365 NA NA 242 NA 
1746046800.0 1325.91 NA 470 NA NA 622 NA NA 511 NA NA 478 NA 
1746046800.0 1326.0 NA 443 NA NA 600 NA NA 280 NA NA 262 NA 
1746046800.0 1327.0 NA 442 NA NA 592 NA NA 288 NA NA 229 NA 
1746046800.0 1328.0 NA 447 NA NA 589 NA NA 305 NA NA 416 NA 
1746046800.0 1329.0 NA 427 NA NA 587 NA NA 411 NA NA 411 NA 
1746046800.0 133.0 306 380 NA 439 511 NA 2234 305 NA 1064 210 NA 
1746046800.0 1330.0 NA 447 NA NA 592 NA NA 439 NA NA 359 NA 
1746046800.0 1331.0 NA 438 NA NA 569 NA NA 404 NA NA 416 NA 
1746046800.0 1332.0 NA 443 NA NA 592 NA NA 299 NA NA 277 NA 
1746046800.0 1333.0 NA 438 NA NA 594 NA NA 280 NA NA 290 NA 
1746046800.0 1334.0 NA 446 NA NA 584 NA NA 297 NA NA 328 NA 
1746046800.0 1335.0 NA 437 NA NA 586 NA NA 288 NA NA 495 NA 
1746046800.0 1336.0 NA 447 NA NA 603 NA NA 306 NA NA 282 NA 
1746046800.0 1337.0 NA 445 NA NA 601 NA NA 476 NA NA 456 NA 
1746046800.0 1338.0 NA 446 NA NA 592 NA NA 301 NA NA 207 NA 
1746046800.0 1339.0 NA 449 NA NA 598 NA NA 311 NA NA 282 NA 
1746046800.0 134.701 NA 244 NA NA 357 NA NA 131 NA NA 169 NA 
1746046800.0 134.702 NA 245 NA NA 360 NA NA 121 NA NA 230 NA 
1746046800.0 134.703 NA 240 NA NA 363 NA NA 136 NA NA 224 NA 
1746046800.0 134.704 NA 246 NA NA 357 NA NA 111 NA NA 151 NA 
1746046800.0 134.705 NA 249 NA NA 367 NA NA 139 NA NA 169 NA 
1746046800.0 134.706 NA 247 NA NA 360 NA NA 131 NA NA 183 NA 
1746046800.0 134.707 NA 239 NA NA 362 NA NA 110 NA NA 158 NA 
1746046800.0 134.708 NA 246 NA NA 360 NA NA 115 NA NA 180 NA 
1746046800.0 134.709 NA 248 NA NA 363 NA NA 119 NA NA 204 NA 
1746046800.0 134.71 NA 237 NA NA 359 NA NA 91 NA NA 197 NA 
1746046800.0 134.801 NA 248 NA NA 374 NA NA 92 NA NA 191 NA 
1746046800.0 134.802 NA 256 NA NA 375 NA NA 100 NA NA 135 NA 
1746046800.0 134.803 NA 255 NA NA 373 NA NA 136 NA NA 208 NA 
1746046800.0 134.804 NA 255 NA NA 374 NA NA 98 NA NA 107 NA 
1746046800.0 134.805 NA 254 NA NA 374 NA NA 103 NA NA 134 NA 
1746046800.0 134.806 NA 254 NA NA 368 NA NA 100 NA NA 115 NA 
1746046800.0 134.807 NA 353 NA NA 487 NA NA 279 NA NA 335 NA 
1746046800.0 134.808 NA 356 NA NA 495 NA NA 249 NA NA 227 NA 
1746046800.0 134.809 NA 254 NA NA 371 NA NA 102 NA NA 146 NA 
1746046800.0 134.81 NA 254 NA NA 369 NA NA 121 NA NA 222 NA 
1746046800.0 134.811 NA 255 NA NA 373 NA NA 100 NA NA 99 NA 
1746046800.0 134.812 NA 244 NA NA 369 NA NA 92 NA NA 202 NA 
1746046800.0 134.813 NA 543 NA NA 755 NA NA 1770 NA NA 609 NA 
1746046800.0 134.901 NA 246 NA NA 370 NA NA 93 NA NA 167 NA 
1746046800.0 134.902 NA 248 NA NA 375 NA NA 136 NA NA 215 NA 
1746046800.0 134.903 NA 256 NA NA 375 NA NA 127 NA NA 200 NA 
1746046800.0 134.904 NA 255 NA NA 375 NA NA 127 NA NA 223 NA 
1746046800.0 134.905 NA 255 NA NA 375 NA NA 127 NA NA 145 NA 
1746046800.0 134.906 NA 255 NA NA 371 NA NA 133 NA NA 189 NA 
1746046800.0 134.907 NA 345 NA NA 480 NA NA 321 NA NA 395 NA 
1746046800.0 134.908 NA 358 NA NA 500 NA NA 285 NA NA 267 NA 
1746046800.0 134.909 NA 256 NA NA 377 NA NA 123 NA NA 185 NA 
1746046800.0 134.91 NA 257 NA NA 377 NA NA 113 NA NA 195 NA 
1746046800.0 134.911 NA 255 NA NA 370 NA NA 131 NA NA 169 NA 
1746046800.0 134.912 NA 244 NA NA 369 NA NA 92 NA NA 166 NA 
1746046800.0 134.99601 NA 254 NA NA 366 NA NA 102 NA NA 124 NA 
1746046800.0 134.99602 NA 248 NA NA 374 NA NA 101 NA NA 273 NA 
1746046800.0 134.99603 NA 256 NA NA 373 NA NA 125 NA NA 218 NA 
1746046800.0 134.99901 NA 256 NA NA 381 NA NA 118 NA NA 178 NA 
1746046800.0 1340.0 NA 439 NA NA 593 NA NA 286 NA NA 319 NA 
1746046800.0 1341.0 NA 454 NA NA 609 NA NA 324 NA NA 295 NA 
1746046800.0 1343.0 NA 446 NA NA 595 NA NA 303 NA NA 307 NA 
1746046800.0 1344.0 NA 441 NA NA 586 NA NA 287 NA NA 412 NA 
1746046800.0 1345.0 NA 445 NA NA 601 NA NA 297 NA NA 243 NA 
1746046800.0 1347.0 NA 445 NA NA 595 NA NA 291 NA NA 239 NA 
1746046800.0 1348.0 NA 441 NA NA 589 NA NA 287 NA NA 221 NA 
1746046800.0 1349.0 NA 443 NA NA 587 NA NA 436 NA NA 296 NA 
1746046800.0 135.8 425 NA NA 590 NA NA 646 NA NA 258 NA NA 
1746046800.0 1350.0 NA 444 NA NA 585 NA NA 287 NA NA 289 NA 
1746046800.0 1351.0 NA 444 NA NA 585 NA NA 286 NA NA 274 NA 
1746046800.0 1352.0 NA 440 NA NA 570 NA NA 281 NA NA 274 NA 
1746046800.0 1353.0 NA 442 NA NA 588 NA NA 291 NA NA 248 NA 
1746046800.0 1354.0 NA 441 NA NA 596 NA NA 297 NA NA 195 NA 
1746046800.0 1355.0 NA 448 NA NA 598 NA NA 305 NA NA 263 NA 
1746046800.0 1356.0 301 435 NA 414 580 NA 1533 280 NA 829 228 NA 
1746046800.0 136.721 NA 356 NA NA 479 NA NA 217 NA NA 167 NA 
1746046800.0 136.722 NA 355 NA NA 476 NA NA 221 NA NA 164 NA 
1746046800.0 136.723 NA 356 NA NA 472 NA NA 234 NA NA 153 NA 
1746046800.0 136.724 NA 356 NA NA 476 NA NA 226 NA NA 209 NA 
1746046800.0 136.725 NA 356 NA NA 480 NA NA 216 NA NA 213 NA 
1746046800.0 136.726 NA 356 NA NA 477 NA NA 237 NA NA 205 NA 
1746046800.0 136.727 NA 467 NA NA 625 NA NA 351 NA NA 249 NA 
1746046800.0 136.728 NA 458 NA NA 617 NA NA 415 NA NA 394 NA 
1746046800.0 136.729 NA 355 NA NA 476 NA NA 217 NA NA 173 NA 
1746046800.0 136.73 NA 356 NA NA 486 NA NA 227 NA NA 232 NA 
1746046800.0 136.731 NA 354 NA NA 472 NA NA 215 NA NA 227 NA 
1746046800.0 136.732 NA 345 NA NA 486 NA NA 289 NA NA 380 NA 
1746046800.0 136.733 NA 555 NA NA 774 NA NA 1121 NA NA 562 NA 
1746046800.0 136.734 NA 356 NA NA 481 NA NA 251 NA NA 160 NA 
1746046800.0 136.735 NA 360 NA NA 485 NA NA 244 NA NA 312 NA 
1746046800.0 136.736 NA 355 NA NA 475 NA NA 255 NA NA 241 NA 
1746046800.0 136.737 NA 354 NA NA 475 NA NA 259 NA NA 322 NA 
1746046800.0 136.738 NA 356 NA NA 479 NA NA 292 NA NA 235 NA 
1746046800.0 136.739 NA 350 NA NA 471 NA NA 360 NA NA 445 NA 
1746046800.0 136.74 NA 356 NA NA 488 NA NA 264 NA NA 300 NA 
1746046800.0 136.741 NA 355 NA NA 479 NA NA 277 NA NA 299 NA 
1746046800.0 136.742 NA 354 NA NA 474 NA NA 258 NA NA 352 NA 
1746046800.0 136.743 NA 356 NA NA 476 NA NA 269 NA NA 252 NA 
1746046800.0 136.744 NA 354 NA NA 485 NA NA 339 NA NA 279 NA 
1746046800.0 136.745 NA 356 NA NA 486 NA NA 236 NA NA 223 NA 
1746046800.0 136.746 NA 354 NA NA 474 NA NA 292 NA NA 255 NA 
1746046800.0 136.747 NA 356 NA NA 483 NA NA 262 NA NA 239 NA 
1746046800.0 136.748 NA 356 NA NA 482 NA NA 258 NA NA 269 NA 
1746046800.0 136.749 NA 353 NA NA 479 NA NA 290 NA NA 338 NA 
1746046800.0 136.75 NA 345 NA NA 474 NA NA 379 NA NA 492 NA 
1746046800.0 136.751 NA 345 NA NA 485 NA NA 367 NA NA 494 NA 
1746046800.0 136.752 NA 355 NA NA 488 NA NA 280 NA NA 312 NA 
1746046800.0 136.753 NA 353 NA NA 468 NA NA 253 NA NA 317 NA 
1746046800.0 136.754 NA 361 NA NA 496 NA NA 267 NA NA 250 NA 
1746046800.0 136.755 NA 351 NA NA 479 NA NA 268 NA NA 395 NA 
1746046800.0 136.756 NA 346 NA NA 482 NA NA 241 NA NA 295 NA 
1746046800.0 136.757 NA 357 NA NA 487 NA NA 291 NA NA 250 NA 
1746046800.0 136.758 NA 355 NA NA 482 NA NA 354 NA NA 391 NA 
1746046800.0 136.759 NA 352 NA NA 473 NA NA 324 NA NA 346 NA 
1746046800.0 136.76 NA 351 NA NA 478 NA NA 294 NA NA 357 NA 
1746046800.0 136.761 NA 353 NA NA 483 NA NA 401 NA NA 547 NA 
1746046800.0 136.762 NA 351 NA NA 489 NA NA 273 NA NA 363 NA 
1746046800.0 136.763 NA 347 NA NA 484 NA NA 366 NA NA 527 NA 
1746046800.0 136.764 NA 345 NA NA 479 NA NA 363 NA NA 602 NA 
1746046800.0 136.765 NA 342 NA NA 478 NA NA 350 NA NA 372 NA 
1746046800.0 136.766 NA 348 NA NA 474 NA NA 364 NA NA 528 NA 
1746046800.0 136.767 NA 354 NA NA 479 NA NA 258 NA NA 228 NA 
1746046800.0 136.768 NA 354 NA NA 478 NA NA 399 NA NA 371 NA 
1746046800.0 136.769 NA 356 NA NA 475 NA NA 257 NA NA 241 NA 
1746046800.0 136.77 NA 354 NA NA 478 NA NA 247 NA NA 320 NA 
1746046800.0 136.771 NA 355 NA NA 481 NA NA 280 NA NA 243 NA 
1746046800.0 136.772 NA 350 NA NA 476 NA NA 263 NA NA 310 NA 
1746046800.0 136.773 NA 354 NA NA 474 NA NA 262 NA NA 241 NA 
1746046800.0 136.774 NA 356 NA NA 477 NA NA 269 NA NA 241 NA 
1746046800.0 136.775 NA 354 NA NA 487 NA NA 251 NA NA 295 NA 
1746046800.0 136.776 NA 357 NA NA 478 NA NA 257 NA NA 261 NA 
1746046800.0 136.777 NA 354 NA NA 473 NA NA 252 NA NA 310 NA 
1746046800.0 136.778 NA 355 NA NA 479 NA NA 231 NA NA 216 NA 
1746046800.0 136.779 NA 355 NA NA 480 NA NA 277 NA NA 242 NA 
1746046800.0 136.78 NA 375 NA NA 497 NA NA 253 NA NA 338 NA 
1746046800.0 136.781 NA 373 NA NA 493 NA NA 253 NA NA 388 NA 
1746046800.0 136.782 NA 370 NA NA 508 NA NA 377 NA NA 447 NA 
1746046800.0 136.783 NA 375 NA NA 505 NA NA 353 NA NA 494 NA 
1746046800.0 136.784 NA 375 NA NA 498 NA NA 245 NA NA 334 NA 
1746046800.0 136.785 NA 369 NA NA 501 NA NA 382 NA NA 595 NA 
1746046800.0 136.786 NA 375 NA NA 500 NA NA 350 NA NA 405 NA 
1746046800.0 136.787 NA 372 NA NA 501 NA NA 271 NA NA 386 NA 
1746046800.0 136.788 NA 371 NA NA 515 NA NA 310 NA NA 540 NA 
1746046800.0 136.789 NA 370 NA NA 507 NA NA 315 NA NA 496 NA 
1746046800.0 136.79 NA 383 NA NA 509 NA NA 255 NA NA 205 NA 
1746046800.0 136.791 NA 382 NA NA 512 NA NA 291 NA NA 325 NA 
1746046800.0 136.792 NA 380 NA NA 509 NA NA 247 NA NA 265 NA 
1746046800.0 136.793 NA 378 NA NA 506 NA NA 239 NA NA 235 NA 
1746046800.0 136.794 NA 379 NA NA 509 NA NA 270 NA NA 248 NA 
1746046800.0 136.795 NA 378 NA NA 501 NA NA 249 NA NA 285 NA 
1746046800.0 136.796 NA 376 NA NA 511 NA NA 243 NA NA 237 NA 
1746046800.0 136.797 NA 381 NA NA 511 NA NA 265 NA NA 220 NA 
1746046800.0 136.798 NA 375 NA NA 500 NA NA 242 NA NA 365 NA 
1746046800.0 136.799 NA 380 NA NA 506 NA NA 258 NA NA 224 NA 
1746046800.0 136.8 NA 375 NA NA 504 NA NA 245 NA NA 328 NA 
1746046800.0 136.801 NA 379 NA NA 503 NA NA 217 NA NA 190 NA 
1746046800.0 136.802 NA 378 NA NA 503 NA NA 269 NA NA 242 NA 
1746046800.0 136.803 NA 384 NA NA 514 NA NA 192 NA NA 202 NA 
1746046800.0 136.804 NA 379 NA NA 503 NA NA 240 NA NA 233 NA 
