Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750453200.0 1002.5 NA 304 290 0 0 NA NA NA 441 417 0 0 NA NA NA 184 159 133 68 NA NA NA 461 1359 315 206 NA NA 
1750453200.0 10024.3 NA 507 550 0 NA NA NA NA 706 765 0 NA NA NA NA 1234 576 194 NA NA NA NA 1150 790 467 NA NA NA 
1750453200.0 101.0 378 NA NA NA NA NA NA 580 NA NA NA NA NA NA 683 NA NA NA NA NA NA 1020 NA NA NA NA NA NA 
1750453200.0 102.0 374 NA NA NA NA NA NA 562 NA NA NA NA NA NA 615 NA NA NA NA NA NA 1045 NA NA NA NA NA NA 
1750453200.0 1020.0 NA 229 216 0 226 NA NA NA 354 339 0 353 NA NA NA 106 72 38 105 NA NA NA 271 147 145 337 NA NA 
1750453200.0 1040.1 NA 296 214 0 NA NA NA NA 430 320 0 NA NA NA NA 215 80 96 NA NA NA NA 515 203 298 NA NA NA 
1750453200.0 1049.0 NA 279 0 NA NA NA NA NA 414 0 NA NA NA NA NA 815 72 NA NA NA NA NA 1809 209 NA NA NA NA 
1750453200.0 105.0 284 364 241 NA NA NA NA 439 503 355 NA NA NA NA 942 279 95 NA NA NA NA 1309 406 297 NA NA NA NA 
1750453200.0 10824.1 NA 500 574 0 NA NA NA NA 668 808 0 NA NA NA NA 1217 539 231 NA NA NA NA 982 795 672 NA NA NA 
1750453200.0 11634.1 NA 507 568 0 NA NA NA NA 697 804 0 NA NA NA NA 1255 561 227 NA NA NA NA 1041 874 609 NA NA NA 
1750453200.0 11634.5 NA 516 373 0 NA NA NA NA 675 590 0 NA NA NA NA 1250 266 99 NA NA NA NA 776 581 224 NA NA NA 
1750453200.0 12434.511 NA 505 349 0 NA NA NA NA 688 507 0 NA NA NA NA 1640 195 84 NA NA NA NA 1303 375 238 NA NA NA 
1750453200.0 12434.521 NA 503 345 0 NA NA NA NA 684 481 0 NA NA NA NA 1620 213 88 NA NA NA NA 1075 432 246 NA NA NA 
1750453200.0 12834.412 NA 508 350 0 NA NA NA NA 721 513 0 NA NA NA NA 603 196 81 NA NA NA NA 696 428 198 NA NA NA 
1750453200.0 1307.0 NA 407 546 257 0 NA NA NA 564 763 378 0 NA NA NA 271 432 101 110 NA NA NA 365 672 244 306 NA NA 
1750453200.0 1308.0 NA 399 531 259 0 NA NA NA 557 752 376 0 NA NA NA 267 299 99 106 NA NA NA 407 666 264 286 NA NA 
1750453200.0 1325.1 NA 439 519 0 NA NA NA NA 608 732 0 NA NA NA NA 310 454 170 NA NA NA NA 420 733 424 NA NA NA 
1750453200.0 1325.3 NA 442 501 0 NA NA NA NA 603 724 0 NA NA NA NA 310 443 160 NA NA NA NA 385 670 457 NA NA NA 
1750453200.0 134.813 NA 535 300 0 NA NA NA NA 782 439 0 NA NA NA NA 1685 128 106 NA NA NA NA 1346 294 274 NA NA NA 
1750453200.0 135.1 772 0 449 354 NA NA NA 1082 0 626 515 NA NA NA 762 116 322 212 NA NA NA 1037 295 723 536 NA NA NA 
1750453200.0 135.12 768 0 451 354 NA NA NA 1081 0 627 516 NA NA NA 707 109 311 207 NA NA NA 927 282 628 464 NA NA NA 
1750453200.0 135.2 723 0 446 353 NA NA NA 976 0 621 509 NA NA NA 567 101 289 208 NA NA NA 842 216 647 478 NA NA NA 
1750453200.0 135.3 737 0 440 356 NA NA NA 979 0 621 508 NA NA NA 590 100 296 208 NA NA NA 803 219 655 532 NA NA NA 
1750453200.0 135.4 769 0 448 353 NA NA NA 1071 0 623 505 NA NA NA 654 105 305 206 NA NA NA 927 256 758 497 NA NA NA 
1750453200.0 135.5 768 0 444 358 NA NA NA 1055 0 622 511 NA NA NA 642 108 300 211 NA NA NA 962 297 655 520 NA NA NA 
1750453200.0 135.6 773 0 452 365 NA NA NA 1075 0 622 516 NA NA NA 791 111 327 209 NA NA NA 1070 263 782 536 NA NA NA 
1750453200.0 135.7 779 0 458 353 NA NA NA 1071 0 627 504 NA NA NA 621 108 301 211 NA NA NA 828 261 642 553 NA NA NA 
1750453200.0 135.8 398 NA NA NA NA NA NA 600 NA NA NA NA NA NA 539 NA NA NA NA NA NA 626 NA NA NA NA NA NA 
1750453200.0 135.9 774 0 445 352 NA NA NA 1075 0 630 505 NA NA NA 615 106 297 208 NA NA NA 917 255 567 487 NA NA NA 
1750453200.0 136.733 NA 547 308 0 NA NA NA NA 786 449 0 NA NA NA NA 1053 156 107 NA NA NA NA 978 355 264 NA NA NA 
1750453200.0 136.762 NA 348 808 0 NA NA NA NA 488 1144 0 NA NA NA NA 283 39189 112 NA NA NA NA 371 34257 368 NA NA NA 
1750453200.0 136.763 NA 357 775 0 NA NA NA NA 485 1099 0 NA NA NA NA 292 31478 113 NA NA NA NA 489 27727 569 NA NA NA 
1750453200.0 136.7801 NA 354 0 NA NA NA NA NA 495 0 NA NA NA NA NA 307 90 NA NA NA NA NA 680 247 NA NA NA NA 
1750453200.0 136.7802 NA 287 0 NA NA NA NA NA 418 0 NA NA NA NA NA 163 82 NA NA NA NA NA 472 234 NA NA NA NA 
1750453200.0 136.7803 NA 375 0 NA NA NA NA NA 527 0 NA NA NA NA NA 377 84 NA NA NA NA NA 870 248 NA NA NA NA 
1750453200.0 136.836 NA 370 884 0 NA NA NA NA 507 1290 0 NA NA NA NA 271 33203 160 NA NA NA NA 483 27975 529 NA NA NA 
1750453200.0 136.843 NA 384 829 0 NA NA NA NA 516 1213 0 NA NA NA NA 269 39971 138 NA NA NA NA 302 36056 729 NA NA NA 
1750453200.0 136.8855 NA 370 346 0 NA NA NA NA 519 563 0 NA NA NA NA 260 423 69 NA NA NA NA 331 648 187 NA NA NA 
1750453200.0 136.8885 NA 371 345 0 NA NA NA NA 501 561 0 NA NA NA NA 260 430 68 NA NA NA NA 353 677 158 NA NA NA 
1750453200.0 136.897 NA 593 299 0 NA NA NA NA 854 438 0 NA NA NA NA 1039 127 161 NA NA NA NA 1037 290 469 NA NA NA 
1750453200.0 136.899 NA 608 338 0 NA NA NA NA 873 516 0 NA NA NA NA 1450 149 161 NA NA NA NA 1187 353 469 NA NA NA 
