Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757365200.0 1001.3 NA 892 444 0 NA NA NA NA 1249 1050 0 NA NA NA NA 17455 321 183 NA NA NA NA 17286 634 423 NA NA NA 
1757365200.0 1001.4 NA 908 412 0 0 0 NA NA 1250 990 0 0 0 NA NA 17871 249 75 75 76 NA NA 16441 701 206 209 203 NA 
1757365200.0 1002.4 NA 663 0 NA NA NA NA NA 1244 0 NA NA NA NA NA 19157 234 NA NA NA NA NA 17796 550 NA NA NA NA 
1757365200.0 1002.5 NA 297 285 0 0 NA NA NA 435 406 0 0 NA NA NA 201 207 186 79 NA NA NA 491 596 508 202 NA NA 
1757365200.0 10024.1 NA 522 572 0 NA NA NA NA 683 782 0 NA NA NA NA 1271 750 298 NA NA NA NA 946 1283 779 NA NA NA 
1757365200.0 10024.3 NA 508 386 0 NA NA NA NA 682 768 0 NA NA NA NA 1274 706 237 NA NA NA NA 1362 1120 522 NA NA NA 
1757365200.0 1005.0 NA 447 305 0 0 NA NA NA 682 458 0 0 NA NA NA 322 174 52 72 NA NA NA 971 459 123 168 NA NA 
1757365200.0 101.0 384 NA NA NA NA NA NA 576 NA NA NA NA NA NA 691 NA NA NA NA NA NA 1205 NA NA NA NA NA NA 
1757365200.0 1010.0 NA 224 248 0 NA NA NA NA 333 358 0 NA NA NA NA 105 132 75 NA NA NA NA 308 317 174 NA NA NA 
1757365200.0 102.0 380 NA NA NA NA NA NA 557 NA NA NA NA NA NA 658 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 
1757365200.0 1020.0 NA 229 214 0 218 NA NA NA 346 329 0 343 NA NA NA 114 101 45 115 NA NA NA 282 308 123 328 NA NA 
1757365200.0 103.0 264 352 811 NA NA NA NA 381 489 1096 NA NA NA NA 529 187 797 NA NA NA NA 1182 483 1200 NA NA NA NA 
1757365200.0 1030.0 NA 525 224 0 0 NA NA NA 743 343 0 0 NA NA NA 12907 107 37 37 NA NA NA 10956 241 107 97 NA NA 
1757365200.0 1040.0 NA 857 206 0 NA NA NA NA 1190 308 0 NA NA NA NA 21063 86 111 NA NA NA NA 18306 267 285 NA NA NA 
1757365200.0 1040.1 NA 289 209 0 NA NA NA NA 423 308 0 NA NA NA NA 252 101 108 NA NA NA NA 778 262 285 NA NA NA 
1757365200.0 1041.0 NA 298 220 0 NA NA NA NA 429 328 0 NA NA NA NA 199 109 42 NA NA NA NA 531 289 99 NA NA NA 
1757365200.0 1042.0 NA 296 219 0 NA NA NA NA 431 323 0 NA NA NA NA 349 95 38 NA NA NA NA 745 258 77 NA NA NA 
1757365200.0 1046.0 NA 257 212 0 NA NA NA NA 383 327 0 NA NA NA NA 240 90 39 NA NA NA NA 414 187 88 NA NA NA 
1757365200.0 1047.0 NA 260 229 0 NA NA NA NA 384 347 0 NA NA NA NA 251 126 43 NA NA NA NA 465 308 104 NA NA NA 
1757365200.0 1048.0 NA 259 226 0 NA NA NA NA 378 337 0 NA NA NA NA 240 116 34 NA NA NA NA 455 250 79 NA NA NA 
1757365200.0 1049.0 NA 276 0 NA NA NA NA NA 405 0 NA NA NA NA NA 899 85 NA NA NA NA NA 1605 249 NA NA NA NA 
1757365200.0 105.0 286 360 235 NA NA NA NA 431 502 342 NA NA NA NA 927 303 94 NA NA NA NA 1433 444 190 NA NA NA NA 
