Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740434400.0 1.0 298 386 593 NA NA NA NA 430 516 833 NA NA NA NA 1140 414 555 NA NA NA NA 1053 476 960 NA NA NA NA 
1740434400.0 1002.5 NA 273 284 0 0 NA NA NA 403 408 0 0 NA NA NA 170 190 153 69 NA NA NA 410 362 271 112 NA NA 
1740434400.0 1005.0 NA 451 316 0 0 NA NA NA 672 464 0 0 NA NA NA 369 147 48 62 NA NA NA 653 246 106 124 NA NA 
1740434400.0 101.0 384 NA NA NA NA NA NA 581 NA NA NA NA NA NA 691 NA NA NA NA NA NA 873 NA NA NA NA NA NA 
1740434400.0 1010.0 NA 229 251 0 NA NA NA NA 340 363 0 NA NA NA NA 95 122 64 NA NA NA NA 224 205 81 NA NA NA 
1740434400.0 102.0 375 NA NA NA NA NA NA 547 NA NA NA NA NA NA 642 NA NA NA NA NA NA 846 NA NA NA NA NA NA 
1740434400.0 1020.0 NA 233 220 0 226 NA NA NA 352 335 0 351 NA NA NA 141 126 49 103 NA NA NA 202 236 99 183 NA NA 
1740434400.0 103.0 272 379 834 NA NA NA NA 383 511 1103 NA NA NA NA 561 282 1034 NA NA NA NA 684 429 1362 NA NA NA NA 
1740434400.0 1040.1 NA 299 214 0 NA NA NA NA 424 316 0 NA NA NA NA 275 131 106 NA NA NA NA 467 240 178 NA NA NA 
1740434400.0 1041.0 NA 293 225 0 NA NA NA NA 428 335 0 NA NA NA NA 170 100 37 NA NA NA NA 323 199 79 NA NA NA 
1740434400.0 1042.0 NA 300 224 0 NA NA NA NA 429 331 0 NA NA NA NA 325 102 34 NA NA NA NA 612 181 63 NA NA NA 
1740434400.0 1046.0 NA 267 224 0 NA NA NA NA 391 334 0 NA NA NA NA 217 94 33 NA NA NA NA 269 187 53 NA NA NA 
1740434400.0 1047.0 NA 266 246 0 NA NA NA NA 388 354 0 NA NA NA NA 217 114 38 NA NA NA NA 270 174 76 NA NA NA 
1740434400.0 1048.0 NA 265 229 0 NA NA NA NA 388 346 0 NA NA NA NA 219 115 32 NA NA NA NA 244 186 50 NA NA NA 
1740434400.0 1049.0 NA 282 0 NA NA NA NA NA 414 0 NA NA NA NA NA 945 70 NA NA NA NA NA 1793 141 NA NA NA NA 
1740434400.0 105.0 298 389 263 NA NA NA NA 428 517 373 NA NA NA NA 1080 391 186 NA NA NA NA 946 425 296 NA NA NA NA 
1740434400.0 1052.0 NA 452 310 0 NA NA NA NA 686 465 0 NA NA NA NA 370 147 38 NA NA NA NA 501 251 84 NA NA NA 
1740434400.0 1052.1 NA 290 0 NA NA NA NA NA 446 0 NA NA NA NA NA 144 36 NA NA NA NA NA 235 71 NA NA NA NA 
1740434400.0 106.0 266 0 0 NA NA NA NA 369 0 0 NA NA NA NA 493 200 950 NA NA NA NA 472 250 1244 NA NA NA NA 
1740434400.0 110.0 269 386 830 NA NA NA NA 378 516 1100 NA NA NA NA 500 409 1123 NA NA NA NA 455 373 1314 NA NA NA NA 
1740434400.0 111.0 284 381 831 NA NA NA NA 398 512 1100 NA NA NA NA 587 268 1084 NA NA NA NA 600 290 1269 NA NA NA NA 
1740434400.0 112.0 302 318 837 NA NA NA NA 433 516 1092 NA NA NA NA 1210 371 975 NA NA NA NA 814 347 1001 NA NA NA NA 
1740434400.0 11634.24 NA 462 990 0 321 NA NA NA 609 1325 0 444 NA NA NA 480 1099 264 261 NA NA NA 538 1588 364 320 NA NA 
1740434400.0 11834.24 NA 470 996 0 NA NA NA NA 633 1327 0 NA NA NA NA 486 1092 309 NA NA NA NA 473 1544 461 NA NA NA 
1740434400.0 122.0 265 0 0 NA NA NA NA 365 0 0 NA NA NA NA 461 210 964 NA NA NA NA 461 290 1266 NA NA NA NA 
1740434400.0 123.1 724 NA NA NA NA NA NA 1013 NA NA NA NA NA NA 724 NA NA NA NA NA NA 764 NA NA NA NA NA NA 
1740434400.0 123.3 689 NA NA NA NA NA NA 896 NA NA NA NA NA NA 556 NA NA NA NA NA NA 583 NA NA NA NA NA NA 
1740434400.0 124.1 726 NA NA NA NA NA NA 981 NA NA NA NA NA NA 565 NA NA NA NA NA NA 666 NA NA NA NA NA NA 
1740434400.0 124.2 769 NA NA NA NA NA NA 989 NA NA NA NA NA NA 643 NA NA NA NA NA NA 593 NA NA NA NA NA NA 
1740434400.0 124.4 732 NA NA NA NA NA NA 966 NA NA NA NA NA NA 571 NA NA NA NA NA NA 630 NA NA NA NA NA NA 
1740434400.0 124.5 719 NA NA NA NA NA NA 974 NA NA NA NA NA NA 630 NA NA NA NA NA NA 794 NA NA NA NA NA NA 
1740434400.0 124.6 689 NA NA NA NA NA NA 909 NA NA NA NA NA NA 586 NA NA NA NA NA NA 623 NA NA NA NA NA NA 
1740434400.0 127.0 271 387 814 NA NA NA NA 381 516 1084 NA NA NA NA 773 420 1127 NA NA NA NA 785 391 1463 NA NA NA NA 
1740434400.0 128.0 268 386 809 NA NA NA NA 365 508 1091 NA NA NA NA 482 516 1155 NA NA NA NA 487 486 1588 NA NA NA NA 
1740434400.0 129.0 268 386 810 NA NA NA NA 369 520 1082 NA NA NA NA 446 402 1143 NA NA NA NA 488 326 1404 NA NA NA NA 
1740434400.0 130.0 268 375 821 NA NA NA NA 369 516 1110 NA NA NA NA 470 426 1163 NA NA NA NA 572 423 1379 NA NA NA NA 
1740434400.0 1301.0 298 443 638 NA NA NA NA 414 595 898 NA NA NA NA 1169 428 564 NA NA NA NA 864 515 910 NA NA NA NA 
1740434400.0 1307.0 NA 432 572 260 0 NA NA NA 567 784 374 0 NA NA NA 411 715 107 107 NA NA NA 558 989 215 201 NA NA 
1740434400.0 1308.0 NA 423 555 254 0 NA NA NA 582 772 373 0 NA NA NA 403 463 114 107 NA NA NA 509 627 223 211 NA NA 
1740434400.0 131.0 269 387 817 NA NA NA NA 367 521 1083 NA NA NA NA 689 453 1208 NA NA NA NA 635 382 1530 NA NA NA NA 
1740434400.0 1325.0 NA 450 923 0 302 360 NA NA 612 1179 0 422 507 NA NA 407 1346 250 207 271 NA NA 419 1210 365 301 339 NA 
1740434400.0 1325.1 NA 462 544 0 NA NA NA NA 598 756 0 NA NA NA NA 425 716 166 NA NA NA NA 471 866 292 NA NA NA 
1740434400.0 1325.3 NA 460 533 0 NA NA NA NA 618 737 0 NA NA NA NA 429 663 154 NA NA NA NA 498 813 242 NA NA NA 
1740434400.0 1325.91 NA 486 906 0 302 NA NA NA 630 1201 0 425 NA NA NA 455 1335 199 206 NA NA NA 368 1253 282 312 NA NA 
1740434400.0 135.1 814 0 445 351 NA NA NA 1077 0 622 500 NA NA NA 983 136 386 248 NA NA NA 987 263 578 446 NA NA NA 
1740434400.0 135.12 807 0 437 358 NA NA NA 1051 0 618 508 NA NA NA 866 126 382 201 NA NA NA 708 210 583 337 NA NA NA 
1740434400.0 135.14 806 0 443 361 NA NA NA 1054 0 619 505 NA NA NA 913 137 380 202 NA NA NA 924 196 598 323 NA NA NA 
1740434400.0 135.2 735 0 439 360 NA NA NA 968 0 611 498 NA NA NA 674 117 315 203 NA NA NA 799 169 559 325 NA NA NA 
1740434400.0 135.3 733 0 442 354 NA NA NA 973 0 609 494 NA NA NA 686 138 350 204 NA NA NA 812 248 595 344 NA NA NA 
1740434400.0 135.4 799 0 439 350 NA NA NA 1061 0 615 497 NA NA NA 784 133 336 213 NA NA NA 943 238 608 385 NA NA NA 
1740434400.0 135.5 805 0 437 353 NA NA NA 1033 0 613 496 NA NA NA 793 139 417 204 NA NA NA 907 218 701 356 NA NA NA 
1740434400.0 135.6 811 0 449 351 NA NA NA 1030 0 608 495 NA NA NA 957 137 338 210 NA NA NA 870 240 480 342 NA NA NA 
1740434400.0 135.7 795 0 455 347 NA NA NA 1055 0 618 502 NA NA NA 745 148 324 207 NA NA NA 835 204 561 367 NA NA NA 
1740434400.0 135.9 812 0 443 348 NA NA NA 1030 0 616 504 NA NA NA 729 134 338 230 NA NA NA 795 189 524 454 NA NA NA 
1740434400.0 136.744 NA 367 822 0 NA NA NA NA 508 1173 0 NA NA NA NA 372 25573 121 NA NA NA NA 617 9098 148 NA NA NA 
1740434400.0 136.759 NA 369 866 0 NA NA NA NA 493 1183 0 NA NA NA NA 403 36858 130 NA NA NA NA 380 12170 142 NA NA NA 
1740434400.0 136.76 NA 371 923 0 NA NA NA NA 492 1291 0 NA NA NA NA 402 41601 179 NA NA NA NA 385 13196 221 NA NA NA 
1740434400.0 136.763 NA 369 811 0 NA NA NA NA 498 1128 0 NA NA NA NA 417 38896 102 NA NA NA NA 374 12244 157 NA NA NA 
1740434400.0 136.764 NA 369 929 0 NA NA NA NA 498 1276 0 NA NA NA NA 412 37622 139 NA NA NA NA 437 12277 184 NA NA NA 
1740434400.0 136.766 NA 370 841 0 NA NA NA NA 496 1207 0 NA NA NA NA 389 39990 121 NA NA NA NA 389 12700 143 NA NA NA 
1740434400.0 136.78 NA 393 1003 0 NA NA NA NA 511 1365 0 NA NA NA NA 372 28152 196 NA NA NA NA 298 9692 255 NA NA NA 
1740434400.0 136.7801 NA 373 0 NA NA NA NA NA 505 0 NA NA NA NA NA 496 88 NA NA NA NA NA 608 173 NA NA NA NA 
1740434400.0 136.7802 NA 284 0 NA NA NA NA NA 408 0 NA NA NA NA NA 143 78 NA NA NA NA NA 276 159 NA NA NA NA 
1740434400.0 136.7803 NA 381 0 NA NA NA NA NA 538 0 NA NA NA NA NA 599 81 NA NA NA NA NA 1093 112 NA NA NA NA 
1740434400.0 136.783 NA 392 901 0 NA NA NA NA 521 1276 0 NA NA NA NA 386 38473 201 NA NA NA NA 411 13836 239 NA NA NA 
1740434400.0 136.791 NA 397 926 0 NA NA NA NA 530 1240 0 NA NA NA NA 283 2172 223 NA NA NA NA 362 1853 306 NA NA NA 
1740434400.0 136.796 NA 395 861 0 NA NA NA NA 518 1189 0 NA NA NA NA 360 20549 186 NA NA NA NA 406 6639 236 NA NA NA 
1740434400.0 136.803 NA 398 928 0 NA NA NA NA 527 1222 0 NA NA NA NA 280 2006 236 NA NA NA NA 309 2011 285 NA NA NA 
1740434400.0 136.815 NA 399 924 0 NA NA NA NA 517 1230 0 NA NA NA NA 283 2309 242 NA NA NA NA 333 1895 306 NA NA NA 
1740434400.0 136.828 NA 394 1043 0 NA NA NA NA 523 1438 0 NA NA NA NA 407 41010 202 NA NA NA NA 431 13086 251 NA NA NA 
1740434400.0 136.829 NA 393 784 0 NA NA NA NA 519 1313 0 NA NA NA NA 352 38260 151 NA NA NA NA 344 12053 193 NA NA NA 
1740434400.0 136.83 NA 394 1007 0 NA NA NA NA 519 1427 0 NA NA NA NA 380 36575 200 NA NA NA NA 369 11690 243 NA NA NA 
1740434400.0 136.831 NA 394 901 0 NA NA NA NA 531 1310 0 NA NA NA NA 418 45174 196 NA NA NA NA 464 17162 248 NA NA NA 
1740434400.0 136.833 NA 394 862 0 NA NA NA NA 532 1241 0 NA NA NA NA 430 38648 200 NA NA NA NA 628 14666 233 NA NA NA 
1740434400.0 136.834 NA 393 1012 0 NA NA NA NA 517 1421 0 NA NA NA NA 354 37421 169 NA NA NA NA 392 11646 200 NA NA NA 
1740434400.0 136.836 NA 396 921 0 NA NA NA NA 537 1302 0 NA NA NA NA 407 41415 193 NA NA NA NA 469 15360 282 NA NA NA 
1740434400.0 136.839 NA 403 926 0 NA NA NA NA 536 1245 0 NA NA NA NA 295 2485 223 NA NA NA NA 300 1953 275 NA NA NA 
1740434400.0 136.848 NA 392 864 0 NA NA NA NA 518 1220 0 NA NA NA NA 433 36011 192 NA NA NA NA 574 13907 215 NA NA NA 
1740434400.0 136.854 NA 391 844 0 NA NA NA NA 531 1201 0 NA NA NA NA 404 25971 133 NA NA NA NA 658 9342 160 NA NA NA 
1740434400.0 136.858 NA 397 915 0 NA NA NA NA 522 1238 0 NA NA NA NA 280 2209 237 NA NA NA NA 272 2012 357 NA NA NA 
1740434400.0 136.861 NA 393 1011 0 NA NA NA NA 530 1390 0 NA NA NA NA 468 30150 204 NA NA NA NA 418 9810 276 NA NA NA 
1740434400.0 136.864 NA 395 918 0 NA NA NA NA 525 1284 0 NA NA NA NA 394 41039 151 NA NA NA NA 462 13254 203 NA NA NA 
1740434400.0 136.865 NA 393 934 0 NA NA NA NA 524 1286 0 NA NA NA NA 389 37803 162 NA NA NA NA 430 12805 188 NA NA NA 
1740434400.0 136.871 NA 393 879 0 NA NA NA NA 526 1257 0 NA NA NA NA 404 43723 177 NA NA NA NA 490 17133 206 NA NA NA 
1740434400.0 136.876 NA 393 917 0 NA NA NA NA 528 1294 0 NA NA NA NA 398 38314 152 NA NA NA NA 449 12534 206 NA NA NA 
1740434400.0 136.883 NA 394 833 0 NA NA NA NA 531 1237 0 NA NA NA NA 405 38433 161 NA NA NA NA 393 12518 187 NA NA NA 
1740434400.0 136.8855 NA 389 370 0 NA NA NA NA 532 584 0 NA NA NA NA 437 541 71 NA NA NA NA 491 632 128 NA NA NA 
1740434400.0 136.8885 NA 393 363 0 NA NA NA NA 512 574 0 NA NA NA NA 420 649 69 NA NA NA NA 432 912 116 NA NA NA 
1740434400.0 136.901 NA 594 567 479 314 546 547 NA 829 797 620 414 756 740 NA 16733 1824 890 258 462 668 NA 26911 3382 1545 366 838 1197 
1740434400.0 136.902 NA 610 567 457 305 546 557 NA 811 797 620 414 755 740 NA 14380 1601 1029 261 479 672 NA 21917 2858 1917 469 824 1261 
1740434400.0 136.903 NA 637 618 550 326 592 581 NA 897 831 713 444 805 783 NA 21712 8134 2199 448 789 1488 NA 35519 14215 3503 752 1397 2142 
1740434400.0 136.904 NA 645 610 522 323 575 574 NA 897 830 708 439 805 785 NA 20220 4433 1678 352 683 1084 NA 33084 7421 3104 560 1279 2166 
1740434400.0 138.3 NA 159 0 NA NA NA NA NA 233 0 NA NA NA NA NA 40 0 NA NA NA NA NA 259 0 NA NA NA NA 
1740434400.0 138.4 NA 792 0 NA NA NA NA NA 1099 0 NA NA NA NA NA 1576 204 NA NA NA NA NA 1674 338 NA NA NA NA 
1740434400.0 138.5 NA 857 452 0 NA NA NA NA 1145 1059 0 NA NA NA NA 1860 314 259 NA NA NA NA 1454 455 402 NA NA NA 
1740434400.0 139.001 NA 399 888 0 NA NA NA NA 543 1183 0 NA NA NA NA 269 2126 221 NA NA NA NA 326 2466 261 NA NA NA 
1740434400.0 139.002 NA 394 1013 0 NA NA NA NA 537 1327 0 NA NA NA NA 272 2170 250 NA NA NA NA 305 2465 302 NA NA NA 
1740434400.0 139.003 NA 396 770 0 NA NA NA NA 527 1039 0 NA NA NA NA 283 1647 116 NA NA NA NA 283 1871 140 NA NA NA 
1740434400.0 139.004 NA 399 918 0 NA NA NA NA 530 1213 0 NA NA NA NA 321 2261 233 NA NA NA NA 296 1677 356 NA NA NA 
1740434400.0 140.004 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 162 1516 427 NA NA NA NA 196 2003 610 NA NA NA 
1740434400.0 140.006 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 161 1518 436 NA NA NA NA 225 1823 597 NA NA NA 
1740434400.0 140.007 NA 384 966 0 NA NA NA NA 508 1262 0 NA NA NA NA 216 1841 462 NA NA NA NA 273 2050 749 NA NA NA 
1740434400.0 140.008 NA 370 956 0 NA NA NA NA 497 1249 0 NA NA NA NA 179 1694 359 NA NA NA NA 230 1930 483 NA NA NA 
1740434400.0 140.011 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 159 1526 422 NA NA NA NA 205 1964 584 NA NA NA 
1740434400.0 140.021 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 161 1564 418 NA NA NA NA 180 2038 583 NA NA NA 
1740434400.0 140.045 NA 395 1018 0 NA NA NA NA 527 1427 0 NA NA NA NA 520 36246 198 NA NA NA NA 437 11743 283 NA NA NA 
1740434400.0 140.046 NA 393 1066 0 NA NA NA NA 524 1439 0 NA NA NA NA 561 37887 185 NA NA NA NA 473 11982 243 NA NA NA 
1740434400.0 140.05 NA 391 1055 0 NA NA NA NA 537 1439 0 NA NA NA NA 481 30100 210 NA NA NA NA 644 10186 229 NA NA NA 
1740434400.0 140.064 NA 394 932 0 NA NA NA NA 530 1439 0 NA NA NA NA 549 39454 218 NA NA NA NA 459 12962 309 NA NA NA 
1740434400.0 140.065 NA 394 1070 0 NA NA NA NA 518 1426 0 NA NA NA NA 517 38897 181 NA NA NA NA 471 12364 267 NA NA NA 
1740434400.0 140.067 NA 382 1046 0 NA NA NA NA 529 1438 0 NA NA NA NA 514 41477 238 NA NA NA NA 690 14868 286 NA NA NA 
1740434400.0 140.068 NA 393 1066 0 NA NA NA NA 519 1436 0 NA NA NA NA 501 35484 190 NA NA NA NA 480 11607 235 NA NA NA 
1740434400.0 140.076 NA 394 1029 0 NA NA NA NA 528 1381 0 NA NA NA NA 418 23635 227 NA NA NA NA 425 7876 256 NA NA NA 
1740434400.0 140.102 NA 390 1049 0 NA NA NA NA 518 1453 0 NA NA NA NA 591 37549 238 NA NA NA NA 527 12317 377 NA NA NA 
1740434400.0 140.103 NA 393 1085 0 NA NA NA NA 520 1514 0 NA NA NA NA 518 37431 236 NA NA NA NA 677 14414 289 NA NA NA 
1740434400.0 140.105 NA 392 1061 0 NA NA NA NA 530 1491 0 NA NA NA NA 559 37419 188 NA NA NA NA 521 12063 232 NA NA NA 
1740434400.0 140.106 NA 393 1044 0 NA NA NA NA 523 1482 0 NA NA NA NA 527 39163 187 NA NA NA NA 486 12630 232 NA NA NA 
1740434400.0 140.107 NA 390 1076 0 NA NA NA NA 520 1494 0 NA NA NA NA 556 36681 187 NA NA NA NA 504 11794 216 NA NA NA 
1740434400.0 140.111 NA 389 1054 0 NA NA NA NA 516 1459 0 NA NA NA NA 530 35414 186 NA NA NA NA 490 11908 207 NA NA NA 
1740434400.0 140.112 NA 394 1051 0 NA NA NA NA 528 1465 0 NA NA NA NA 474 34669 187 NA NA NA NA 366 11197 232 NA NA NA 
1740434400.0 140.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 167 1594 911 NA NA NA NA 238 2058 1141 NA NA NA 
1740434400.0 140.56 NA 1245 0 NA NA NA NA NA 1801 0 NA NA NA NA NA 38814 233 NA NA NA NA NA 20682 336 NA NA NA NA 
1740434400.0 140.58 NA 237 1220 0 NA NA NA NA 329 1815 0 NA NA NA NA 137 36777 190 NA NA NA NA 213 17047 233 NA NA NA 
1740434400.0 140.6 NA 212 750 0 NA NA NA NA 295 1071 0 NA NA NA NA 79 767 184 NA NA NA NA 163 1064 361 NA NA NA 
1740434400.0 141.008 NA 392 1067 0 NA NA NA NA 525 1472 0 NA NA NA NA 533 46141 185 NA NA NA NA 458 17099 251 NA NA NA 
1740434400.0 141.008411 NA 381 344 0 NA NA NA NA 538 499 0 NA NA NA NA 556 403 84 NA NA NA NA 481 560 164 NA NA NA 
1740434400.0 141.008421 NA 393 355 0 NA NA NA NA 517 491 0 NA NA NA NA 506 474 80 NA NA NA NA 487 438 144 NA NA NA 
1740434400.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 185 2654 537 NA NA NA NA 212 3404 660 NA NA NA 
