Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742594400.0 1.0 297 386 638 NA NA NA NA 432 514 833 NA NA NA NA 989 345 502 NA NA NA NA 573 310 668 NA NA NA NA 
1742594400.0 1002.5 NA 281 291 0 0 NA NA NA 406 412 0 0 NA NA NA 133 159 134 64 NA NA NA 322 367 310 148 NA NA 
1742594400.0 1005.0 NA 453 311 0 0 NA NA NA 679 465 0 0 NA NA NA 301 133 48 62 NA NA NA 544 313 119 149 NA NA 
1742594400.0 101.0 374 NA NA NA NA NA NA 577 NA NA NA NA NA NA 664 NA NA NA NA NA NA 958 NA NA NA NA NA NA 
1742594400.0 1010.0 NA 229 254 0 NA NA NA NA 341 364 0 NA NA NA NA 78 106 68 NA NA NA NA 238 242 173 NA NA NA 
1742594400.0 102.0 390 NA NA NA NA NA NA 569 NA NA NA NA NA NA 601 NA NA NA NA NA NA 847 NA NA NA NA NA NA 
1742594400.0 1020.0 NA 234 214 0 232 NA NA NA 352 337 0 348 NA NA NA 96 71 35 90 NA NA NA 250 179 95 247 NA NA 
1742594400.0 1040.1 NA 301 212 0 NA NA NA NA 434 316 0 NA NA NA NA 231 75 92 NA NA NA NA 491 170 202 NA NA NA 
1742594400.0 1041.0 NA 296 225 0 NA NA NA NA 436 336 0 NA NA NA NA 145 82 36 NA NA NA NA 320 178 91 NA NA NA 
1742594400.0 1042.0 NA 301 220 0 NA NA NA NA 437 329 0 NA NA NA NA 294 82 34 NA NA NA NA 530 207 80 NA NA NA 
1742594400.0 1046.0 NA 267 225 0 NA NA NA NA 390 334 0 NA NA NA NA 198 80 32 NA NA NA NA 297 192 83 NA NA NA 
1742594400.0 1047.0 NA 267 240 0 NA NA NA NA 391 356 0 NA NA NA NA 187 106 39 NA NA NA NA 304 230 92 NA NA NA 
1742594400.0 1048.0 NA 264 235 0 NA NA NA NA 388 343 0 NA NA NA NA 198 99 31 NA NA NA NA 310 193 64 NA NA NA 
1742594400.0 1049.0 NA 288 0 NA NA NA NA NA 412 0 NA NA NA NA NA 804 68 NA NA NA NA NA 832 111 NA NA NA NA 
1742594400.0 105.0 297 378 263 NA NA NA NA 428 519 372 NA NA NA NA 1006 362 171 NA NA NA NA 796 610 399 NA NA NA NA 
1742594400.0 1052.0 NA 448 315 0 NA NA NA NA 681 463 0 NA NA NA NA 315 128 35 NA NA NA NA 640 257 82 NA NA NA 
1742594400.0 1052.1 NA 296 0 NA NA NA NA NA 447 0 NA NA NA NA NA 123 35 NA NA NA NA NA 282 87 NA NA NA NA 
1742594400.0 106.0 258 0 0 NA NA NA NA 369 0 0 NA NA NA NA 459 182 793 NA NA NA NA 648 248 1150 NA NA NA NA 
1742594400.0 123.1 772 NA NA NA NA NA NA 985 NA NA NA NA NA NA 704 NA NA NA NA NA NA 787 NA NA NA NA NA NA 
