Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743627600.0 1.0 302 360 636 NA NA NA NA 431 500 828 NA NA NA NA 1005 283 510 NA NA NA NA 1251 399 847 NA NA NA NA 
1743627600.0 1002.5 NA 273 289 0 0 NA NA NA 404 410 0 0 NA NA NA 136 159 133 67 NA NA NA 380 408 309 142 NA NA 
1743627600.0 1005.0 NA 446 315 0 0 NA NA NA 682 464 0 0 NA NA NA 313 126 44 63 NA NA NA 555 264 97 145 NA NA 
1743627600.0 101.0 371 NA NA NA NA NA NA 581 NA NA NA NA NA NA 663 NA NA NA NA NA NA 961 NA NA NA NA NA NA 
1743627600.0 1010.0 NA 224 254 0 NA NA NA NA 341 371 0 NA NA NA NA 81 106 68 NA NA NA NA 264 243 137 NA NA NA 
1743627600.0 102.0 377 NA NA NA NA NA NA 555 NA NA NA NA NA NA 609 NA NA NA NA NA NA 1035 NA NA NA NA NA NA 
1743627600.0 1020.0 NA 225 214 0 231 NA NA NA 351 335 0 348 NA NA NA 93 77 35 92 NA NA NA 249 155 92 195 NA NA 
1743627600.0 103.0 266 0 0 NA NA NA NA 369 0 0 NA NA NA NA 476 72 621 NA NA NA NA 433 90 796 NA NA NA NA 
1743627600.0 1040.1 NA 300 213 0 NA NA NA NA 432 316 0 NA NA NA NA 220 77 92 NA NA NA NA 527 171 196 NA NA NA 
1743627600.0 1041.0 NA 301 229 0 NA NA NA NA 428 337 0 NA NA NA NA 139 79 38 NA NA NA NA 306 147 74 NA NA NA 
1743627600.0 1042.0 NA 295 220 0 NA NA NA NA 430 331 0 NA NA NA NA 293 81 35 NA NA NA NA 620 181 81 NA NA NA 
1743627600.0 10424.0 NA 555 975 0 NA NA NA NA 1236 1272 0 NA NA NA NA 329 1272 256 NA NA NA NA 302 1626 402 NA NA NA 
1743627600.0 1046.0 NA 265 226 0 NA NA NA NA 392 336 0 NA NA NA NA 192 81 31 NA NA NA NA 323 190 67 NA NA NA 
1743627600.0 1047.0 NA 267 246 0 NA NA NA NA 390 359 0 NA NA NA NA 201 105 37 NA NA NA NA 327 163 65 NA NA NA 
1743627600.0 1048.0 NA 266 236 0 NA NA NA NA 389 349 0 NA NA NA NA 198 106 32 NA NA NA NA 344 180 72 NA NA NA 
1743627600.0 1049.0 NA 288 0 NA NA NA NA NA 415 0 NA NA NA NA NA 783 67 NA NA NA NA NA 1482 150 NA NA NA NA 
1743627600.0 105.0 303 365 244 NA NA NA NA 431 497 350 NA NA NA NA 907 277 92 NA NA NA NA 1052 371 186 NA NA NA NA 
1743627600.0 1052.0 NA 449 308 0 NA NA NA NA 677 462 0 NA NA NA NA 303 133 37 NA NA NA NA 662 290 80 NA NA NA 
1743627600.0 1052.1 NA 292 0 NA NA NA NA NA 448 0 NA NA NA NA NA 128 37 NA NA NA NA NA 278 81 NA NA NA NA 
1743627600.0 106.0 264 0 0 NA NA NA NA 367 0 0 NA NA NA NA 446 73 653 NA NA NA NA 692 117 1075 NA NA NA NA 
1743627600.0 11.0 NA 382 821 0 289 NA NA NA 534 1070 0 404 NA NA NA 1320 1420 214 156 NA NA NA 669 1608 387 323 NA NA 
1743627600.0 110.0 268 369 820 NA NA NA NA 366 498 1090 NA NA NA NA 486 272 803 NA NA NA NA 657 295 1193 NA NA NA NA 
1743627600.0 111.0 271 365 813 NA NA NA NA 381 496 1070 NA NA NA NA 498 171 749 NA NA NA NA 815 227 1000 NA NA NA NA 
1743627600.0 11224.0 NA 554 984 0 NA NA NA NA 1227 1311 0 NA NA NA NA 347 1294 257 NA NA NA NA 315 1213 412 NA NA NA 
1743627600.0 11224.6 NA 555 986 0 NA NA NA NA 1223 1278 0 NA NA NA NA 341 1288 252 NA NA NA NA 324 1156 331 NA NA NA 
