Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1740607200.0 1.0 301 384 595 NA NA NA NA NA NA 431 513 823 NA NA NA NA NA NA 971 359 519 NA NA NA NA NA NA 743 334 637 NA NA NA NA NA NA 
1740607200.0 10.0 NA 425 879 0 NA NA NA NA NA NA 573 1166 0 NA NA NA NA NA NA 1575 3944 204 NA NA NA NA NA NA 651 1765 254 NA NA NA NA NA 
1740607200.0 10002.0 NA 523 983 0 333 390 NA NA NA NA 681 1312 0 455 540 NA NA NA NA 1258 1083 229 198 259 NA NA NA NA 519 1026 255 210 316 NA NA NA 
1740607200.0 10003.0 NA 524 987 0 334 390 NA NA NA NA 695 1293 0 450 545 NA NA NA NA 1264 1105 234 203 260 NA NA NA NA 517 956 276 242 308 NA NA NA 
1740607200.0 10004.0 NA 524 983 0 333 388 NA NA NA NA 699 1298 0 452 538 NA NA NA NA 1265 1021 229 205 260 NA NA NA NA 627 983 254 245 312 NA NA NA 
1740607200.0 10005.0 NA 525 994 0 332 389 NA NA NA NA 689 1317 0 453 540 NA NA NA NA 1264 1047 237 201 253 NA NA NA NA 519 1095 273 252 281 NA NA NA 
1740607200.0 10006.0 NA 524 964 0 331 386 NA NA NA NA 689 1306 0 454 536 NA NA NA NA 1253 1039 228 199 263 NA NA NA NA 527 1059 258 217 296 NA NA NA 
1740607200.0 10007.0 NA 609 983 0 363 390 NA NA NA NA 1300 1317 0 525 537 NA NA NA NA 1273 1088 231 209 262 NA NA NA NA 512 1018 277 258 289 NA NA NA 
1740607200.0 10009.0 NA 528 879 0 364 389 NA NA NA NA 694 1301 0 536 540 NA NA NA NA 1257 1114 233 211 262 NA NA NA NA 529 958 314 235 340 NA NA NA 
1740607200.0 1001.0 NA 741 433 0 0 0 0 0 0 NA 993 1024 0 0 0 0 0 0 NA 3016 286 60 32 46 88 64 89 NA 1430 281 89 48 56 114 100 123 
