Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756328400.0 1001.4 NA 672 410 0 0 0 NA NA 1270 988 0 0 0 NA NA 17144 241 70 71 68 NA NA 15605 747 208 223 192 NA 
1756328400.0 1002.5 NA 299 280 0 0 NA NA NA 435 397 0 0 NA NA NA 188 165 137 71 NA NA NA 586 503 316 225 NA NA 
1756328400.0 1005.0 NA 439 308 0 0 NA NA NA 671 454 0 0 NA NA NA 314 135 49 65 NA NA NA 643 338 110 178 NA NA 
1756328400.0 101.0 375 NA NA NA NA NA NA 576 NA NA NA NA NA NA 683 NA NA NA NA NA NA 1109 NA NA NA NA NA NA 
1756328400.0 1010.0 NA 218 247 0 NA NA NA NA 333 359 0 NA NA NA NA 80 108 69 NA NA NA NA 189 240 206 NA NA NA 
1756328400.0 102.0 368 NA NA NA NA NA NA 556 NA NA NA NA NA NA 629 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 
1756328400.0 1020.0 NA 228 214 0 104 NA NA NA 345 328 0 341 NA NA NA 101 73 36 103 NA NA NA 178 165 110 253 NA NA 
1756328400.0 1030.0 NA 526 227 0 0 NA NA NA 744 336 0 0 NA NA NA 12404 98 32 31 NA NA NA 9691 233 71 63 NA NA 
1756328400.0 1040.0 NA 856 206 0 NA NA NA NA 1183 308 0 NA NA NA NA 19988 80 106 NA NA NA NA 18812 220 327 NA NA NA 
1756328400.0 1040.1 NA 295 209 0 NA NA NA NA 425 308 0 NA NA NA NA 209 77 97 NA NA NA NA 475 172 215 NA NA NA 
1756328400.0 1041.0 NA 298 222 0 NA NA NA NA 429 328 0 NA NA NA NA 142 85 39 NA NA NA NA 431 200 87 NA NA NA 
1756328400.0 1042.0 NA 297 219 0 NA NA NA NA 430 322 0 NA NA NA NA 301 78 35 NA NA NA NA 607 136 83 NA NA NA 
1756328400.0 1046.0 NA 250 213 0 NA NA NA NA 380 326 0 NA NA NA NA 206 81 33 NA NA NA NA 375 208 86 NA NA NA 
1756328400.0 1047.0 NA 250 235 0 NA NA NA NA 380 346 0 NA NA NA NA 207 107 40 NA NA NA NA 337 254 107 NA NA NA 
1756328400.0 1048.0 NA 252 229 0 NA NA NA NA 381 343 0 NA NA NA NA 202 99 33 NA NA NA NA 363 168 84 NA NA NA 
1756328400.0 1049.0 NA 275 0 NA NA NA NA NA 402 0 NA NA NA NA NA 842 74 NA NA NA NA NA 2271 230 NA NA NA NA 
1756328400.0 105.0 290 371 238 NA NA NA NA 431 504 342 NA NA NA NA 905 279 90 NA NA NA NA 1504 385 128 NA NA NA NA 
1756328400.0 1052.0 NA 436 302 0 NA NA NA NA 686 456 0 NA NA NA NA 329 139 35 NA NA NA NA 649 352 104 NA NA NA 
1756328400.0 1052.1 NA 284 0 NA NA NA NA NA 439 0 NA NA NA NA NA 127 36 NA NA NA NA NA 330 81 NA NA NA NA 
1756328400.0 11634.5 NA 360 364 0 NA NA NA NA 681 590 0 NA NA NA NA 1268 278 101 NA NA NA NA 1017 656 234 NA NA NA 
1756328400.0 12434.511 NA 499 337 0 NA NA NA NA 650 503 0 NA NA NA NA 1635 210 86 NA NA NA NA 1403 518 239 NA NA NA 
1756328400.0 12434.521 NA 508 327 0 NA NA NA NA 668 474 0 NA NA NA NA 1641 225 95 NA NA NA NA 1344 532 275 NA NA NA 
1756328400.0 12834.402 NA 490 430 0 NA NA NA NA 683 1150 0 NA NA NA NA 615 265 118 NA NA NA NA 646 623 246 NA NA NA 
1756328400.0 12834.412 NA 505 357 0 NA NA NA NA 712 509 0 NA NA NA NA 617 209 85 NA NA NA NA 727 437 178 NA NA NA 
1756328400.0 12846.0 NA 509 1002 0 322 NA NA NA 670 1357 0 446 NA NA NA 572 1215 258 178 NA NA NA 436 2425 663 419 NA NA 
1756328400.0 1308.0 NA 407 537 253 0 NA NA NA 550 746 367 0 NA NA NA 273 296 98 114 NA NA NA 329 610 242 267 NA NA 
1756328400.0 1321.0 NA 425 800 0 350 NA NA NA 577 1190 0 502 NA NA NA 302 977 193 237 NA NA NA 606 2181 588 544 NA NA 
1756328400.0 1325.1 NA 439 505 0 NA NA NA NA 606 728 0 NA NA NA NA 311 485 173 NA NA NA NA 445 816 473 NA NA NA 
1756328400.0 1325.3 NA 439 501 0 NA NA NA NA 589 713 0 NA NA NA NA 310 454 157 NA NA NA NA 385 736 288 NA NA NA 
1756328400.0 1325.91 NA 453 882 0 291 NA NA NA 626 1169 0 414 NA NA NA 391 1281 204 170 NA NA NA 521 1820 423 423 NA NA 
1756328400.0 1330.0 NA 439 934 0 351 NA NA NA 603 1244 0 506 NA NA NA 308 1142 197 224 NA NA NA 374 1972 405 514 NA NA 
1756328400.0 134.0 NA 792 217 0 NA NA NA NA 1086 330 0 NA NA NA NA 3429 81 39 NA NA NA NA 3606 182 82 NA NA NA 
1756328400.0 135.1 812 0 446 363 NA NA NA 1057 0 628 503 NA NA NA 754 111 332 205 NA NA NA 835 170 716 334 NA NA NA 
1756328400.0 135.11 776 0 456 353 NA NA NA 1081 0 634 500 NA NA NA 1256 117 428 215 NA NA NA 1554 298 753 519 NA NA NA 
1756328400.0 135.12 797 0 442 348 NA NA NA 1073 0 618 500 NA NA NA 700 113 316 233 NA NA NA 715 235 487 558 NA NA NA 
1756328400.0 135.14 765 0 443 190 NA NA NA 1074 0 623 502 NA NA NA 796 115 345 216 NA NA NA 1225 318 796 526 NA NA NA 
1756328400.0 135.2 724 0 434 354 NA NA NA 951 0 610 507 NA NA NA 593 105 303 205 NA NA NA 946 244 738 560 NA NA NA 
