Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742421600.0 1.0 298 386 612 NA NA NA NA 432 513 841 NA NA NA NA 990 370 529 NA NA NA NA 819 389 661 NA NA NA NA 
1742421600.0 1002.0 NA 802 237 NA NA NA NA NA 1086 299 NA NA NA NA NA 2869 111 NA NA NA NA NA 2238 122 NA NA NA NA 
1742421600.0 1002.4 NA 914 0 NA NA NA NA NA 1267 0 NA NA NA NA NA 20729 221 NA NA NA NA NA 7003 240 NA NA NA NA 
1742421600.0 1002.5 NA 281 285 0 0 NA NA NA 404 409 0 0 NA NA NA 135 164 133 66 NA NA NA 351 427 372 169 NA NA 
1742421600.0 1005.0 NA 443 308 0 0 NA NA NA 676 461 0 0 NA NA NA 320 132 45 65 NA NA NA 649 279 95 162 NA NA 
1742421600.0 101.0 383 NA NA NA NA NA NA 578 NA NA NA NA NA NA 681 NA NA NA NA NA NA 926 NA NA NA NA NA NA 
1742421600.0 1010.0 NA 230 249 0 NA NA NA NA 341 368 0 NA NA NA NA 79 111 64 NA NA NA NA 198 257 130 NA NA NA 
1742421600.0 102.0 377 NA NA NA NA NA NA 565 NA NA NA NA NA NA 597 NA NA NA NA NA NA 1047 NA NA NA NA NA NA 
1742421600.0 1020.0 NA 234 219 0 229 NA NA NA 351 336 0 350 NA NA NA 95 72 34 96 NA NA NA 247 144 79 229 NA NA 
1742421600.0 103.0 267 0 0 NA NA NA NA 368 0 0 NA NA NA NA 436 157 793 NA NA NA NA 624 288 1118 NA NA NA NA 
1742421600.0 1040.1 NA 300 215 0 NA NA NA NA 432 316 0 NA NA NA NA 215 77 95 NA NA NA NA 441 178 221 NA NA NA 
1742421600.0 1041.0 NA 297 220 0 NA NA NA NA 426 336 0 NA NA NA NA 142 92 36 NA NA NA NA 294 255 72 NA NA NA 
1742421600.0 1042.0 NA 300 224 0 NA NA NA NA 429 330 0 NA NA NA NA 296 81 35 NA NA NA NA 588 199 75 NA NA NA 
1742421600.0 10424.0 NA 573 991 0 NA NA NA NA 1239 1330 0 NA NA NA NA 400 1371 251 NA NA NA NA 440 1263 276 NA NA NA 
1742421600.0 1046.0 NA 259 220 0 NA NA NA NA 390 335 0 NA NA NA NA 198 86 32 NA NA NA NA 264 200 74 NA NA NA 
1742421600.0 1047.0 NA 264 244 0 NA NA NA NA 394 355 0 NA NA NA NA 196 105 37 NA NA NA NA 304 217 77 NA NA NA 
1742421600.0 1048.0 NA 260 229 0 NA NA NA NA 389 346 0 NA NA NA NA 203 104 31 NA NA NA NA 276 213 64 NA NA NA 
1742421600.0 1049.0 NA 288 0 NA NA NA NA NA 415 0 NA NA NA NA NA 838 65 NA NA NA NA NA 1060 87 NA NA NA NA 
1742421600.0 105.0 299 382 256 NA NA NA NA 432 519 371 NA NA NA NA 956 359 175 NA NA NA NA 899 556 462 NA NA NA NA 
1742421600.0 1052.0 NA 452 309 0 NA NA NA NA 666 464 0 NA NA NA NA 307 136 35 NA NA NA NA 564 274 75 NA NA NA 
1742421600.0 1052.1 NA 291 0 NA NA NA NA NA 450 0 NA NA NA NA NA 126 35 NA NA NA NA NA 251 84 NA NA NA NA 
1742421600.0 106.0 267 0 0 NA NA NA NA 369 0 0 NA NA NA NA 438 157 777 NA NA NA NA 635 317 1204 NA NA NA NA 
1742421600.0 110.0 270 386 822 NA NA NA NA 379 513 1118 NA NA NA NA 477 344 962 NA NA NA NA 608 316 1347 NA NA NA NA 
1742421600.0 111.0 280 380 817 NA NA NA NA 399 506 1071 NA NA NA NA 559 261 925 NA NA NA NA 711 331 1394 NA NA NA NA 
1742421600.0 11224.0 NA 555 983 0 NA NA NA NA 1237 1334 0 NA NA NA NA 431 1474 256 NA NA NA NA 491 1632 290 NA NA NA 
