Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752094800.0 1.0 300 371 629 NA NA NA NA 432 500 833 NA NA NA NA 894 280 526 NA NA NA NA 1253 478 1138 NA NA NA NA 
1752094800.0 1002.5 NA 304 292 0 0 NA NA NA 446 417 0 0 NA NA NA 201 158 140 71 NA NA NA 610 316 390 211 NA NA 
1752094800.0 1005.0 NA 446 309 0 0 NA NA NA 684 463 0 0 NA NA NA 319 148 50 70 NA NA NA 682 397 134 169 NA NA 
1752094800.0 101.0 380 NA NA NA NA NA NA 573 NA NA NA NA NA NA 669 NA NA NA NA NA NA 1091 NA NA NA NA NA NA 
1752094800.0 102.0 379 NA NA NA NA NA NA 565 NA NA NA NA NA NA 641 NA NA NA NA NA NA 1221 NA NA NA NA NA NA 
1752094800.0 1020.0 NA 236 221 0 233 NA NA NA 353 340 0 352 NA NA NA 108 75 35 110 NA NA NA 293 148 84 290 NA NA 
1752094800.0 1040.1 NA 298 214 0 NA NA NA NA 432 321 0 NA NA NA NA 256 89 99 NA NA NA NA 697 274 297 NA NA NA 
1752094800.0 1049.0 NA 284 0 NA NA NA NA NA 411 0 NA NA NA NA NA 822 75 NA NA NA NA NA 1979 226 NA NA NA NA 
1752094800.0 105.0 295 367 246 NA NA NA NA 432 498 353 NA NA NA NA 904 283 101 NA NA NA NA 1410 481 205 NA NA NA NA 
1752094800.0 1052.0 NA 439 307 0 NA NA NA NA 679 468 0 NA NA NA NA 323 151 37 NA NA NA NA 702 394 91 NA NA NA 
1752094800.0 1052.1 NA 298 0 NA NA NA NA NA 447 0 NA NA NA NA NA 132 38 NA NA NA NA NA 321 86 NA NA NA NA 
1752094800.0 11634.1 NA 361 579 0 NA NA NA NA 681 808 0 NA NA NA NA 1262 560 236 NA NA NA NA 1118 897 694 NA NA NA 
1752094800.0 11634.5 NA 523 365 0 NA NA NA NA 669 593 0 NA NA NA NA 1256 305 108 NA NA NA NA 882 786 265 NA NA NA 
1752094800.0 12434.511 NA 514 342 0 NA NA NA NA 670 505 0 NA NA NA NA 1628 229 93 NA NA NA NA 1156 591 272 NA NA NA 
1752094800.0 12434.521 NA 511 339 0 NA NA NA NA 669 486 0 NA NA NA NA 1641 239 97 NA NA NA NA 1126 500 242 NA NA NA 
1752094800.0 12834.402 NA 515 432 0 NA NA NA NA 667 1173 0 NA NA NA NA 594 280 120 NA NA NA NA 470 718 303 NA NA NA 
1752094800.0 12834.412 NA 506 348 0 NA NA NA NA 721 511 0 NA NA NA NA 619 230 92 NA NA NA NA 626 606 256 NA NA NA 
1752094800.0 1307.0 NA 406 546 256 0 NA NA NA 557 775 378 0 NA NA NA 279 445 114 110 NA NA NA 511 824 346 278 NA NA 
1752094800.0 1308.0 NA 398 530 255 0 NA NA NA 557 733 375 0 NA NA NA 274 295 111 111 NA NA NA 475 566 346 266 NA NA 
1752094800.0 1325.1 NA 440 510 0 NA NA NA NA 606 738 0 NA NA NA NA 319 490 170 NA NA NA NA 525 940 508 NA NA NA 
1752094800.0 1325.3 NA 439 499 0 NA NA NA NA 593 726 0 NA NA NA NA 316 474 173 NA NA NA NA 537 911 517 NA NA NA 
1752094800.0 134.813 NA 546 298 0 NA NA NA NA 783 438 0 NA NA NA NA 1694 135 111 NA NA NA NA 1311 356 244 NA NA NA 
1752094800.0 135.5 770 0 439 351 NA NA NA 1064 0 618 510 NA NA NA 637 109 307 235 NA NA NA 838 243 614 591 NA NA NA 
1752094800.0 135.8 394 NA NA NA NA NA NA 600 NA NA NA NA NA NA 535 NA NA NA NA NA NA 702 NA NA NA NA NA NA 
1752094800.0 135.9 804 0 456 353 NA NA NA 1064 0 624 503 NA NA NA 620 114 296 233 NA NA NA 1213 353 631 646 NA NA NA 
1752094800.0 136.733 NA 558 306 0 NA NA NA NA 764 449 0 NA NA NA NA 1085 172 112 NA NA NA NA 937 470 255 NA NA NA 
1752094800.0 136.759 NA 355 766 0 NA NA NA NA 472 1167 0 NA NA NA NA 279 28349 121 NA NA NA NA 266 25612 323 NA NA NA 
1752094800.0 136.761 NA 355 783 0 NA NA NA NA 479 1203 0 NA NA NA NA 288 34892 118 NA NA NA NA 440 29861 466 NA NA NA 
1752094800.0 136.763 NA 355 770 0 NA NA NA NA 491 1115 0 NA NA NA NA 299 31032 109 NA NA NA NA 322 28471 365 NA NA NA 
1752094800.0 136.7801 NA 354 0 NA NA NA NA NA 501 0 NA NA NA NA NA 346 94 NA NA NA NA NA 870 232 NA NA NA NA 
