Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756760400.0 1002.4 NA 647 0 NA NA NA NA NA 1246 0 NA NA NA NA NA 18534 238 NA NA NA NA NA 16496 761 NA NA NA NA 
1756760400.0 1002.5 NA 298 280 0 0 NA NA NA 436 397 0 0 NA NA NA 219 184 147 73 NA NA NA 635 450 343 199 NA NA 
1756760400.0 10024.1 NA 516 567 0 NA NA NA NA 680 795 0 NA NA NA NA 1310 630 271 NA NA NA NA 1131 827 524 NA NA NA 
1756760400.0 10024.3 NA 504 542 0 NA NA NA NA 694 751 0 NA NA NA NA 1469 629 232 NA NA NA NA 1119 831 460 NA NA NA 
1756760400.0 1005.0 NA 440 302 0 0 NA NA NA 662 452 0 0 NA NA NA 383 149 50 67 NA NA NA 849 398 107 203 NA NA 
1756760400.0 101.0 367 NA NA NA NA NA NA 577 NA NA NA NA NA NA 755 NA NA NA NA NA NA 1417 NA NA NA NA NA NA 
1756760400.0 1010.0 NA 218 245 0 NA NA NA NA 335 361 0 NA NA NA NA 88 125 73 NA NA NA NA 228 362 151 NA NA NA 
1756760400.0 102.0 366 NA NA NA NA NA NA 554 NA NA NA NA NA NA 683 NA NA NA NA NA NA 1319 NA NA NA NA NA NA 
1756760400.0 1020.0 NA 219 208 0 217 NA NA NA 345 328 0 343 NA NA NA 119 81 39 116 NA NA NA 330 203 103 325 NA NA 
1756760400.0 103.0 257 0 0 NA NA NA NA 368 0 0 NA NA NA NA 469 87 733 NA NA NA NA 941 265 1674 NA NA NA NA 
1756760400.0 1040.1 NA 291 209 0 NA NA NA NA 424 308 0 NA NA NA NA 269 90 110 NA NA NA NA 699 241 268 NA NA NA 
1756760400.0 1041.0 NA 288 219 0 NA NA NA NA 429 329 0 NA NA NA NA 177 95 38 NA NA NA NA 482 231 83 NA NA NA 
1756760400.0 1042.0 NA 290 215 0 NA NA NA NA 430 324 0 NA NA NA NA 329 92 40 NA NA NA NA 866 227 107 NA NA NA 
1756760400.0 1046.0 NA 252 212 0 NA NA NA NA 383 326 0 NA NA NA NA 212 93 35 NA NA NA NA 375 263 68 NA NA NA 
1756760400.0 1047.0 NA 250 236 0 NA NA NA NA 382 347 0 NA NA NA NA 211 120 38 NA NA NA NA 388 248 82 NA NA NA 
1756760400.0 1048.0 NA 250 222 0 NA NA NA NA 383 338 0 NA NA NA NA 216 112 34 NA NA NA NA 415 270 82 NA NA NA 
