Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1740002400.0 1.0 299 384 615 NA NA NA NA NA NA 430 507 829 NA NA NA NA NA NA 950 360 509 NA NA NA NA NA NA 768 351 813 NA NA NA NA NA NA 
1740002400.0 10.0 NA 424 714 0 NA NA NA NA NA NA 565 1160 0 NA NA NA NA NA NA 1581 3968 208 NA NA NA NA NA NA 672 1782 230 NA NA NA NA NA 
1740002400.0 1000.0 NA 793 493 0 249 NA NA NA NA NA 1065 640 0 359 NA NA NA NA NA 3244 575 160 148 NA NA NA NA NA 1568 585 240 146 NA NA NA NA 
1740002400.0 10001.0 NA 524 990 0 332 389 NA NA NA NA 693 1298 0 457 537 NA NA NA NA 1263 1042 236 203 269 NA NA NA NA 536 1063 299 281 365 NA NA NA 
1740002400.0 10002.0 NA 523 993 0 333 388 NA NA NA NA 688 1311 0 462 543 NA NA NA NA 1262 1068 237 208 269 NA NA NA NA 533 1019 251 259 358 NA NA NA 
1740002400.0 10003.0 NA 523 997 0 333 390 NA NA NA NA 698 1306 0 452 536 NA NA NA NA 1251 1117 235 203 271 NA NA NA NA 529 1153 257 218 361 NA NA NA 
1740002400.0 10004.0 NA 523 987 0 333 388 NA NA NA NA 678 1308 0 454 540 NA NA NA NA 1259 1017 233 203 270 NA NA NA NA 566 1156 313 234 404 NA NA NA 
1740002400.0 10005.0 NA 520 990 0 332 387 NA NA NA NA 679 1296 0 461 540 NA NA NA NA 1243 1009 234 207 273 NA NA NA NA 590 985 288 260 394 NA NA NA 
1740002400.0 10006.0 NA 522 983 0 331 384 NA NA NA NA 681 1325 0 456 538 NA NA NA NA 1258 993 231 202 268 NA NA NA NA 555 968 241 227 356 NA NA NA 
1740002400.0 10007.0 NA 609 992 0 364 389 NA NA NA NA 1304 1290 0 530 543 NA NA NA NA 1268 1095 236 211 267 NA NA NA NA 542 977 314 233 343 NA NA NA 
1740002400.0 10008.0 NA 527 995 0 364 388 NA NA NA NA 703 1290 0 534 540 NA NA NA NA 1281 1091 238 218 269 NA NA NA NA 542 1162 297 277 306 NA NA NA 
1740002400.0 10009.0 NA 524 996 0 364 389 NA NA NA NA 681 1308 0 534 532 NA NA NA NA 1276 1139 236 213 268 NA NA NA NA 604 1143 256 244 312 NA NA NA 
1740002400.0 1001.0 NA 740 435 0 0 0 0 0 0 NA 986 1022 0 0 0 0 0 0 NA 3011 293 59 31 46 92 63 92 NA 1536 298 68 40 59 109 78 130 
1740002400.0 1001.2 NA 934 481 0 0 0 0 NA NA NA 1264 1104 0 0 0 0 NA NA NA 26561 1007 94 66 65 71 NA NA NA 7883 868 113 129 124 153 NA NA 
1740002400.0 1001.3 NA 924 451 0 NA NA NA NA NA NA 1267 1071 0 NA NA NA NA NA NA 20911 320 189 NA NA NA NA NA NA 6461 340 2605 NA NA NA NA NA 
1740002400.0 1001.4 NA 934 419 0 0 0 NA NA NA NA 1261 1013 0 0 0 NA NA NA NA 20851 230 73 74 70 NA NA NA NA 6767 262 135 299 435 NA NA NA 
1740002400.0 1002.0 NA 809 245 NA NA NA NA NA NA NA 1064 311 NA NA NA NA NA NA NA 3102 107 NA NA NA NA NA NA NA 1549 90 NA NA NA NA NA NA 
1740002400.0 1002.3 NA 924 475 0 NA NA NA NA NA NA 1240 1099 0 NA NA NA NA NA NA 12400 587 172 NA NA NA NA NA NA 4274 692 227 NA NA NA NA NA 
1740002400.0 1002.4 NA 934 0 NA NA NA NA NA NA NA 1274 0 NA NA NA NA NA NA NA 22049 263 NA NA NA NA NA NA NA 7280 2359 NA NA NA NA NA NA 
1740002400.0 1002.5 NA 280 291 0 0 NA NA NA NA NA 404 407 0 0 NA NA NA NA NA 154 179 143 66 NA NA NA NA NA 330 518 237 96 NA NA NA NA 
1740002400.0 10023.0 NA 526 986 0 332 385 NA NA NA NA 708 1304 0 458 536 NA NA NA NA 1272 1018 237 207 271 NA NA NA NA 605 1031 304 260 341 NA NA NA 
1740002400.0 10024.0 NA 537 1011 0 367 391 NA NA NA NA 714 1313 0 539 541 NA NA NA NA 1323 1559 258 221 271 NA NA NA NA 599 1149 287 248 291 NA NA NA 
1740002400.0 10024.1 NA 535 605 0 NA NA NA NA NA NA 715 855 0 NA NA NA NA NA NA 1336 717 229 NA NA NA NA NA NA 645 588 267 NA NA NA NA NA 
1740002400.0 10024.2 NA 532 1000 0 NA NA NA NA NA NA 701 1316 0 NA NA NA NA NA NA 1307 1510 249 NA NA NA NA NA NA 576 1192 286 NA NA NA NA NA 
1740002400.0 10024.3 NA 536 577 0 NA NA NA NA NA NA 700 794 0 NA NA NA NA NA NA 1351 782 193 NA NA NA NA NA NA 549 630 212 NA NA NA NA NA 
1740002400.0 10024.4 NA 537 997 0 NA NA NA NA NA NA 683 1315 0 NA NA NA NA NA NA 1312 1462 243 NA NA NA NA NA NA 604 1195 285 NA NA NA NA NA 
1740002400.0 10025.0 NA 526 998 0 333 388 NA NA NA NA 686 1299 0 452 542 NA NA NA NA 1262 1098 245 205 272 NA NA NA NA 513 1053 336 254 353 NA NA NA 
1740002400.0 10026.0 NA 622 1017 0 336 392 NA NA NA NA 1310 1326 0 459 536 NA NA NA NA 1352 2143 277 218 281 NA NA NA NA 736 1462 295 252 304 NA NA NA 
1740002400.0 1003.0 NA 789 0 NA NA NA NA NA NA NA 1133 0 NA NA NA NA NA NA NA 5052 155 NA NA NA NA NA NA NA 1923 249 NA NA NA NA NA NA 
1740002400.0 10042.0 NA 531 1000 0 369 390 NA NA NA NA 699 1327 0 530 537 NA NA NA NA 1289 1168 250 216 278 NA NA NA NA 578 1035 345 298 382 NA NA NA 
1740002400.0 1005.0 NA 450 315 0 0 NA NA NA NA NA 682 464 0 0 NA NA NA NA NA 326 137 46 65 NA NA NA NA NA 461 249 91 137 NA NA NA NA 
1740002400.0 10059.0 NA 539 1013 0 336 392 NA NA NA NA 695 1329 0 460 542 NA NA NA NA 1356 3567 263 220 288 NA NA NA NA 623 1814 285 257 320 NA NA NA 
1740002400.0 10071.0 NA 537 1007 0 336 390 NA NA NA NA 709 1302 0 456 531 NA NA NA NA 1303 1381 280 218 278 NA NA NA NA 562 1098 300 261 297 NA NA NA 
1740002400.0 101.0 387 NA NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 
1740002400.0 1010.0 NA 229 253 0 NA NA NA NA NA NA 340 367 0 NA NA NA NA NA NA 93 125 63 NA NA NA NA NA NA 184 215 106 NA NA NA NA NA 
1740002400.0 102.0 384 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 
1740002400.0 1020.0 NA 234 219 0 230 NA NA NA NA NA 352 335 0 347 NA NA NA NA NA 112 88 37 110 NA NA NA NA NA 266 173 70 157 NA NA NA NA 
1740002400.0 10224.0 NA 813 1272 0 391 NA NA NA NA NA 1546 1643 0 547 NA NA NA NA NA 2672 4126 273 279 NA NA NA NA NA 1081 2042 301 302 NA NA NA NA 
