Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1756674000.0 141.044406 NA 216 190 0 NA NA 287 768 0 NA NA 308 593 68 NA NA 185 315 86 NA 
1756674000.0 141.044407 NA 216 202 0 NA NA 296 793 0 NA NA 309 745 94 NA NA 200 337 113 NA 
1756674000.0 141.044408 NA 216 147 NA NA NA 291 716 NA NA NA 308 117 NA NA NA 188 133 NA NA 
1756674000.0 141.044412 NA 216 163 0 NA NA 289 741 0 NA NA 307 252 73 NA NA 190 233 90 NA 
1756674000.0 141.044413 NA 216 174 0 NA NA 294 744 0 NA NA 326 282 104 NA NA 203 226 127 NA 
1756674000.0 141.044414 NA 215 121 NA NA NA 304 644 NA NA NA 312 105 NA NA NA 192 128 NA NA 
1756674000.0 141.044422 NA 215 164 0 NA NA 294 709 0 NA NA 331 280 72 NA NA 190 226 89 NA 
1756674000.0 141.044423 NA 217 171 0 NA NA 301 710 0 NA NA 321 271 103 NA NA 205 221 124 NA 
1756674000.0 141.044424 NA 216 119 NA NA NA 290 641 NA NA NA 308 99 NA NA NA 179 119 NA NA 
1756674000.0 141.044483 NA 258 0 NA NA NA 859 0 NA NA NA 650 128 NA NA NA 345 149 NA NA 
1756674000.0 160.03502 176 309 160 555 217 246 408 216 1208 304 3018 343 106 1551 189 2809 315 191 869 192 
1756674000.0 16834.402 NA 555 232 0 NA NA 1175 789 0 NA NA 609 304 106 NA NA 409 300 122 NA 
1756674000.0 16834.403 NA 509 216 0 NA NA 1200 807 0 NA NA 634 315 134 NA NA 422 307 153 NA 
1756674000.0 16834.404 NA 528 172 NA NA NA 1161 736 NA NA NA 625 147 NA NA NA 428 166 NA NA 
1756674000.0 16834.406 NA 566 207 0 NA NA 1190 801 0 NA NA 626 309 109 NA NA 415 304 125 NA 
1756674000.0 16834.407 NA 518 227 0 NA NA 1201 818 0 NA NA 659 311 113 NA NA 441 296 129 NA 
1756674000.0 16834.408 NA 521 174 NA NA NA 1165 738 NA NA NA 611 169 NA NA NA 415 196 NA NA 
1756674000.0 16834.412 NA 560 216 0 NA NA 1176 787 0 NA NA 631 274 73 NA NA 430 284 91 NA 
1756674000.0 16834.413 NA 512 218 0 NA NA 1188 790 0 NA NA 646 288 73 NA NA 424 299 89 NA 
1756674000.0 16834.422 NA 519 215 0 NA NA 1202 754 0 NA NA 664 272 69 NA NA 449 270 84 NA 
1756674000.0 16834.423 NA 558 215 0 NA NA 1181 757 0 NA NA 631 294 70 NA NA 422 288 86 NA 
1756674000.0 16834.424 NA 526 177 NA NA NA 1148 713 NA NA NA 618 195 NA NA NA 409 206 NA NA 
1756674000.0 16850.402 NA 539 227 0 NA NA 1181 786 0 NA NA 598 287 99 NA NA 411 291 116 NA 
1756674000.0 16850.403 NA 541 236 0 NA NA 1177 807 0 NA NA 600 293 128 NA NA 409 301 147 NA 
1756674000.0 16850.404 NA 513 175 NA NA NA 1163 732 NA NA NA 599 145 NA NA NA 406 175 NA NA 
1756674000.0 16850.406 NA 478 230 0 NA NA 1175 799 0 NA NA 637 281 103 NA NA 440 288 120 NA 
1756674000.0 16850.407 NA 480 238 0 NA NA 1166 805 0 NA NA 625 296 108 NA NA 429 303 125 NA 
1756674000.0 16850.408 NA 515 174 NA NA NA 1172 728 NA NA NA 607 155 NA NA NA 441 195 NA NA 
1756674000.0 16861.402 NA 524 216 0 NA NA 1145 758 0 NA NA 556 272 85 NA NA 409 283 102 NA 
1756674000.0 17034.402 NA 839 292 0 NA NA 1669 869 0 NA NA 2544 388 113 NA NA 1226 329 131 NA 
1756674000.0 17034.403 NA 893 301 0 NA NA 1676 912 0 NA NA 2534 409 145 NA NA 1154 349 164 NA 
1756674000.0 17034.404 NA 874 175 NA NA NA 1740 733 NA NA NA 2516 166 NA NA NA 1187 186 NA NA 
1756674000.0 17034.406 NA 836 310 0 NA NA 1639 924 0 NA NA 2571 472 124 NA NA 1171 347 141 NA 
1756674000.0 17034.407 NA 909 331 0 NA NA 1721 926 0 NA NA 2297 495 127 NA NA 1129 350 146 NA 
1756674000.0 17034.408 NA 877 176 NA NA NA 1668 735 NA NA NA 2581 156 NA NA NA 1229 177 NA NA 
1756674000.0 17034.412 NA 917 511 0 NA NA 1678 1174 0 NA NA 2446 682 74 NA NA 1222 590 91 NA 
1756674000.0 17034.413 NA 815 504 0 NA NA 1689 1146 0 NA NA 2258 670 76 NA NA 1147 600 93 NA 
1756674000.0 17034.422 NA 898 485 0 NA NA 1665 1156 0 NA NA 2490 657 67 NA NA 1211 622 83 NA 
1756674000.0 17034.423 NA 865 519 0 NA NA 1698 1137 0 NA NA 2511 622 69 NA NA 1280 609 85 NA 
1756674000.0 17034.424 NA 853 184 NA NA NA 1656 721 NA NA NA 2554 197 NA NA NA 1180 207 NA NA 
1756674000.0 17050.402 NA 875 279 0 NA NA 1672 859 0 NA NA 2417 367 111 NA NA 1186 326 129 NA 
1756674000.0 17050.403 NA 845 290 0 NA NA 1666 892 0 NA NA 2330 379 131 NA NA 1106 337 160 NA 
1756674000.0 17050.404 NA 855 169 NA NA NA 1665 737 NA NA NA 2516 166 NA NA NA 1226 186 NA NA 
1756674000.0 17050.406 NA 914 311 0 NA NA 1676 908 0 NA NA 2499 462 124 NA NA 1177 355 141 NA 
1756674000.0 17050.407 NA 796 312 0 NA NA 1639 911 0 NA NA 2247 440 123 NA NA 1134 346 141 NA 
1756674000.0 17050.408 NA 853 176 NA NA NA 1671 742 NA NA NA 2376 167 NA NA NA 1145 185 NA NA 
1756674000.0 17061.402 NA 771 266 0 NA NA 1648 871 0 NA NA 2277 372 110 NA NA 1120 328 127 NA 
1756674000.0 29634.402 NA 710 443 0 NA NA 4410 1171 0 NA NA 1152 724 99 NA NA 741 642 118 NA 
1756674000.0 29634.403 NA 683 452 0 NA NA 4445 1199 0 NA NA 1186 720 130 NA NA 751 625 149 NA 
1756674000.0 29634.404 NA 673 217 NA NA NA 4397 934 NA NA NA 1170 456 NA NA NA 801 492 NA NA 
1756674000.0 29634.406 NA 706 453 0 NA NA 4436 1152 0 NA NA 1144 714 104 NA NA 734 627 120 NA 
1756674000.0 29634.612 NA 317 240 0 NA NA 425 788 0 NA NA 458 308 136 NA NA 233 265 153 NA 
1756674000.0 29634.704 NA 661 382 0 NA NA 1334 1221 0 NA NA 1183 765 121 NA NA 757 650 139 NA 
