Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1755723600.0 141.044406 NA 218 184 0 NA NA 301 767 0 NA NA 332 578 68 NA NA 209 298 84 NA 
1755723600.0 141.044407 NA 216 202 0 NA NA 302 787 0 NA NA 330 701 93 NA NA 196 334 111 NA 
1755723600.0 141.044408 NA 215 147 NA NA NA 289 717 NA NA NA 311 121 NA NA NA 183 139 NA NA 
1755723600.0 141.044412 NA 214 160 0 NA NA 294 735 0 NA NA 320 245 73 NA NA 194 222 90 NA 
1755723600.0 141.044413 NA 215 173 0 NA NA 301 738 0 NA NA 327 287 94 NA NA 191 231 114 NA 
1755723600.0 141.044414 NA 215 120 NA NA NA 298 645 NA NA NA 332 104 NA NA NA 187 126 NA NA 
1755723600.0 141.044422 NA 216 170 0 NA NA 294 710 0 NA NA 315 259 72 NA NA 196 210 87 NA 
1755723600.0 141.044423 NA 215 170 0 NA NA 295 704 0 NA NA 323 267 100 NA NA 196 212 122 NA 
1755723600.0 141.044424 NA 215 119 NA NA NA 300 640 NA NA NA 323 102 NA NA NA 180 122 NA NA 
1755723600.0 141.044483 NA 249 0 NA NA NA 868 0 NA NA NA 633 117 NA NA NA 350 140 NA NA 
1755723600.0 160.03502 173 311 167 548 218 239 415 220 1228 295 3007 337 103 1581 197 2819 307 121 934 195 
1755723600.0 16834.402 NA 516 231 0 NA NA 1203 786 0 NA NA 610 294 101 NA NA 403 294 116 NA 
1755723600.0 16834.403 NA 560 240 0 NA NA 1183 807 0 NA NA 604 302 124 NA NA 407 296 144 NA 
1755723600.0 16834.404 NA 491 173 NA NA NA 1145 738 NA NA NA 634 145 NA NA NA 454 176 NA NA 
1755723600.0 16834.406 NA 556 208 0 NA NA 1171 799 0 NA NA 632 288 109 NA NA 411 287 127 NA 
1755723600.0 16834.407 NA 558 241 0 NA NA 1178 818 0 NA NA 625 286 110 NA NA 413 295 127 NA 
1755723600.0 16834.408 NA 509 165 NA NA NA 1182 742 NA NA NA 637 149 NA NA NA 424 181 NA NA 
1755723600.0 16834.412 NA 545 212 0 NA NA 1173 792 0 NA NA 613 284 73 NA NA 405 288 90 NA 
1755723600.0 16834.413 NA 558 217 0 NA NA 1170 789 0 NA NA 626 286 73 NA NA 408 293 88 NA 
1755723600.0 16834.422 NA 556 216 0 NA NA 1200 754 0 NA NA 630 261 67 NA NA 414 273 81 NA 
1755723600.0 16834.423 NA 554 217 0 NA NA 1173 756 0 NA NA 627 275 68 NA NA 426 272 86 NA 
1755723600.0 16834.424 NA 524 178 NA NA NA 1155 717 NA NA NA 617 193 NA NA NA 406 199 NA NA 
