Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754514000.0 141.044406 NA 216 190 0 NA NA 299 763 0 NA NA 332 669 69 NA NA 237 312 87 NA 
1754514000.0 141.044407 NA 215 200 0 NA NA 297 778 0 NA NA 324 637 101 NA NA 197 325 120 NA 
1754514000.0 141.044408 NA 217 149 NA NA NA 298 716 NA NA NA 324 109 NA NA NA 192 136 NA NA 
1754514000.0 141.044412 NA 215 172 0 NA NA 301 743 0 NA NA 313 230 75 NA NA 187 219 93 NA 
1754514000.0 141.044413 NA 216 179 0 NA NA 299 743 0 NA NA 341 272 101 NA NA 194 232 119 NA 
1754514000.0 141.044414 NA 215 120 NA NA NA 293 645 NA NA NA 320 99 NA NA NA 193 115 NA NA 
1754514000.0 141.044422 NA 215 172 0 NA NA 299 709 0 NA NA 313 266 71 NA NA 183 216 88 NA 
1754514000.0 141.044423 NA 216 172 0 NA NA 296 708 0 NA NA 319 249 98 NA NA 187 201 118 NA 
1754514000.0 141.044424 NA 215 119 NA NA NA 300 641 NA NA NA 339 100 NA NA NA 203 120 NA NA 
1754514000.0 141.044483 NA 256 0 NA NA NA 849 0 NA NA NA 613 127 NA NA NA 347 148 NA NA 
1754514000.0 160.03502 129 308 167 552 216 243 401 221 1192 287 3057 338 101 1537 188 3065 309 115 884 188 
1754514000.0 16834.402 NA 545 232 0 NA NA 1184 801 0 NA NA 604 295 101 NA NA 408 287 116 NA 
1754514000.0 16834.403 NA 555 241 0 NA NA 1180 812 0 NA NA 628 295 131 NA NA 430 285 149 NA 
1754514000.0 16834.404 NA 527 174 NA NA NA 1134 734 NA NA NA 624 153 NA NA NA 410 195 NA NA 
1754514000.0 16834.406 NA 558 232 0 NA NA 1166 803 0 NA NA 624 312 106 NA NA 415 308 122 NA 
1754514000.0 16834.407 NA 558 240 0 NA NA 1165 817 0 NA NA 638 317 109 NA NA 437 305 123 NA 
1754514000.0 16834.408 NA 531 175 NA NA NA 1149 734 NA NA NA 625 140 NA NA NA 414 172 NA NA 
1754514000.0 16834.412 NA 555 215 0 NA NA 1190 792 0 NA NA 627 286 74 NA NA 416 295 89 NA 
1754514000.0 16834.413 NA 554 227 0 NA NA 1197 800 0 NA NA 631 271 75 NA NA 416 276 91 NA 
1754514000.0 16834.422 NA 552 217 0 NA NA 1173 759 0 NA NA 627 280 68 NA NA 415 274 82 NA 
1754514000.0 16834.423 NA 490 217 0 NA NA 1183 760 0 NA NA 639 287 66 NA NA 427 281 80 NA 
1754514000.0 16834.424 NA 530 178 NA NA NA 1170 719 NA NA NA 610 199 NA NA NA 411 204 NA NA 
1754514000.0 16850.402 NA 537 228 0 NA NA 1135 789 0 NA NA 606 275 97 NA NA 412 275 113 NA 
1754514000.0 16850.403 NA 542 237 0 NA NA 1177 810 0 NA NA 605 281 127 NA NA 412 286 149 NA 
1754514000.0 16850.404 NA 484 172 NA NA NA 1138 731 NA NA NA 578 162 NA NA NA 394 182 NA NA 
1754514000.0 16850.406 NA 540 228 0 NA NA 1168 785 0 NA NA 587 292 100 NA NA 402 297 116 NA 
1754514000.0 16850.407 NA 476 238 0 NA NA 1196 809 0 NA NA 617 280 103 NA NA 416 280 119 NA 
1754514000.0 16850.408 NA 517 175 NA NA NA 1126 732 NA NA NA 595 151 NA NA NA 398 182 NA NA 
1754514000.0 16861.402 NA 527 206 0 NA NA 1146 767 0 NA NA 566 275 84 NA NA 396 286 100 NA 
1754514000.0 17034.402 NA 876 296 0 NA NA 1680 887 0 NA NA 2317 393 112 NA NA 1119 325 126 NA 
1754514000.0 17034.403 NA 829 296 0 NA NA 1691 883 0 NA NA 2340 409 142 NA NA 1076 341 160 NA 
1754514000.0 17034.404 NA 828 177 NA NA NA 1644 735 NA NA NA 2361 148 NA NA NA 1147 168 NA NA 
1754514000.0 17034.406 NA 881 297 0 NA NA 1692 905 0 NA NA 2419 456 122 NA NA 1138 356 138 NA 
1754514000.0 17034.407 NA 864 314 0 NA NA 1652 901 0 NA NA 2424 444 125 NA NA 1151 328 141 NA 
