Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754254800.0 141.044406 NA 211 189 0 NA NA 294 775 0 NA NA 333 649 72 NA NA 200 330 89 NA 
1754254800.0 141.044407 NA 215 197 0 NA NA 298 787 0 NA NA 314 620 105 NA NA 196 313 127 NA 
1754254800.0 141.044408 NA 215 150 NA NA NA 295 717 NA NA NA 313 104 NA NA NA 190 129 NA NA 
1754254800.0 141.044412 NA 215 172 0 NA NA 289 738 0 NA NA 322 237 75 NA NA 210 219 96 NA 
1754254800.0 141.044413 NA 215 176 0 NA NA 293 742 0 NA NA 326 261 106 NA NA 189 221 126 NA 
1754254800.0 141.044414 NA 216 120 NA NA NA 291 640 NA NA NA 323 105 NA NA NA 203 124 NA NA 
1754254800.0 141.044422 NA 216 172 0 NA NA 293 706 0 NA NA 325 266 72 NA NA 189 218 92 NA 
1754254800.0 141.044423 NA 216 172 0 NA NA 301 712 0 NA NA 319 251 91 NA NA 199 213 111 NA 
1754254800.0 141.044424 NA 215 119 NA NA NA 299 646 NA NA NA 329 104 NA NA NA 184 127 NA NA 
1754254800.0 141.044483 NA 260 0 NA NA NA 867 0 NA NA NA 654 116 NA NA NA 362 137 NA NA 
1754254800.0 160.03502 177 303 164 579 215 243 414 230 1211 288 3203 349 103 1500 194 2979 325 125 845 197 
1754254800.0 16834.402 NA 555 231 0 NA NA 1179 792 0 NA NA 628 296 101 NA NA 472 287 117 NA 
1754254800.0 16834.403 NA 557 218 0 NA NA 1168 813 0 NA NA 626 309 120 NA NA 416 297 139 NA 
1754254800.0 16834.404 NA 525 175 NA NA NA 1141 739 NA NA NA 620 165 NA NA NA 425 185 NA NA 
1754254800.0 16834.406 NA 518 233 0 NA NA 1204 801 0 NA NA 651 303 109 NA NA 441 294 129 NA 
1754254800.0 16834.407 NA 522 240 0 NA NA 1183 813 0 NA NA 642 311 113 NA NA 438 305 144 NA 
1754254800.0 16834.408 NA 528 176 NA NA NA 1139 732 NA NA NA 636 156 NA NA NA 421 180 NA NA 
1754254800.0 16834.412 NA 556 215 0 NA NA 1175 786 0 NA NA 626 295 77 NA NA 420 304 93 NA 
1754254800.0 16834.413 NA 557 223 0 NA NA 1191 797 0 NA NA 629 295 75 NA NA 419 302 90 NA 
1754254800.0 16834.422 NA 551 215 0 NA NA 1204 751 0 NA NA 633 295 68 NA NA 440 305 89 NA 
1754254800.0 16834.423 NA 555 217 0 NA NA 1188 756 0 NA NA 638 286 69 NA NA 428 289 89 NA 
1754254800.0 16834.424 NA 526 178 NA NA NA 1164 715 NA NA NA 616 196 NA NA NA 438 203 NA NA 
1754254800.0 16850.402 NA 547 217 0 NA NA 1188 792 0 NA NA 605 303 99 NA NA 418 320 115 NA 
1754254800.0 16850.403 NA 540 225 0 NA NA 1169 816 0 NA NA 607 286 131 NA NA 460 296 152 NA 
1754254800.0 16850.404 NA 475 174 NA NA NA 1136 729 NA NA NA 624 156 NA NA NA 427 179 NA NA 
1754254800.0 16850.406 NA 490 229 0 NA NA 1171 791 0 NA NA 595 283 104 NA NA 405 284 123 NA 
1754254800.0 16850.407 NA 540 229 0 NA NA 1159 805 0 NA NA 597 287 104 NA NA 407 286 124 NA 
1754254800.0 16850.408 NA 485 174 NA NA NA 1136 732 NA NA NA 612 151 NA NA NA 420 171 NA NA 
1754254800.0 16861.402 NA 456 219 0 NA NA 1129 763 0 NA NA 570 262 87 NA NA 405 277 107 NA 
1754254800.0 17034.402 NA 895 289 0 NA NA 1701 871 0 NA NA 2395 378 111 NA NA 1158 329 129 NA 
1754254800.0 17034.403 NA 885 295 0 NA NA 1694 898 0 NA NA 2403 394 141 NA NA 1156 332 161 NA 
1754254800.0 17034.404 NA 806 170 NA NA NA 1726 737 NA NA NA 2472 170 NA NA NA 1155 191 NA NA 
1754254800.0 17034.406 NA 855 327 0 NA NA 1678 945 0 NA NA 2524 492 127 NA NA 1281 354 145 NA 
1754254800.0 17034.407 NA 885 326 0 NA NA 1698 924 0 NA NA 2339 486 126 NA NA 1115 348 145 NA 
1754254800.0 17034.408 NA 812 176 NA NA NA 1701 746 NA NA NA 2386 156 NA NA NA 1187 176 NA NA 
1754254800.0 17034.412 NA 852 515 0 NA NA 1668 1194 0 NA NA 2417 703 75 NA NA 1247 701 93 NA 
