Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788512400.0 141.044422 NA 209 163 0 NA NA 310 799 0 NA NA 255 198 62 NA NA 141 153 76 NA 
1788512400.0 160.03502 123 235 98 463 180 165 337 146 1215 274 656 127 53 501 157 466 118 68 460 164 
1788512400.0 18434.402 144 582 274 0 NA 192 1494 1032 0 NA 1055 585 272 90 NA 555 442 260 106 NA 
1788512400.0 18434.403 114 582 283 0 NA 193 1509 1046 0 NA 1057 598 280 98 NA 557 461 265 112 NA 
1788512400.0 18434.404 144 582 157 NA NA 192 1464 881 NA NA 1047 590 111 NA NA 552 441 125 NA NA 
1788512400.0 18434.406 143 580 273 0 NA 192 1503 1029 0 NA 1061 588 274 93 NA 560 442 264 109 NA 
1788512400.0 18434.407 142 587 281 0 NA 191 1511 1037 0 NA 1052 581 281 98 NA 549 442 263 115 NA 
1788512400.0 18434.408 144 586 158 NA NA 198 1488 842 NA NA 1052 577 112 NA NA 549 434 125 NA NA 
1788512400.0 18434.413 144 577 252 0 NA 190 1503 1017 0 NA 1055 583 258 68 NA 550 442 251 84 NA 
1788512400.0 18434.422 143 583 243 0 NA 191 1538 947 0 NA 1073 594 252 61 NA 611 456 238 75 NA 
1788512400.0 18434.424 144 585 159 NA NA 192 1477 779 NA NA 1053 579 143 NA NA 548 432 148 NA NA 
1788512400.0 18450.402 139 556 270 0 NA 186 1495 1024 0 NA 654 532 261 85 NA 451 421 262 99 NA 
1788512400.0 18450.403 118 558 280 0 NA 184 1483 1030 0 NA 658 542 266 93 NA 461 422 260 110 NA 
1788512400.0 18450.404 140 557 156 NA NA 188 1449 883 NA NA 666 541 112 NA NA 456 433 136 NA NA 
1788512400.0 18450.406 139 553 271 0 NA 186 1482 1025 0 NA 663 534 265 88 NA 468 422 257 102 NA 
1788512400.0 18450.407 140 560 276 0 NA 184 1516 1038 0 NA 654 536 306 91 NA 449 426 367 103 NA 
1788512400.0 18450.408 140 560 159 NA NA 186 1449 834 NA NA 659 549 108 NA NA 457 438 120 NA NA 
1788512400.0 18461.402 120 535 256 0 NA 161 1365 967 0 NA 379 539 253 77 NA 352 437 249 91 NA 
1788512400.0 37634.402 NA 816 391 0 NA NA 11012 1148 0 NA NA 841 389 87 NA NA 486 330 105 NA 
1788512400.0 37634.4021 NA 815 399 0 NA NA 11059 1226 0 NA NA 834 437 84 NA NA 477 443 98 NA 
1788512400.0 37634.403 NA 811 407 0 NA NA 11064 1222 0 NA NA 838 398 92 NA NA 486 337 106 NA 
1788512400.0 37634.404 NA 739 234 NA NA NA 11039 1007 NA NA NA 841 211 NA NA NA 494 226 NA NA 
1788512400.0 37634.406 NA 807 430 0 NA NA 11032 1255 0 NA NA 832 394 90 NA NA 475 336 106 NA 
1788512400.0 37634.612 NA 335 240 0 NA NA 462 900 0 NA NA 2691 333 82 NA NA 2507 224 94 NA 
1788512400.0 37634.712 NA 806 375 0 NA NA 1955 1040 0 NA NA 838 393 109 NA NA 541 333 124 NA 
1788512400.0 37634.713 NA 808 376 0 NA NA 1894 1048 0 NA NA 828 397 108 NA NA 476 335 123 NA 
1788512400.0 37634.751 NA 854 0 NA NA NA 11113 0 NA NA NA 944 91 NA NA NA 538 105 NA NA 
1788512400.0 37661.402 NA 752 333 0 NA NA 10891 1036 0 NA NA 738 352 69 NA NA 496 325 86 NA 
1788512400.0 37661.751 NA 770 0 NA NA NA 1732 0 NA NA NA 815 84 NA NA NA 508 102 NA NA 
1788512400.0 37834.403 NA 1822 953 0 NA NA 12613 1834 0 NA NA 6025 1595 113 NA NA 2165 734 128 NA 
1788512400.0 37834.404 NA 1868 243 NA NA NA 12608 1063 NA NA NA 5914 211 NA NA NA 2058 228 NA NA 
1788512400.0 37834.7503 NA 1946 0 NA NA NA 12828 0 NA NA NA 7554 106 NA NA NA 2508 132 NA NA 
1788512400.0 37834.751 NA 1728 0 NA NA NA 12451 0 NA NA NA 6700 99 NA NA NA 2241 113 NA NA 
