Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789117200.0 141.044406 NA 211 189 0 NA NA 305 879 0 NA NA 250 504 60 NA NA 140 235 76 NA 
1789117200.0 141.044407 NA 214 198 0 NA NA 313 899 0 NA NA 255 538 70 NA NA 149 246 83 NA 
1789117200.0 141.044408 NA 211 149 NA NA NA 307 826 NA NA NA 253 91 NA NA NA 141 101 NA NA 
1789117200.0 141.044412 NA 208 166 0 NA NA 308 836 0 NA NA 253 180 65 NA NA 140 163 80 NA 
1789117200.0 141.044413 NA 209 170 0 NA NA 308 831 0 NA NA 258 214 72 NA NA 141 172 87 NA 
1789117200.0 141.044414 NA 210 123 NA NA NA 309 696 NA NA NA 253 71 NA NA NA 140 91 NA NA 
1789117200.0 141.044422 NA 210 168 0 NA NA 306 801 0 NA NA 254 202 64 NA NA 141 155 77 NA 
1789117200.0 141.044423 NA 212 169 0 NA NA 302 802 0 NA NA 249 204 72 NA NA 137 155 88 NA 
1789117200.0 141.044424 NA 209 121 NA NA NA 312 696 NA NA NA 259 70 NA NA NA 144 83 NA NA 
1789117200.0 141.044483 NA 251 0 NA NA NA 1002 0 NA NA NA 467 95 NA NA NA 246 116 NA NA 
1789117200.0 160.03502 125 236 102 470 185 166 330 149 1215 282 664 125 52 506 160 488 112 61 784 165 
1789117200.0 18434.402 147 536 226 0 NA 194 1470 926 0 NA 1064 535 221 92 NA 550 380 211 109 NA 
1789117200.0 18434.403 146 535 236 0 NA 197 1376 946 0 NA 1057 527 224 97 NA 555 389 220 111 NA 
1789117200.0 18434.404 148 534 148 NA NA 196 1450 827 NA NA 1057 524 96 NA NA 548 372 111 NA NA 
1789117200.0 18434.406 146 536 229 0 NA 208 1414 928 0 NA 1051 527 224 96 NA 553 382 213 110 NA 
1789117200.0 18434.407 147 532 235 0 NA 197 1450 936 0 NA 1057 529 225 98 NA 548 380 212 112 NA 
1789117200.0 18434.408 145 536 147 NA NA 198 1427 918 NA NA 1078 526 96 NA NA 565 373 112 NA NA 
1789117200.0 18434.412 147 535 198 0 NA 196 1451 892 0 NA 1053 537 195 68 NA 545 388 191 81 NA 
1789117200.0 18434.413 147 535 199 0 NA 197 1455 887 0 NA 1055 537 198 68 NA 549 391 196 83 NA 
1789117200.0 18434.422 148 533 186 0 NA 197 1470 830 0 NA 1052 532 189 62 NA 559 389 181 76 NA 
1789117200.0 18434.423 146 539 193 0 NA 197 1448 836 0 NA 1077 532 196 64 NA 557 382 182 81 NA 
1789117200.0 18434.424 148 536 149 NA NA 196 1424 771 NA NA 1056 524 129 NA NA 545 380 142 NA NA 
1789117200.0 18450.402 143 512 220 0 NA 191 1417 921 0 NA 660 484 206 86 NA 454 364 201 103 NA 
1789117200.0 18450.403 141 512 230 0 NA 188 1442 929 0 NA 656 485 214 94 NA 454 362 210 113 NA 
1789117200.0 18450.404 142 511 147 NA NA 187 1420 824 NA NA 659 480 91 NA NA 455 364 109 NA NA 
1789117200.0 18450.406 142 514 223 0 NA 190 1413 915 0 NA 657 483 207 90 NA 450 367 202 104 NA 
1789117200.0 18450.407 143 508 233 0 NA 188 1436 929 0 NA 656 481 211 90 NA 454 364 203 104 NA 
1789117200.0 18450.408 143 507 146 NA NA 188 1405 824 NA NA 664 474 89 NA NA 456 356 104 NA NA 
1789117200.0 18461.402 123 487 209 0 NA 166 1288 857 0 NA 376 481 195 78 NA 348 388 200 98 NA 
1789117200.0 37634.402 NA 817 403 0 NA NA 11021 1176 0 NA NA 834 395 88 NA NA 462 335 102 NA 
1789117200.0 37634.4021 NA 820 394 0 NA NA 11017 1292 0 NA NA 839 398 86 NA NA 463 339 99 NA 
1789117200.0 37634.403 NA 823 397 0 NA NA 11046 1226 0 NA NA 839 401 93 NA NA 471 339 106 NA 
1789117200.0 37634.404 NA 814 239 NA NA NA 11010 1010 NA NA NA 830 211 NA NA NA 459 226 NA NA 
1789117200.0 37634.406 NA 817 420 0 NA NA 11042 1204 0 NA NA 837 395 90 NA NA 460 330 106 NA 
1789117200.0 37634.612 NA 337 242 0 NA NA 452 907 0 NA NA 3219 322 85 NA NA 3043 209 103 NA 
1789117200.0 37634.712 NA 810 372 0 NA NA 1906 1043 0 NA NA 830 399 109 NA NA 455 338 123 NA 
1789117200.0 37634.713 NA 811 381 0 NA NA 1916 1059 0 NA NA 824 392 112 NA NA 453 325 137 NA 
1789117200.0 37634.7503 NA 884 0 NA NA NA 11066 0 NA NA NA 997 95 NA NA NA 537 110 NA NA 
1789117200.0 37634.751 NA 857 0 NA NA NA 11021 0 NA NA NA 937 92 NA NA NA 519 109 NA NA 
1789117200.0 37661.402 NA 758 333 0 NA NA 10865 1035 0 NA NA 744 349 69 NA NA 447 314 87 NA 
1789117200.0 37661.751 NA 776 0 NA NA NA 1744 0 NA NA NA 821 84 NA NA NA 490 99 NA NA 
1789117200.0 37834.402 NA 1803 928 0 NA NA 12556 1960 0 NA NA 6043 1558 107 NA NA 2059 739 122 NA 
1789117200.0 37834.4021 NA 1743 917 0 NA NA 12551 1864 0 NA NA 6025 1484 104 NA NA 2089 703 119 NA 
1789117200.0 37834.403 NA 1839 915 0 NA NA 12497 1945 0 NA NA 5850 1554 113 NA NA 2020 714 129 NA 
1789117200.0 37834.404 NA 1765 246 NA NA NA 12541 1042 NA NA NA 6184 217 NA NA NA 2128 239 NA NA 
1789117200.0 37834.712 NA 1720 920 0 NA NA 3349 1940 0 NA NA 5717 1806 132 NA NA 2008 701 146 NA 
1789117200.0 37834.713 NA 1758 1073 0 NA NA 3349 2076 0 NA NA 5858 2500 132 NA NA 2037 866 146 NA 
1789117200.0 37834.7503 NA 2060 0 NA NA NA 12816 0 NA NA NA 7713 105 NA NA NA 2477 123 NA NA 
1789117200.0 37834.751 NA 1710 0 NA NA NA 12400 0 NA NA NA 6525 101 NA NA NA 2119 115 NA NA 
