Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788944400.0 141.044406 NA 205 185 0 NA NA 306 879 0 NA NA 256 504 59 NA NA 145 234 71 NA 
1788944400.0 141.044407 NA 206 197 0 NA NA 304 887 0 NA NA 255 542 68 NA NA 139 248 80 NA 
1788944400.0 141.044408 NA 209 148 NA NA NA 315 832 NA NA NA 253 89 NA NA NA 139 94 NA NA 
1788944400.0 141.044412 NA 206 165 0 NA NA 302 832 0 NA NA 252 175 66 NA NA 137 147 81 NA 
1788944400.0 141.044413 NA 206 162 0 NA NA 308 825 0 NA NA 255 211 69 NA NA 141 162 84 NA 
1788944400.0 141.044414 NA 205 120 NA NA NA 306 689 NA NA NA 256 70 NA NA NA 138 85 NA NA 
1788944400.0 141.044422 NA 209 166 0 NA NA 305 788 0 NA NA 252 203 62 NA NA 138 155 75 NA 
1788944400.0 141.044423 NA 205 164 0 NA NA 299 786 0 NA NA 255 201 68 NA NA 138 154 80 NA 
1788944400.0 141.044424 NA 206 117 NA NA NA 298 690 NA NA NA 252 69 NA NA NA 137 81 NA NA 
1788944400.0 141.044483 NA 247 0 NA NA NA 998 0 NA NA NA 469 93 NA NA NA 244 109 NA NA 
1788944400.0 160.03502 129 233 99 462 181 174 332 142 1188 283 651 123 51 491 157 471 110 62 436 162 
1788944400.0 18434.402 145 583 276 0 NA 193 1512 1026 0 NA 1062 581 275 89 NA 551 425 261 101 NA 
1788944400.0 18434.403 142 583 284 0 NA 193 1561 1042 0 NA 1055 581 280 96 NA 550 430 264 114 NA 
1788944400.0 18434.404 143 584 158 NA NA 198 1489 836 NA NA 1055 582 111 NA NA 551 422 124 NA NA 
1788944400.0 18434.406 142 584 274 0 NA 192 1514 1036 0 NA 1052 580 275 93 NA 552 419 260 108 NA 
1788944400.0 18434.407 145 581 283 0 NA 192 1561 1038 0 NA 1055 588 279 96 NA 546 433 263 108 NA 
1788944400.0 18434.408 142 583 159 NA NA 192 1500 837 NA NA 1060 579 115 NA NA 555 416 135 NA NA 
1788944400.0 18434.412 143 584 250 0 NA 193 1459 1006 0 NA 1050 584 261 66 NA 549 424 259 78 NA 
1788944400.0 18434.413 145 585 251 0 NA 191 1503 999 0 NA 1047 585 261 65 NA 540 424 250 76 NA 
1788944400.0 18434.422 142 586 241 0 NA 193 1512 944 0 NA 1064 582 252 61 NA 562 418 238 72 NA 
1788944400.0 18434.423 144 584 249 0 NA 192 1522 947 0 NA 1050 583 262 62 NA 553 426 256 74 NA 
1788944400.0 18434.424 144 584 158 NA NA 191 1503 781 NA NA 1066 576 143 NA NA 564 418 152 NA NA 
1788944400.0 18450.402 139 559 268 0 NA 185 1461 1027 0 NA 656 535 261 84 NA 449 413 249 95 NA 
1788944400.0 18450.403 138 554 278 0 NA 187 1475 1032 0 NA 658 532 266 90 NA 452 407 257 105 NA 
1788944400.0 18450.404 140 562 158 NA NA 187 1465 885 NA NA 655 527 106 NA NA 450 403 122 NA NA 
1788944400.0 18450.406 137 558 272 0 NA 183 1496 1029 0 NA 653 539 262 89 NA 453 406 251 102 NA 
1788944400.0 18450.407 138 560 281 0 NA 185 1496 1036 0 NA 656 533 269 91 NA 450 403 256 105 NA 
1788944400.0 18450.408 142 559 158 NA NA 198 1453 838 NA NA 650 533 107 NA NA 447 401 122 NA NA 
1788944400.0 18461.402 120 537 257 0 NA 162 1361 958 0 NA 373 536 252 75 NA 344 428 256 88 NA 
1788944400.0 37634.402 NA 817 405 0 NA NA 11061 1178 0 NA NA 838 391 84 NA NA 456 331 97 NA 
1788944400.0 37634.4021 NA 814 415 0 NA NA 11026 1213 0 NA NA 835 395 86 NA NA 453 322 99 NA 
1788944400.0 37634.403 NA 813 392 0 NA NA 11033 1153 0 NA NA 838 397 92 NA NA 458 331 104 NA 
