Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789722000.0 141.044406 NA 207 184 0 NA NA 305 883 0 NA NA 251 520 59 NA NA 137 238 71 NA 
1789722000.0 141.044407 NA 208 198 0 NA NA 306 886 0 NA NA 258 546 70 NA NA 143 254 81 NA 
1789722000.0 141.044408 NA 208 146 NA NA NA 307 829 NA NA NA 243 91 NA NA NA 134 99 NA NA 
1789722000.0 141.044412 NA 204 163 0 NA NA 296 831 0 NA NA 254 181 64 NA NA 138 157 77 NA 
1789722000.0 141.044413 NA 204 163 0 NA NA 306 826 0 NA NA 254 211 70 NA NA 138 158 82 NA 
1789722000.0 141.044414 NA 208 120 NA NA NA 307 688 NA NA NA 251 69 NA NA NA 135 82 NA NA 
1789722000.0 141.044422 NA 211 165 0 NA NA 310 786 0 NA NA 250 205 63 NA NA 134 162 74 NA 
1789722000.0 141.044423 NA 205 164 0 NA NA 300 785 0 NA NA 253 204 67 NA NA 137 157 80 NA 
1789722000.0 141.044424 NA 207 117 NA NA NA 305 688 NA NA NA 254 69 NA NA NA 138 81 NA NA 
1789722000.0 141.044483 NA 248 0 NA NA NA 996 0 NA NA NA 473 94 NA NA NA 251 110 NA NA 
1789722000.0 160.03502 121 174 100 466 179 164 340 149 1204 281 651 127 52 497 161 462 121 63 457 169 
1789722000.0 18434.402 141 530 224 0 NA 193 1464 918 0 NA 1057 527 221 92 NA 548 379 210 109 NA 
1789722000.0 18434.403 141 537 231 0 NA 192 1510 983 0 NA 1057 526 219 97 NA 554 377 204 110 NA 
1789722000.0 18434.404 144 538 143 NA NA 196 1436 824 NA NA 1053 524 93 NA NA 549 363 107 NA NA 
1789722000.0 18434.406 144 529 222 0 NA 190 1440 918 0 NA 1052 524 218 95 NA 543 377 201 106 NA 
1789722000.0 18434.407 144 540 233 0 NA 191 1476 937 0 NA 1049 529 222 96 NA 542 379 206 112 NA 
1789722000.0 18434.408 144 530 145 NA NA 194 1439 827 NA NA 1049 520 94 NA NA 544 378 105 NA NA 
1789722000.0 18434.412 143 531 193 0 NA 193 1454 872 0 NA 1058 525 196 66 NA 543 379 185 78 NA 
1789722000.0 18434.413 143 531 196 0 NA 194 1464 885 0 NA 1060 526 197 66 NA 553 377 189 77 NA 
1789722000.0 18434.422 143 531 184 0 NA 193 1452 829 0 NA 1051 525 189 60 NA 550 362 174 70 NA 
1789722000.0 18434.423 144 533 189 0 NA 196 1458 828 0 NA 1049 526 193 63 NA 544 372 180 75 NA 
1789722000.0 18434.424 144 534 143 NA NA 201 1417 770 NA NA 1049 523 122 NA NA 545 361 123 NA NA 
1789722000.0 18450.402 139 506 219 0 NA 186 1398 922 0 NA 653 473 207 83 NA 447 346 199 96 NA 
1789722000.0 18450.403 138 506 226 0 NA 187 1418 923 0 NA 661 480 212 92 NA 458 357 203 106 NA 
1789722000.0 18450.404 140 510 144 NA NA 181 1387 878 NA NA 650 478 88 NA NA 446 354 99 NA NA 
1789722000.0 18450.406 139 506 221 0 NA 185 1413 966 0 NA 651 482 210 86 NA 445 361 201 98 NA 
1789722000.0 18450.407 141 508 229 0 NA 184 1414 1021 0 NA 653 473 212 90 NA 445 346 201 104 NA 
1789722000.0 18450.408 139 513 144 NA NA 187 1402 825 NA NA 655 483 90 NA NA 454 364 105 NA NA 
1789722000.0 18461.402 119 485 204 0 NA 164 1307 853 0 NA 375 474 195 75 NA 346 372 195 86 NA 
1789722000.0 37634.402 NA 816 409 0 NA NA 11060 1217 0 NA NA 831 393 84 NA NA 458 328 94 NA 
1789722000.0 37634.4021 NA 815 415 0 NA NA 11078 1272 0 NA NA 844 397 86 NA NA 469 335 102 NA 
1789722000.0 37634.403 NA 818 412 0 NA NA 11068 1275 0 NA NA 836 399 91 NA NA 454 331 104 NA 
1789722000.0 37634.404 NA 816 235 NA NA NA 11070 1038 NA NA NA 836 210 NA NA NA 457 227 NA NA 
1789722000.0 37634.406 NA 812 416 0 NA NA 11085 1230 0 NA NA 836 393 87 NA NA 459 328 98 NA 
1789722000.0 37634.422 NA 810 388 0 NA NA 1975 1068 0 NA NA 833 366 70 NA NA 463 317 83 NA 
1789722000.0 37634.423 NA 812 382 0 NA NA 2000 1070 0 NA NA 834 363 71 NA NA 457 306 86 NA 
1789722000.0 37634.424 NA 811 380 NA NA NA 1979 1057 NA NA NA 830 315 NA NA NA 467 269 NA NA 
1789722000.0 37634.612 NA 333 236 0 NA NA 458 905 0 NA NA 3420 321 82 NA NA 3246 208 95 NA 
1789722000.0 37634.712 NA 810 373 0 NA NA 1957 1036 0 NA NA 826 392 108 NA NA 454 324 124 NA 
