Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787734800.0 141.044406 NA 207 186 0 NA NA 302 877 0 NA NA 256 493 60 NA NA 146 236 77 NA 
1787734800.0 141.044407 NA 206 196 0 NA NA 302 889 0 NA NA 257 562 72 NA NA 142 264 89 NA 
1787734800.0 141.044408 NA 206 147 NA NA NA 308 824 NA NA NA 259 92 NA NA NA 143 102 NA NA 
1787734800.0 141.044412 NA 207 163 0 NA NA 304 834 0 NA NA 261 179 67 NA NA 150 161 85 NA 
1787734800.0 141.044413 NA 206 167 0 NA NA 300 834 0 NA NA 259 214 71 NA NA 145 171 86 NA 
1787734800.0 141.044414 NA 206 120 NA NA NA 306 688 NA NA NA 257 69 NA NA NA 140 82 NA NA 
1787734800.0 141.044422 NA 205 166 0 NA NA 302 788 0 NA NA 264 203 63 NA NA 146 155 76 NA 
1787734800.0 141.044423 NA 207 168 0 NA NA 304 791 0 NA NA 260 206 69 NA NA 143 157 85 NA 
1787734800.0 141.044424 NA 206 118 NA NA NA 310 687 NA NA NA 259 68 NA NA NA 144 81 NA NA 
1787734800.0 141.044483 NA 248 0 NA NA NA 1043 0 NA NA NA 465 95 NA NA NA 250 114 NA NA 
1787734800.0 160.03502 119 235 100 463 177 165 338 149 1221 282 650 140 54 517 155 467 141 63 493 164 
1787734800.0 18434.402 144 580 272 0 NA 191 1502 1081 0 NA 1049 598 281 90 NA 548 473 276 106 NA 
1787734800.0 18434.403 144 578 286 0 NA 191 1457 1048 0 NA 1052 602 279 99 NA 561 491 263 116 NA 
1787734800.0 18434.404 144 586 158 NA NA 191 1477 841 NA NA 1058 591 113 NA NA 552 458 126 NA NA 
1787734800.0 18434.406 143 584 275 0 NA 193 1481 1028 0 NA 1052 604 275 96 NA 550 478 260 112 NA 
1787734800.0 18434.407 142 583 285 0 NA 193 1452 1040 0 NA 1059 600 282 95 NA 559 511 264 109 NA 
1787734800.0 18434.408 144 581 159 NA NA 193 1461 840 NA NA 1052 591 115 NA NA 546 449 134 NA NA 
1787734800.0 18434.412 144 581 250 0 NA 192 1490 1008 0 NA 1053 602 258 67 NA 549 482 249 82 NA 
1787734800.0 18434.413 144 587 252 0 NA 193 1452 1004 0 NA 1057 600 266 66 NA 548 488 261 80 NA 
1787734800.0 18434.422 144 588 240 0 NA 194 1536 944 0 NA 1060 595 257 60 NA 551 450 253 73 NA 
1787734800.0 18434.423 144 582 243 0 NA 193 1526 953 0 NA 1046 608 264 63 NA 552 498 256 76 NA 
1787734800.0 18434.424 143 581 158 NA NA 193 1501 779 NA NA 1054 589 149 NA NA 555 469 157 NA NA 
1787734800.0 18450.402 139 559 273 0 NA 183 1451 1019 0 NA 654 556 273 86 NA 455 474 272 106 NA 
1787734800.0 18450.403 140 561 280 0 NA 186 1468 1034 0 NA 657 550 268 93 NA 450 458 265 107 NA 
1787734800.0 18450.404 140 561 158 NA NA 185 1458 835 NA NA 653 549 108 NA NA 455 463 127 NA NA 
1787734800.0 18450.406 139 555 270 0 NA 184 1492 1016 0 NA 653 549 261 90 NA 450 456 249 108 NA 
1787734800.0 18450.407 139 558 280 0 NA 182 1482 1027 0 NA 657 550 270 90 NA 462 451 261 106 NA 
1787734800.0 18450.408 138 557 157 NA NA 187 1467 834 NA NA 654 549 108 NA NA 449 447 122 NA NA 
1787734800.0 18461.402 121 537 256 0 NA 163 1342 952 0 NA 377 547 250 76 NA 352 479 258 92 NA 
1787734800.0 37634.402 NA 813 398 0 NA NA 11089 1192 0 NA NA 841 392 86 NA NA 485 331 99 NA 
1787734800.0 37634.4021 NA 814 394 0 NA NA 11090 1204 0 NA NA 837 396 85 NA NA 479 332 100 NA 
1787734800.0 37634.403 NA 814 419 0 NA NA 11054 1166 0 NA NA 839 395 93 NA NA 484 325 105 NA 
1787734800.0 37634.404 NA 810 234 NA NA NA 11026 1012 NA NA NA 840 213 NA NA NA 489 233 NA NA 
