Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788166800.0 141.044406 NA 206 185 0 NA NA 295 922 0 NA NA 254 517 61 NA NA 148 244 75 NA 
1788166800.0 141.044407 NA 204 198 0 NA NA 296 890 0 NA NA 256 553 70 NA NA 143 263 87 NA 
1788166800.0 141.044408 NA 208 145 NA NA NA 312 826 NA NA NA 255 92 NA NA NA 147 105 NA NA 
1788166800.0 141.044412 NA 206 162 0 NA NA 307 833 0 NA NA 248 181 64 NA NA 138 162 80 NA 
1788166800.0 141.044413 NA 206 166 0 NA NA 307 828 0 NA NA 250 217 71 NA NA 142 182 88 NA 
1788166800.0 141.044414 NA 208 119 NA NA NA 309 690 NA NA NA 256 70 NA NA NA 145 85 NA NA 
1788166800.0 141.044422 NA 206 166 0 NA NA 303 790 0 NA NA 250 203 65 NA NA 143 159 81 NA 
1788166800.0 141.044423 NA 209 165 0 NA NA 315 791 0 NA NA 258 202 70 NA NA 151 162 91 NA 
1788166800.0 141.044424 NA 206 118 NA NA NA 302 690 NA NA NA 257 70 NA NA NA 145 86 NA NA 
1788166800.0 141.044483 NA 246 0 NA NA NA 1000 0 NA NA NA 471 96 NA NA NA 258 118 NA NA 
1788166800.0 160.03502 122 231 99 462 178 165 339 146 1196 277 661 140 60 519 160 472 150 77 513 170 
1788166800.0 18434.402 144 582 273 0 NA 193 1469 1024 0 NA 1059 610 277 91 NA 556 489 271 112 NA 
1788166800.0 18434.403 144 593 284 0 NA 194 1494 1045 0 NA 1060 606 284 97 NA 562 475 286 115 NA 
1788166800.0 18434.404 143 586 158 NA NA 194 1487 842 NA NA 1057 583 114 NA NA 549 447 137 NA NA 
1788166800.0 18434.406 144 585 273 0 NA 192 1511 1024 0 NA 1051 603 280 96 NA 556 472 268 111 NA 
1788166800.0 18434.407 144 579 283 0 NA 193 1446 1042 0 NA 1052 604 290 98 NA 554 483 288 117 NA 
1788166800.0 18434.408 143 580 158 NA NA 196 1498 832 NA NA 1052 596 117 NA NA 546 470 141 NA NA 
1788166800.0 18434.412 143 585 254 0 NA 192 1490 1003 0 NA 1056 592 259 67 NA 556 462 259 81 NA 
1788166800.0 18434.413 143 583 252 0 NA 191 1508 1002 0 NA 1057 596 267 70 NA 555 469 261 94 NA 
1788166800.0 18434.422 144 584 241 0 NA 190 1463 948 0 NA 1056 606 260 63 NA 550 491 257 77 NA 
1788166800.0 18434.423 144 586 246 0 NA 193 1512 964 0 NA 1060 583 259 64 NA 555 441 247 78 NA 
1788166800.0 18434.424 143 581 159 NA NA 198 1488 784 NA NA 1055 597 145 NA NA 555 469 150 NA NA 
1788166800.0 18450.402 138 561 271 0 NA 183 1504 1030 0 NA 656 555 268 86 NA 450 439 261 108 NA 
1788166800.0 18450.403 139 563 278 0 NA 181 1489 1038 0 NA 661 554 269 96 NA 464 463 267 118 NA 
1788166800.0 18450.404 139 559 156 NA NA 188 1470 841 NA NA 658 549 112 NA NA 455 442 136 NA NA 
1788166800.0 18450.406 137 556 273 0 NA 185 1494 1026 0 NA 654 550 270 89 NA 458 442 266 106 NA 
1788166800.0 18450.407 140 557 280 0 NA 183 1504 1033 0 NA 653 547 273 93 NA 452 439 265 116 NA 
1788166800.0 18450.408 138 557 159 NA NA 187 1529 833 NA NA 659 560 110 NA NA 462 468 130 NA NA 
1788166800.0 18461.402 87 541 258 0 NA 163 1364 956 0 NA 376 557 259 77 NA 352 466 272 91 NA 
1788166800.0 37634.402 NA 810 389 0 NA NA 11071 1146 0 NA NA 841 395 87 NA NA 491 332 105 NA 
1788166800.0 37634.4021 NA 808 402 0 NA NA 11012 1195 0 NA NA 844 396 89 NA NA 487 330 109 NA 
1788166800.0 37634.403 NA 808 399 0 NA NA 11062 1141 0 NA NA 845 406 95 NA NA 488 338 111 NA 
1788166800.0 37634.404 NA 814 234 NA NA NA 11069 1016 NA NA NA 840 213 NA NA NA 517 236 NA NA 
1788166800.0 37634.406 NA 820 428 0 NA NA 11010 1193 0 NA NA 850 397 91 NA NA 495 337 107 NA 
1788166800.0 37634.612 NA 335 236 0 NA NA 448 892 0 NA NA 3381 334 84 NA NA 3192 223 101 NA 
1788166800.0 37634.712 NA 811 366 0 NA NA 1902 1029 0 NA NA 849 403 108 NA NA 489 354 123 NA 
1788166800.0 37634.713 NA 811 381 0 NA NA 1884 1034 0 NA NA 849 403 110 NA NA 499 343 127 NA 
1788166800.0 37634.7503 NA 879 0 NA NA NA 11060 0 NA NA NA 1006 95 NA NA NA 559 111 NA NA 
1788166800.0 37634.751 NA 855 0 NA NA NA 11062 0 NA NA NA 941 92 NA NA NA 541 110 NA NA 
1788166800.0 37661.402 NA 748 337 0 NA NA 10889 1036 0 NA NA 745 352 70 NA NA 461 326 90 NA 
1788166800.0 37661.751 NA 772 0 NA NA NA 1717 0 NA NA NA 827 84 NA NA NA 516 100 NA NA 
1788166800.0 37834.402 NA 1748 894 0 NA NA 12488 1807 0 NA NA 5827 1493 107 NA NA 2062 712 126 NA 
1788166800.0 37834.4021 NA 1797 970 0 NA NA 12513 1944 0 NA NA 6450 1560 107 NA NA 2248 748 124 NA 
1788166800.0 37834.403 NA 1867 930 0 NA NA 12535 1909 0 NA NA 6246 1625 116 NA NA 2157 733 135 NA 
1788166800.0 37834.404 NA 1772 243 NA NA NA 12486 1036 NA NA NA 6252 216 NA NA NA 2171 232 NA NA 
1788166800.0 37834.712 NA 1845 1000 0 NA NA 3448 2062 0 NA NA 6490 2155 134 NA NA 2178 802 154 NA 
1788166800.0 37834.713 NA 1711 1010 0 NA NA 3338 2063 0 NA NA 5811 2364 132 NA NA 2056 854 148 NA 
1788166800.0 37834.7503 NA 2125 0 NA NA NA 12822 0 NA NA NA 7971 107 NA NA NA 2584 133 NA NA 
1788166800.0 37834.751 NA 1731 0 NA NA NA 12395 0 NA NA NA 6705 101 NA NA NA 2252 118 NA NA 
