Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788598800.0 141.044406 NA 205 187 0 NA NA 302 880 0 NA NA 251 517 58 NA NA 139 249 72 NA 
1788598800.0 141.044407 NA 207 198 0 NA NA 308 885 0 NA NA 258 556 70 NA NA 149 251 83 NA 
1788598800.0 141.044408 NA 206 145 NA NA NA 308 827 NA NA NA 252 89 NA NA NA 136 96 NA NA 
1788598800.0 141.044412 NA 208 164 0 NA NA 303 829 0 NA NA 253 177 64 NA NA 146 155 78 NA 
1788598800.0 141.044413 NA 212 166 0 NA NA 312 834 0 NA NA 252 210 71 NA NA 141 163 85 NA 
1788598800.0 141.044414 NA 205 120 NA NA NA 299 688 NA NA NA 254 70 NA NA NA 143 89 NA NA 
1788598800.0 141.044422 NA 208 164 0 NA NA 304 784 0 NA NA 253 201 62 NA NA 142 155 76 NA 
1788598800.0 141.044423 NA 206 165 0 NA NA 307 787 0 NA NA 255 201 68 NA NA 141 153 83 NA 
1788598800.0 141.044424 NA 206 118 NA NA NA 305 688 NA NA NA 250 69 NA NA NA 136 86 NA NA 
1788598800.0 141.044483 NA 250 0 NA NA NA 998 0 NA NA NA 468 93 NA NA NA 248 109 NA NA 
1788598800.0 160.03502 120 233 98 464 178 161 338 143 1189 270 655 144 58 523 161 466 384 92 990 215 
1788598800.0 18434.402 142 583 277 0 NA 192 1510 1037 0 NA 1050 585 273 89 NA 552 431 261 105 NA 
1788598800.0 18434.403 144 581 280 0 NA 196 1500 1038 0 NA 1052 581 279 97 NA 550 435 263 108 NA 
1788598800.0 18434.404 144 582 158 NA NA 190 1477 839 NA NA 1049 582 114 NA NA 542 422 129 NA NA 
1788598800.0 18434.406 144 581 275 0 NA 194 1491 1066 0 NA 1064 585 277 95 NA 553 438 273 110 NA 
1788598800.0 18434.407 143 589 281 0 NA 192 1491 1047 0 NA 1051 580 279 96 NA 546 430 277 109 NA 
1788598800.0 18434.408 143 589 157 NA NA 195 1509 832 NA NA 1053 581 115 NA NA 554 432 132 NA NA 
1788598800.0 18434.412 143 583 249 0 NA 192 1490 996 0 NA 1055 586 256 66 NA 554 428 249 78 NA 
1788598800.0 18434.413 143 586 252 0 NA 195 1555 1015 0 NA 1050 584 261 67 NA 549 427 261 80 NA 
1788598800.0 18434.422 143 585 242 0 NA 203 1520 947 0 NA 1052 584 254 63 NA 543 430 245 83 NA 
1788598800.0 18434.423 143 582 248 0 NA 192 1503 953 0 NA 1051 587 258 62 NA 543 438 254 76 NA 
1788598800.0 18434.424 144 581 159 NA NA 192 1449 782 NA NA 1057 577 142 NA NA 543 421 146 NA NA 
1788598800.0 18450.402 140 559 273 0 NA 186 1470 1019 0 NA 656 536 264 84 NA 448 426 258 98 NA 
1788598800.0 18450.403 139 557 278 0 NA 187 1492 1024 0 NA 652 535 270 91 NA 454 426 268 105 NA 
1788598800.0 18450.404 138 561 158 NA NA 185 1456 836 NA NA 652 526 111 NA NA 449 406 133 NA NA 
1788598800.0 18450.406 139 560 271 0 NA 184 1462 1018 0 NA 652 534 261 88 NA 446 416 250 102 NA 
1788598800.0 18450.407 140 559 281 0 NA 188 1486 1032 0 NA 651 532 265 90 NA 451 413 253 104 NA 
1788598800.0 18450.408 139 559 157 NA NA 193 1517 882 NA NA 653 555 113 NA NA 450 766 196 NA NA 
1788598800.0 18461.402 118 538 255 0 NA 162 1366 964 0 NA 379 569 262 79 NA 377 1112 306 130 NA 
1788598800.0 37634.402 NA 813 396 0 NA NA 11053 1173 0 NA NA 836 390 85 NA NA 457 326 99 NA 
1788598800.0 37634.4021 NA 814 410 0 NA NA 11053 1192 0 NA NA 828 390 85 NA NA 452 326 99 NA 
1788598800.0 37634.403 NA 811 415 0 NA NA 11016 1252 0 NA NA 835 401 92 NA NA 461 341 106 NA 
1788598800.0 37634.404 NA 810 234 NA NA NA 11037 1011 NA NA NA 832 210 NA NA NA 459 225 NA NA 
1788598800.0 37634.406 NA 818 412 0 NA NA 11050 1181 0 NA NA 836 395 88 NA NA 458 328 102 NA 
1788598800.0 37634.612 NA 334 237 0 NA NA 444 900 0 NA NA 2626 320 82 NA NA 2607 214 95 NA 
1788598800.0 37634.712 NA 805 373 0 NA NA 1936 1046 0 NA NA 822 393 107 NA NA 451 332 122 NA 
1788598800.0 37634.713 NA 811 375 0 NA NA 1928 1038 0 NA NA 831 398 106 NA NA 456 330 121 NA 
1788598800.0 37634.7503 NA 877 0 NA NA NA 11113 0 NA NA NA 1000 96 NA NA NA 538 117 NA NA 
1788598800.0 37634.751 NA 859 0 NA NA NA 11075 0 NA NA NA 944 89 NA NA NA 524 102 NA NA 
1788598800.0 37661.402 NA 752 327 0 NA NA 10841 1029 0 NA NA 739 348 67 NA NA 447 323 80 NA 
1788598800.0 37661.751 NA 769 0 NA NA NA 1731 0 NA NA NA 818 82 NA NA NA 479 95 NA NA 
1788598800.0 37834.402 NA 1773 917 0 NA NA 12473 1820 0 NA NA 6018 1524 105 NA NA 2188 739 118 NA 
1788598800.0 37834.4021 NA 1830 981 0 NA NA 12534 1899 0 NA NA 6501 1560 104 NA NA 2224 716 118 NA 
1788598800.0 37834.403 NA 1793 935 0 NA NA 12548 1952 0 NA NA 5973 1604 112 NA NA 2053 740 127 NA 
1788598800.0 37834.404 NA 1835 243 NA NA NA 12577 1074 NA NA NA 5936 210 NA NA NA 2049 224 NA NA 
