Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490648400.0 1.0 70 82 142 NA NA NA NA NA 171 360 222 NA NA NA NA NA 3737 643 400 NA NA NA NA NA 1602 287 375 NA NA NA NA NA
1490648400.0 10.0 NA 103 419 0 NA NA NA NA NA 385 525 0 NA NA NA NA NA 1684 1738 423 NA NA NA NA NA 631 733 435 NA NA NA NA
1490648400.0 1000.0 NA 383 148 0 53 NA NA NA NA 495 221 0 105 NA NA NA NA 1649 393 368 88 NA NA NA NA 743 263 406 116 NA NA NA
1490648400.0 1001.0 NA 370 204 0 0 0 0 0 NA 481 267 0 0 0 0 0 NA 1548 234 5 21 342 16 341 NA 703 211 11 25 345 23 344
1490648400.0 1002.0 NA 353 70 NA NA NA NA NA NA 451 124 NA NA NA NA NA NA 1753 153 NA NA NA NA NA NA 764 87 NA NA NA NA NA
1490648400.0 10023.0 NA 201 515 93 0 NA NA NA NA 478 676 145 0 NA NA NA NA 441 2546 119 919 NA NA NA NA 312 2457 141 928 NA NA NA
1490648400.0 10024.0 NA 218 531 103 0 NA NA NA NA 480 687 157 0 NA NA NA NA 598 2599 142 960 NA NA NA NA 429 2387 154 967 NA NA NA
1490648400.0 10024.1 NA 217 325 0 NA NA NA NA NA 480 457 0 NA NA NA NA NA 609 397 325 NA NA NA NA NA 400 343 335 NA NA NA NA
1490648400.0 10024.2 NA 225 526 0 NA NA NA NA NA 480 690 0 NA NA NA NA NA 589 2722 977 NA NA NA NA NA 1484 2871 995 NA NA NA NA
1490648400.0 10024.3 NA 214 295 0 NA NA NA NA NA 480 422 0 NA NA NA NA NA 636 378 311 NA NA NA NA NA 452 344 327 NA NA NA NA
1490648400.0 10024.4 NA 216 525 0 NA NA NA NA NA 479 686 0 NA NA NA NA NA 614 2775 959 NA NA NA NA NA 399 2582 979 NA NA NA NA
1490648400.0 10024.5 NA 222 336 0 NA NA NA NA NA 477 458 0 NA NA NA NA NA 612 395 332 NA NA NA NA NA 422 354 342 NA NA NA NA
1490648400.0 10024.6 NA 221 526 0 NA NA NA NA NA 480 673 0 NA NA NA NA NA 575 2736 962 NA NA NA NA NA 373 2500 980 NA NA NA NA
1490648400.0 10025.0 NA 216 525 103 0 NA NA NA NA 480 678 156 0 NA NA NA NA 508 2653 132 969 NA NA NA NA 384 2496 161 989 NA NA NA
1490648400.0 10026.0 NA 223 539 104 0 NA NA NA NA 480 690 156 0 NA NA NA NA 714 2908 148 995 NA NA NA NA 450 2473 156 1012 NA NA NA
1490648400.0 1003.0 NA 283 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 2422 228 NA NA NA NA NA NA 931 237 NA NA NA NA NA
1490648400.0 1004.0 NA 366 139 0 0 0 0 NA NA 485 203 0 0 0 0 NA NA 476 84 5 20 227 194 NA NA 384 96 13 29 230 198 NA
1490648400.0 10042.0 NA 217 529 104 0 NA NA NA NA 480 678 157 0 NA NA NA NA 520 2641 137 984 NA NA NA NA 338 2457 147 1003 NA NA NA
1490648400.0 101.0 84 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA
1490648400.0 102.0 86 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA
1490648400.0 10224.0 NA 318 801 0 NA NA NA NA NA 516 988 0 NA NA NA NA NA 5877 9702 1579 NA NA NA NA NA 4142 5910 1596 NA NA NA NA
1490648400.0 10225.0 NA 323 704 0 NA NA NA NA NA 511 980 0 NA NA NA NA NA 4320 8175 1460 NA NA NA NA NA 2393 6288 1472 NA NA NA NA
1490648400.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 432 141 424 NA NA NA NA NA 435 64 428 NA NA NA NA NA
1490648400.0 10424.0 NA 225 535 0 NA NA NA NA NA 478 682 0 NA NA NA NA NA 644 2814 1014 NA NA NA NA NA 370 2498 1034 NA NA NA NA
1490648400.0 105.0 72 84 27 NA NA NA NA NA 171 361 78 NA NA NA NA NA 3291 486 3 NA NA NA NA NA 1449 216 5 NA NA NA NA NA
1490648400.0 106.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 502 165 365 NA NA NA NA NA 507 74 392 NA NA NA NA NA
1490648400.0 107.0 79 97 410 NA NA NA NA NA 184 362 514 NA NA NA NA NA 3407 313 499 NA NA NA NA NA 1290 142 412 NA NA NA NA NA
1490648400.0 108.0 82 98 411 NA NA NA NA NA 183 362 534 NA NA NA NA NA 3795 328 592 NA NA NA NA NA 1451 145 449 NA NA NA NA NA
1490648400.0 10823.0 67 205 517 85 0 NA NA NA 131 469 676 146 0 NA NA NA 1478 468 2430 120 948 NA NA NA 941 307 2401 146 961 NA NA NA
1490648400.0 10824.0 75 223 523 95 0 NA NA NA 143 468 694 157 0 NA NA NA 4645 649 2770 148 985 NA NA NA 1762 372 9318 374 1006 NA NA NA
1490648400.0 10825.0 71 211 533 87 0 NA NA NA 137 475 674 147 0 NA NA NA 3345 541 2424 124 1011 NA NA NA 1311 342 2267 137 1105 NA NA NA
1490648400.0 10826.0 76 213 NA NA NA NA NA NA 142 470 NA NA NA NA NA NA 6664 442 NA NA NA NA NA NA 2395 298 NA NA NA NA NA NA
1490648400.0 10842.0 58 194 513 95 0 NA NA NA 121 471 683 157 0 NA NA NA 1264 351 2234 160 942 NA NA NA 765 288 2175 155 951 NA NA NA
1490648400.0 109.0 85 99 415 NA NA NA NA NA 181 362 521 NA NA NA NA NA 4032 310 558 NA NA NA NA NA 1640 186 465 NA NA NA NA NA
1490648400.0 11.0 NA 108 445 0 63 NA NA NA NA 375 557 0 115 NA NA NA NA 1265 818 448 20 NA NA NA NA 494 527 461 22 NA NA NA
1490648400.0 110.0 60 85 399 NA NA NA NA NA 121 361 524 NA NA NA NA NA 504 258 418 NA NA NA NA NA 399 131 392 NA NA NA NA NA
1490648400.0 1102.0 NA 103 416 130 66 NA NA NA NA 374 534 199 133 NA NA NA NA 1647 2163 1195 108 NA NA NA NA 542 812 451 71 NA NA NA
1490648400.0 111.0 79 90 407 NA NA NA NA NA 177 381 521 NA NA NA NA NA 2600 229 465 NA NA NA NA NA 978 149 429 NA NA NA NA NA
1490648400.0 112.0 78 89 403 NA NA NA NA NA 189 362 529 NA NA NA NA NA 2792 306 479 NA NA NA NA NA 1044 144 402 NA NA NA NA NA
1490648400.0 11224.0 75 221 537 0 NA NA NA NA 142 468 694 0 NA NA NA NA 4459 649 2693 990 NA NA NA NA 1562 386 2490 1104 NA NA NA NA
1490648400.0 113.0 76 86 414 NA NA NA NA NA 177 361 522 NA NA NA NA NA 2906 301 487 NA NA NA NA NA 1079 144 419 NA NA NA NA NA
1490648400.0 114.0 77 96 403 NA NA NA NA NA 189 361 519 NA NA NA NA NA 2892 303 498 NA NA NA NA NA 1080 139 416 NA NA NA NA NA
1490648400.0 115.0 80 92 413 NA NA NA NA NA 185 362 523 NA NA NA NA NA 3111 310 541 NA NA NA NA NA 1159 151 542 NA NA NA NA NA
1490648400.0 116.0 76 96 407 NA NA NA NA NA 181 361 510 NA NA NA NA NA 2860 300 499 NA NA NA NA NA 1330 138 408 NA NA NA NA NA
1490648400.0 117.0 78 98 415 NA NA NA NA NA 183 361 502 NA NA NA NA NA 3580 297 513 NA NA NA NA NA 1246 139 408 NA NA NA NA NA
1490648400.0 118.0 81 100 410 NA NA NA NA NA 189 362 526 NA NA NA NA NA 3756 320 587 NA NA NA NA NA 2013 151 440 NA NA NA NA NA
1490648400.0 119.0 77 95 412 NA NA NA NA NA 175 361 524 NA NA NA NA NA 4204 294 484 NA NA NA NA NA 1511 195 543 NA NA NA NA NA
1490648400.0 12.0 NA 109 409 0 NA NA NA NA NA 374 530 0 NA NA NA NA NA 1507 1624 456 NA NA NA NA NA 464 712 466 NA NA NA NA
1490648400.0 120.0 61 81 398 NA NA NA NA NA 124 361 520 NA NA NA NA NA 424 265 421 NA NA NA NA NA 340 126 379 NA NA NA NA NA
1490648400.0 121.0 74 94 410 NA NA NA NA NA 177 362 536 NA NA NA NA NA 3386 332 575 NA NA NA NA NA 1290 149 425 NA NA NA NA NA
1490648400.0 122.0 51 86 390 NA NA NA NA NA 115 361 485 NA NA NA NA NA 453 158 397 NA NA NA NA NA 383 107 398 NA NA NA NA NA
1490648400.0 123.1 333 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1490648400.0 123.2 341 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
