Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1491771600.0 1.0 81 81 136 NA NA NA NA 179 362 246 NA NA NA NA 4844 659 458 NA NA NA NA 1998 326 418 NA NA NA NA
1491771600.0 1002.0 NA 353 65 NA NA NA NA NA 456 131 NA NA NA NA NA 1897 146 NA NA NA NA NA 853 69 NA NA NA NA
1491771600.0 10024.2 NA 237 544 0 NA NA NA NA 480 707 0 NA NA NA NA 546 2584 889 NA NA NA NA 350 2305 895 NA NA NA
1491771600.0 10025.0 NA 222 537 100 0 NA NA NA 478 687 154 0 NA NA NA 458 2348 127 882 NA NA NA 459 2204 142 891 NA NA
1491771600.0 1003.0 NA 286 0 NA NA NA NA NA 392 0 NA NA NA NA NA 2761 264 NA NA NA NA NA 1021 278 NA NA NA NA
1491771600.0 1004.0 NA 364 138 0 0 0 0 NA 486 204 0 0 0 0 NA 587 128 5 23 316 223 NA 451 105 10 27 322 229
1491771600.0 101.0 84 NA NA NA NA NA NA 168 NA NA NA NA NA NA 1212 NA NA NA NA NA NA 1221 NA NA NA NA NA NA
1491771600.0 102.0 85 NA NA NA NA NA NA 169 NA NA NA NA NA NA 836 NA NA NA NA NA NA 847 NA NA NA NA NA NA
1491771600.0 10224.0 NA 328 788 0 NA NA NA NA 528 1005 0 NA NA NA NA 5092 8710 2109 NA NA NA NA 16967 8880 2478 NA NA NA
1491771600.0 10225.0 NA 334 784 0 NA NA NA NA 539 988 0 NA NA NA NA 4917 8064 2152 NA NA NA NA 12580 9696 2584 NA NA NA
1491771600.0 103.0 40 0 0 NA NA NA NA 96 0 0 NA NA NA NA 584 229 482 NA NA NA NA 661 121 491 NA NA NA NA
1491771600.0 10424.0 NA 237 539 0 NA NA NA NA 477 704 0 NA NA NA NA 513 2600 897 NA NA NA NA 546 2543 902 NA NA NA
1491771600.0 105.0 80 83 25 NA NA NA NA 179 362 80 NA NA NA NA 3014 407 3 NA NA NA NA 1395 186 6 NA NA NA NA
1491771600.0 106.0 35 0 0 NA NA NA NA 96 0 0 NA NA NA NA 545 227 494 NA NA NA NA 552 109 525 NA NA NA NA
1491771600.0 10823.0 65 220 524 90 0 NA NA 134 470 686 153 0 NA NA 1972 692 2995 157 1150 NA NA 1041 505 4048 544 1198 NA NA
1491771600.0 10824.0 74 231 552 102 0 NA NA 146 473 716 166 0 NA NA 5914 868 3518 240 1134 NA NA 2775 428 3646 353 1149 NA NA
1491771600.0 10825.0 68 224 539 91 0 NA NA 140 469 692 154 0 NA NA 6998 874 4408 279 1450 NA NA 2312 467 4149 291 1468 NA NA
1491771600.0 10842.0 57 217 525 110 0 NA NA 122 473 695 166 0 NA NA 1106 610 2737 233 1417 NA NA 941 634 2862 397 1519 NA NA
1491771600.0 110.0 52 84 363 NA NA NA NA 127 363 461 NA NA NA NA 620 369 505 NA NA NA NA 422 170 458 NA NA NA NA
1491771600.0 111.0 93 90 367 NA NA NA NA 192 363 463 NA NA NA NA 2703 313 508 NA NA NA NA 1010 169 430 NA NA NA NA
1491771600.0 11224.0 74 231 552 0 NA NA NA 146 469 671 0 NA NA NA 9924 1244 5065 1676 NA NA NA 3921 739 5265 1710 NA NA NA
1491771600.0 120.0 52 82 357 NA NA NA NA 133 362 477 NA NA NA NA 518 319 441 NA NA NA NA 392 144 416 NA NA NA NA
1491771600.0 122.0 52 81 350 NA NA NA NA 135 362 477 NA NA NA NA 673 227 461 NA NA NA NA 593 124 443 NA NA NA NA
1491771600.0 123.1 354 NA NA NA NA NA NA 534 NA NA NA NA NA NA 1085 NA NA NA NA NA NA 514 NA NA NA NA NA NA
1491771600.0 123.2 362 NA NA NA NA NA NA 536 NA NA NA NA NA NA 1099 NA NA NA NA NA NA 508 NA NA NA NA NA NA
1491771600.0 123.3 292 NA NA NA NA NA NA 535 NA NA NA NA NA NA 679 NA NA NA NA NA NA 385 NA NA NA NA NA NA
1491771600.0 124.1 337 NA NA NA NA NA NA 537 NA NA NA NA NA NA 704 NA NA NA NA NA NA 398 NA NA NA NA NA NA
1491771600.0 124.2 358 NA NA NA NA NA NA 535 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 504 NA NA NA NA NA NA
1491771600.0 124.4 340 NA NA NA NA NA NA 534 NA NA NA NA NA NA 669 NA NA NA NA NA NA 388 NA NA NA NA NA NA
1491771600.0 124.5 337 NA NA NA NA NA NA 535 NA NA NA NA NA NA 675 NA NA NA NA NA NA 387 NA NA NA NA NA NA
1491771600.0 124.6 293 NA NA NA NA NA NA 535 NA NA NA NA NA NA 714 NA NA NA NA NA NA 394 NA NA NA NA NA NA
1491771600.0 125.0 89 95 363 NA NA NA NA 187 363 476 NA NA NA NA 4724 362 466 NA NA NA NA 1719 170 398 NA NA NA NA
1491771600.0 126.0 54 83 359 NA NA NA NA 136 362 475 NA NA NA NA 1341 299 472 NA NA NA NA 607 140 421 NA NA NA NA
1491771600.0 127.0 55 81 356 NA NA NA NA 129 362 463 NA NA NA NA 1198 292 478 NA NA NA NA 646 151 435 NA NA NA NA
1491771600.0 128.0 50 82 359 NA NA NA NA 118 363 472 NA NA NA NA 456 328 379 NA NA NA NA 366 152 365 NA NA NA NA
1491771600.0 129.0 51 81 366 NA NA NA NA 118 363 472 NA NA NA NA 473 378 384 NA NA NA NA 367 171 356 NA NA NA NA
1491771600.0 13.0 NA 97 368 0 NA NA NA NA 374 481 0 NA NA NA NA 289 990 316 NA NA NA NA 143 548 326 NA NA NA
1491771600.0 130.0 54 82 369 NA NA NA NA 120 364 480 NA NA NA NA 582 340 389 NA NA NA NA 399 147 355 NA NA NA NA
1491771600.0 1307.0 NA 164 197 52 0 NA NA NA 472 286 109 0 NA NA NA 474 623 40 274 NA NA NA 420 540 52 287 NA NA
1491771600.0 1308.0 NA 163 189 56 0 NA NA NA 473 290 108 0 NA NA NA 437 457 40 275 NA NA NA 286 422 64 284 NA NA
1491771600.0 131.0 55 85 362 NA NA NA NA 130 362 473 NA NA NA NA 1173 349 465 NA NA NA NA 575 159 427 NA NA NA NA
1491771600.0 1325.1 NA 222 310 0 NA NA NA NA 478 401 0 NA NA NA NA 716 517 387 NA NA NA NA 388 446 393 NA NA NA
1491771600.0 1325.2 NA 231 507 0 NA NA NA NA 476 619 0 NA NA NA NA 580 951 784 NA NA NA NA 368 833 793 NA NA NA
1491771600.0 1330.0 NA 223 490 0 NA NA NA NA 476 634 0 NA NA NA NA 565 873 764 NA NA NA NA 531 910 774 NA NA NA
1491771600.0 1339.0 NA 239 505 0 NA NA NA NA 479 630 0 NA NA NA NA 721 1204 780 NA NA NA NA 582 1046 790 NA NA NA
1491771600.0 134.0 NA 362 35 0 NA NA NA NA 477 92 0 NA NA NA NA 2827 5 13 NA NA NA NA 1246 13 16 NA NA NA
1491771600.0 134.813 NA 171 76 0 NA NA NA NA 270 132 0 NA NA NA NA 887 129 143 NA NA NA NA 544 99 165 NA NA NA
1491771600.0 1347.0 NA 226 490 0 NA NA NA NA 476 622 0 NA NA NA NA 566 859 758 NA NA NA NA 539 977 769 NA NA NA
1491771600.0 135.1 375 0 99 NA NA NA NA 560 0 173 NA NA NA NA 874 178 167 NA NA NA NA 466 184 152 NA NA NA NA
1491771600.0 135.11 379 0 100 NA NA NA NA 562 0 176 NA NA NA NA 1053 214 219 NA NA NA NA 491 221 181 NA NA NA NA
1491771600.0 135.12 376 0 98 NA NA NA NA 562 0 174 NA NA NA NA 818 184 152 NA NA NA NA 448 195 142 NA NA NA NA
1491771600.0 135.13 450 0 NA NA NA NA NA 684 0 NA NA NA NA NA 1338 501 NA NA NA NA NA 729 506 NA NA NA NA NA
1491771600.0 135.2 314 0 94 NA NA NA NA 562 0 175 NA NA NA NA 720 132 141 NA NA NA NA 409 138 142 NA NA NA NA
1491771600.0 135.3 322 0 96 NA NA NA NA 561 0 172 NA NA NA NA 660 113 123 NA NA NA NA 384 124 129 NA NA NA NA
1491771600.0 135.4 369 0 99 NA NA NA NA 561 0 176 NA NA NA NA 790 177 169 NA NA NA NA 433 183 168 NA NA NA NA
1491771600.0 135.5 366 0 97 NA NA NA NA 562 0 169 NA NA NA NA 822 160 147 NA NA NA NA 445 165 145 NA NA NA NA
1491771600.0 135.6 369 0 99 NA NA NA NA 562 0 175 NA NA NA NA 875 188 150 NA NA NA NA 459 196 139 NA NA NA NA
1491771600.0 135.7 367 0 96 NA NA NA NA 562 0 172 NA NA NA NA 784 203 146 NA NA NA NA 434 215 328 NA NA NA NA
1491771600.0 135.8 158 NA NA NA NA NA NA 258 NA NA NA NA NA NA 392 NA NA NA NA NA NA 274 NA NA NA NA NA NA
1491771600.0 135.9 336 0 93 NA NA NA NA 562 0 172 NA NA NA NA 593 145 126 NA NA NA NA 420 157 139 NA NA NA NA
1491771600.0 1356.0 94 224 517 0 116 NA NA 171 468 648 0 189 NA NA 2640 445 686 694 174 NA NA 1027 279 511 700 161 NA NA
1491771600.0 136.726 NA 206 465 0 NA NA NA NA 335 562 0 NA NA NA NA 2673 6024 470 NA NA NA NA 1040 1969 489 NA NA NA
1491771600.0 136.727 NA 278 467 0 NA NA NA NA 423 611 0 NA NA NA NA 9946 13828 995 NA NA NA NA 11405 5231 1084 NA NA NA
1491771600.0 136.728 NA 240 466 0 NA NA NA NA 425 611 0 NA NA NA NA 14112 13610 764 NA NA NA NA 16156 4601 770 NA NA NA
1491771600.0 136.729 NA 210 457 0 NA NA NA NA 325 555 0 NA NA NA NA 2337 6087 458 NA NA NA NA 1086 2124 470 NA NA NA
1491771600.0 136.733 NA 181 75 0 NA NA NA NA 282 139 0 NA NA NA NA 1216 242 163 NA NA NA NA 729 157 169 NA NA NA
1491771600.0 136.736 NA 224 458 0 NA NA NA NA 354 592 0 NA NA NA NA 8900 22658 1036 NA NA NA NA 2992 7722 1116 NA NA NA
1491771600.0 136.737 NA 213 479 0 NA NA NA NA 348 629 0 NA NA NA NA 8691 18868 531 NA NA NA NA 3591 6109 540 NA NA NA
