Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490821200.0 1.0 71 82 135 NA NA NA NA NA 168 360 236 NA NA NA NA NA 3173 493 292 NA NA NA NA NA 1430 221 266 NA NA NA NA NA
1490821200.0 10.0 NA 107 413 0 NA NA NA NA NA 373 537 0 NA NA NA NA NA 1707 1855 423 NA NA NA NA NA 529 798 429 NA NA NA NA
1490821200.0 1000.0 NA 372 138 0 50 NA NA NA NA 496 219 0 104 NA NA NA NA 1952 448 404 97 NA NA NA NA 938 268 410 121 NA NA NA
1490821200.0 1001.0 NA 365 195 0 0 0 0 0 NA 465 265 0 0 0 0 0 NA 1882 262 6 21 238 17 245 NA 806 234 9 25 245 23 270
1490821200.0 1002.0 NA 362 67 NA NA NA NA NA NA 467 124 NA NA NA NA NA NA 1718 104 NA NA NA NA NA NA 750 81 NA NA NA NA NA
1490821200.0 10023.0 NA 196 516 92 0 NA NA NA NA 480 676 152 0 NA NA NA NA 458 2489 175 988 NA NA NA NA 353 2354 210 999 NA NA NA
1490821200.0 10024.0 NA 213 530 102 0 NA NA NA NA 472 671 164 0 NA NA NA NA 783 2834 235 1002 NA NA NA NA 462 2548 628 1014 NA NA NA
1490821200.0 10024.1 NA 214 322 0 NA NA NA NA NA 472 461 0 NA NA NA NA NA 603 430 357 NA NA NA NA NA 366 519 363 NA NA NA NA
1490821200.0 10024.2 NA 213 526 0 NA NA NA NA NA 473 687 0 NA NA NA NA NA 641 2866 1000 NA NA NA NA NA 378 2636 1031 NA NA NA NA
1490821200.0 10024.3 NA 213 298 0 NA NA NA NA NA 480 407 0 NA NA NA NA NA 566 368 312 NA NA NA NA NA 365 327 316 NA NA NA NA
1490821200.0 10024.4 NA 213 533 0 NA NA NA NA NA 480 691 0 NA NA NA NA NA 848 2832 1324 NA NA NA NA NA 661 2707 1341 NA NA NA NA
1490821200.0 10024.5 NA 211 325 0 NA NA NA NA NA 479 463 0 NA NA NA NA NA 634 401 356 NA NA NA NA NA 373 353 370 NA NA NA NA
1490821200.0 10024.6 NA 220 527 0 NA NA NA NA NA 480 673 0 NA NA NA NA NA 529 2553 868 NA NA NA NA NA 550 2517 874 NA NA NA NA
1490821200.0 10025.0 NA 210 523 102 0 NA NA NA NA 477 682 163 0 NA NA NA NA 551 2497 242 1068 NA NA NA NA 345 2312 269 1096 NA NA NA
1490821200.0 10026.0 NA 220 533 108 0 NA NA NA NA 477 691 163 0 NA NA NA NA 1065 3461 246 1041 NA NA NA NA 755 3052 243 1051 NA NA NA
1490821200.0 1003.0 NA 285 0 NA NA NA NA NA NA 397 0 NA NA NA NA NA NA 2405 238 NA NA NA NA NA NA 904 244 NA NA NA NA NA
1490821200.0 1004.0 NA 365 137 0 0 0 0 NA NA 471 200 0 0 0 0 NA NA 468 82 5 19 228 189 NA NA 375 87 10 27 230 191 NA
1490821200.0 10042.0 NA 208 524 105 0 NA NA NA NA 478 681 164 0 NA NA NA NA 543 2778 183 1019 NA NA NA NA 376 2519 199 1030 NA NA NA
1490821200.0 102.0 84 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA
1490821200.0 10224.0 NA 297 809 0 NA NA NA NA NA 515 987 0 NA NA NA NA NA 5389 10121 1817 NA NA NA NA NA 3945 6810 1838 NA NA NA NA
1490821200.0 10225.0 NA 320 778 0 NA NA NA NA NA 511 966 0 NA NA NA NA NA 4944 8623 1661 NA NA NA NA NA 2537 5820 1672 NA NA NA NA
1490821200.0 103.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 497 199 315 NA NA NA NA NA 501 78 317 NA NA NA NA NA
1490821200.0 10424.0 NA 219 543 0 NA NA NA NA NA 479 686 0 NA NA NA NA NA 601 2634 1000 NA NA NA NA NA 362 2445 1010 NA NA NA NA
1490821200.0 105.0 71 81 24 NA NA NA NA NA 166 360 78 NA NA NA NA NA 3114 490 2 NA NA NA NA NA 1445 214 5 NA NA NA NA NA
1490821200.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 455 206 313 NA NA NA NA NA 460 85 314 NA NA NA NA NA
1490821200.0 107.0 77 96 403 NA NA NA NA NA 183 360 531 NA NA NA NA NA 4869 349 539 NA NA NA NA NA 1638 190 450 NA NA NA NA NA
1490821200.0 108.0 80 95 406 NA NA NA NA NA 186 361 523 NA NA NA NA NA 6297 336 638 NA NA NA NA NA 2035 184 478 NA NA NA NA NA
1490821200.0 10823.0 69 198 514 99 0 NA NA NA 130 469 675 153 0 NA NA NA 1478 445 2395 136 951 NA NA NA 792 304 3340 262 964 NA NA NA
1490821200.0 10824.0 76 223 538 111 0 NA NA NA 142 471 676 164 0 NA NA NA 4632 682 2637 163 996 NA NA NA 2023 389 2355 175 1006 NA NA NA
1490821200.0 10825.0 75 218 524 91 0 NA NA NA 137 469 684 153 0 NA NA NA 3367 551 2520 140 950 NA NA NA 1717 331 2661 360 958 NA NA NA
1490821200.0 10826.0 74 205 NA NA NA NA NA NA 143 468 NA NA NA NA NA NA 8188 522 NA NA NA NA NA NA 3170 638 NA NA NA NA NA NA
1490821200.0 10842.0 58 201 512 101 0 NA NA NA 121 468 674 163 0 NA NA NA 1289 469 2533 202 957 NA NA NA 973 368 2431 222 964 NA NA NA
1490821200.0 109.0 81 90 406 NA NA NA NA NA 187 361 534 NA NA NA NA NA 6897 408 808 NA NA NA NA NA 2441 215 609 NA NA NA NA NA
1490821200.0 11.0 NA 95 444 0 63 NA NA NA NA 373 549 0 114 NA NA NA NA 1279 805 453 20 NA NA NA NA 407 527 697 30 NA NA NA
1490821200.0 110.0 54 92 399 NA NA NA NA NA 120 360 496 NA NA NA NA NA 508 257 408 NA NA NA NA NA 364 128 390 NA NA NA NA NA
1490821200.0 1102.0 NA 100 413 116 58 NA NA NA NA 373 525 203 132 NA NA NA NA 1848 2526 1306 114 NA NA NA NA 585 976 457 71 NA NA NA
1490821200.0 111.0 80 89 406 NA NA NA NA NA 175 360 510 NA NA NA NA NA 2661 248 479 NA NA NA NA NA 957 134 408 NA NA NA NA NA
1490821200.0 112.0 76 88 403 NA NA NA NA NA 188 360 533 NA NA NA NA NA 4900 309 511 NA NA NA NA NA 1593 152 426 NA NA NA NA NA
1490821200.0 11224.0 81 216 534 0 NA NA NA NA 142 470 681 0 NA NA NA NA 4854 638 2706 993 NA NA NA NA 1955 357 2427 1004 NA NA NA NA
1490821200.0 113.0 76 86 401 NA NA NA NA NA 174 362 510 NA NA NA NA NA 5144 313 518 NA NA NA NA NA 1779 175 451 NA NA NA NA NA
1490821200.0 114.0 75 87 405 NA NA NA NA NA 186 361 522 NA NA NA NA NA 5446 389 517 NA NA NA NA NA 1740 189 426 NA NA NA NA NA
1490821200.0 115.0 77 88 406 NA NA NA NA NA 180 361 520 NA NA NA NA NA 5220 315 637 NA NA NA NA NA 1802 161 495 NA NA NA NA NA
