Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491858000.0 1000.0 NA 388 146 0 54 NA NA NA NA 503 248 0 108 NA NA NA NA 2406 525 452 99 NA NA NA NA 1043 357 458 121 NA NA NA
1491858000.0 1001.0 NA 373 201 0 0 0 0 0 NA 486 271 0 0 0 0 0 NA 2123 349 7 26 295 21 293 NA 934 270 13 29 298 29 296
1491858000.0 10024.0 NA 237 547 112 0 NA NA NA NA 481 697 167 0 NA NA NA NA 813 3586 216 1410 NA NA NA NA 747 3177 226 1419 NA NA NA
1491858000.0 10024.2 NA 240 544 0 NA NA NA NA NA 480 684 0 NA NA NA NA NA 1165 4940 1332 NA NA NA NA NA 794 4493 1339 NA NA NA NA
1491858000.0 10024.4 NA 241 549 0 NA NA NA NA NA 478 705 0 NA NA NA NA NA 1185 5232 1243 NA NA NA NA NA 850 4728 1249 NA NA NA NA
1491858000.0 10024.6 NA 230 543 0 NA NA NA NA NA 480 704 0 NA NA NA NA NA 1091 4577 1270 NA NA NA NA NA 640 4542 1279 NA NA NA NA
1491858000.0 10025.0 NA 231 534 95 0 NA NA NA NA 479 673 154 0 NA NA NA NA 992 4632 232 1238 NA NA NA NA 701 4442 250 1245 NA NA NA
1491858000.0 10026.0 NA 240 554 102 0 NA NA NA NA 480 703 165 0 NA NA NA NA 979 3795 223 1395 NA NA NA NA 846 3194 239 1452 NA NA NA
1491858000.0 10042.0 NA 220 536 112 0 NA NA NA NA 481 694 167 0 NA NA NA NA 674 3330 223 1362 NA NA NA NA 473 3308 249 1372 NA NA NA
1491858000.0 10224.0 NA 356 803 0 NA NA NA NA NA 530 1066 0 NA NA NA NA NA 3180 5492 1088 NA NA NA NA NA 19058 6492 1097 NA NA NA NA
1491858000.0 10225.0 NA 334 790 0 NA NA NA NA NA 529 997 0 NA NA NA NA NA 6135 4992 1066 NA NA NA NA NA 25810 6063 1073 NA NA NA NA
1491858000.0 10424.0 NA 237 542 0 NA NA NA NA NA 479 681 0 NA NA NA NA NA 1192 4456 1358 NA NA NA NA NA 839 4032 1374 NA NA NA NA
1491858000.0 10823.0 72 219 527 99 0 NA NA NA 134 472 701 154 0 NA NA NA 1391 486 2784 129 1021 NA NA NA 821 302 2696 164 1031 NA NA NA
1491858000.0 10824.0 82 237 552 113 0 NA NA NA 151 473 723 166 0 NA NA NA 4567 698 2961 168 1074 NA NA NA 1749 417 2657 180 1083 NA NA NA
1491858000.0 10825.0 72 234 537 93 0 NA NA NA 140 472 701 156 0 NA NA NA 3176 516 2840 134 938 NA NA NA 1151 306 3425 175 946 NA NA NA
1491858000.0 10826.0 76 227 NA NA NA NA NA NA 149 472 NA NA NA NA NA NA 6440 468 NA NA NA NA NA NA 2448 307 NA NA NA NA NA NA
1491858000.0 10842.0 63 219 526 111 0 NA NA NA 123 472 680 166 0 NA NA NA 913 329 2356 158 963 NA NA NA 661 247 2266 171 976 NA NA NA
