Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490907600.0 1.0 71 90 133 NA NA NA NA NA 171 360 225 NA NA NA NA NA 3072 575 341 NA NA NA NA NA 1377 266 312 NA NA NA NA NA
1490907600.0 10.0 NA 109 420 0 NA NA NA NA NA 373 539 0 NA NA NA NA NA 1514 1567 382 NA NA NA NA NA 457 735 388 NA NA NA NA
1490907600.0 1000.0 NA 381 145 0 53 NA NA NA NA 479 218 0 105 NA NA NA NA 1500 369 307 80 NA NA NA NA 661 388 326 225 NA NA NA
1490907600.0 1001.0 NA 368 204 0 0 0 0 0 NA 476 266 0 0 0 0 0 NA 1332 235 5 17 214 15 212 NA 590 470 8 26 231 38 246
1490907600.0 1002.0 NA 351 59 NA NA NA NA NA NA 443 123 NA NA NA NA NA NA 2075 117 NA NA NA NA NA NA 935 91 NA NA NA NA NA
1490907600.0 10023.0 NA 196 517 99 0 NA NA NA NA 476 672 151 0 NA NA NA NA 401 2427 119 832 NA NA NA NA 322 2369 143 846 NA NA NA
1490907600.0 10024.0 NA 222 531 110 0 NA NA NA NA 480 677 164 0 NA NA NA NA 606 2519 135 926 NA NA NA NA 422 2592 225 935 NA NA NA
1490907600.0 10024.1 NA 214 323 0 NA NA NA NA NA 476 441 0 NA NA NA NA NA 532 334 288 NA NA NA NA NA 355 309 370 NA NA NA NA
1490907600.0 10024.2 NA 219 530 0 NA NA NA NA NA 477 682 0 NA NA NA NA NA 544 2506 915 NA NA NA NA NA 396 2283 924 NA NA NA NA
1490907600.0 10024.3 NA 211 293 0 NA NA NA NA NA 480 405 0 NA NA NA NA NA 711 421 446 NA NA NA NA NA 436 358 461 NA NA NA NA
1490907600.0 10024.4 NA 220 531 0 NA NA NA NA NA 476 690 0 NA NA NA NA NA 576 2569 895 NA NA NA NA NA 402 2362 907 NA NA NA NA
1490907600.0 10024.5 NA 211 324 0 NA NA NA NA NA 479 461 0 NA NA NA NA NA 640 418 338 NA NA NA NA NA 394 453 354 NA NA NA NA
1490907600.0 10024.6 NA 214 525 0 NA NA NA NA NA 476 680 0 NA NA NA NA NA 561 2549 904 NA NA NA NA NA 374 2345 918 NA NA NA NA
1490907600.0 10025.0 NA 220 522 110 0 NA NA NA NA 478 682 165 0 NA NA NA NA 472 2469 145 885 NA NA NA NA 337 2327 150 907 NA NA NA
1490907600.0 10026.0 NA 224 538 110 0 NA NA NA NA 479 699 164 0 NA NA NA NA 635 2809 155 891 NA NA NA NA 411 2441 157 902 NA NA NA
1490907600.0 1003.0 NA 283 0 NA NA NA NA NA NA 398 0 NA NA NA NA NA NA 2567 233 NA NA NA NA NA NA 961 238 NA NA NA NA NA
1490907600.0 1004.0 NA 364 137 0 0 0 0 NA NA 483 200 0 0 0 0 NA NA 530 84 6 21 260 194 NA NA 409 98 12 32 265 198 NA
1490907600.0 10042.0 NA 214 527 111 0 NA NA NA NA 479 680 164 0 NA NA NA NA 531 2530 135 901 NA NA NA NA 344 2357 415 908 NA NA NA
1490907600.0 101.0 83 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA
1490907600.0 102.0 83 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA
1490907600.0 10224.0 NA 314 730 0 NA NA NA NA NA 508 983 0 NA NA NA NA NA 7427 9036 1806 NA NA NA NA NA 13269 6938 1817 NA NA NA NA
1490907600.0 10225.0 NA 287 752 0 NA NA NA NA NA 529 963 0 NA NA NA NA NA 7805 12097 1834 NA NA NA NA NA 8515 11618 1845 NA NA NA NA
1490907600.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 420 143 310 NA NA NA NA NA 424 63 312 NA NA NA NA NA
1490907600.0 10424.0 NA 217 532 0 NA NA NA NA NA 478 684 0 NA NA NA NA NA 956 2698 934 NA NA NA NA NA 665 2517 951 NA NA NA NA
1490907600.0 105.0 73 82 28 NA NA NA NA NA 168 361 78 NA NA NA NA NA 3182 389 2 NA NA NA NA NA 1308 181 4 NA NA NA NA NA
1490907600.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 418 129 314 NA NA NA NA NA 423 60 314 NA NA NA NA NA
1490907600.0 107.0 78 95 410 NA NA NA NA NA 184 360 529 NA NA NA NA NA 3142 274 414 NA NA NA NA NA 1234 123 342 NA NA NA NA NA
1490907600.0 108.0 84 98 409 NA NA NA NA NA 178 361 524 NA NA NA NA NA 3802 298 459 NA NA NA NA NA 1310 150 367 NA NA NA NA NA
1490907600.0 10823.0 64 196 514 90 0 NA NA NA 131 471 644 153 0 NA NA NA 1776 754 2549 164 886 NA NA NA 1002 646 2612 477 903 NA NA NA
1490907600.0 10824.0 73 215 535 108 0 NA NA NA 143 470 685 164 0 NA NA NA 5979 853 3229 232 1379 NA NA NA 2386 456 2922 281 1406 NA NA NA
1490907600.0 10825.0 71 208 525 100 0 NA NA NA 137 471 645 153 0 NA NA NA 4189 773 3117 203 1351 NA NA NA 1782 640 2968 236 1378 NA NA NA
1490907600.0 10826.0 74 202 NA NA NA NA NA NA 143 470 NA NA NA NA NA NA 5790 363 NA NA NA NA NA NA 2022 261 NA NA NA NA NA NA
1490907600.0 10842.0 57 204 515 109 0 NA NA NA 120 471 669 163 0 NA NA NA 927 362 2303 133 822 NA NA NA 667 248 2267 155 836 NA NA NA
1490907600.0 109.0 81 101 419 NA NA NA NA NA 184 360 518 NA NA NA NA NA 4378 290 485 NA NA NA NA NA 1582 137 352 NA NA NA NA NA
1490907600.0 11.0 NA 95 441 0 60 NA NA NA NA 374 544 0 114 NA NA NA NA 1656 1270 653 29 NA NA NA NA 529 859 673 53 NA NA NA
1490907600.0 110.0 53 92 401 NA NA NA NA NA 121 385 507 NA NA NA NA NA 542 262 442 NA NA NA NA NA 428 130 407 NA NA NA NA NA
1490907600.0 1102.0 NA 110 415 89 NA NA NA NA NA 374 520 157 NA NA NA NA NA 1560 2033 75 NA NA NA NA NA 475 793 92 NA NA NA NA
1490907600.0 111.0 78 88 400 NA NA NA NA NA 169 361 525 NA NA NA NA NA 2876 323 537 NA NA NA NA NA 1087 175 471 NA NA NA NA NA
1490907600.0 112.0 84 89 405 NA NA NA NA NA 184 361 521 NA NA NA NA NA 2831 292 399 NA NA NA NA NA 1236 149 335 NA NA NA NA NA
1490907600.0 11224.0 73 216 535 0 NA NA NA NA 142 468 690 0 NA NA NA NA 4073 607 2714 932 NA NA NA NA 1414 353 2860 977 NA NA NA NA
1490907600.0 113.0 76 95 405 NA NA NA NA NA 175 355 505 NA NA NA NA NA 2554 282 416 NA NA NA NA NA 1671 139 620 NA NA NA NA NA
1490907600.0 114.0 77 95 408 NA NA NA NA NA 188 360 531 NA NA NA NA NA 2768 303 409 NA NA NA NA NA 1032 141 338 NA NA NA NA NA
1490907600.0 115.0 80 98 408 NA NA NA NA NA 181 361 522 NA NA NA NA NA 3119 287 435 NA NA NA NA NA 1202 128 345 NA NA NA NA NA
1490907600.0 116.0 76 94 404 NA NA NA NA NA 181 361 513 NA NA NA NA NA 3264 291 437 NA NA NA NA NA 1246 136 347 NA NA NA NA NA
1490907600.0 117.0 82 95 416 NA NA NA NA NA 185 361 526 NA NA NA NA NA 3379 302 448 NA NA NA NA NA 1196 151 348 NA NA NA NA NA
1490907600.0 118.0 81 99 411 NA NA NA NA NA 194 361 531 NA NA NA NA NA 4178 304 491 NA NA NA NA NA 1694 148 363 NA NA NA NA NA
1490907600.0 119.0 74 86 403 NA NA NA NA NA 171 361 511 NA NA NA NA NA 3683 285 476 NA NA NA NA NA 1305 149 411 NA NA NA NA NA
1490907600.0 12.0 NA 101 413 0 NA NA NA NA NA 374 524 0 NA NA NA NA NA 1367 1492 401 NA NA NA NA NA 419 660 434 NA NA NA NA
1490907600.0 120.0 53 79 396 NA NA NA NA NA 124 360 523 NA NA NA NA NA 452 299 413 NA NA NA NA NA 357 133 388 NA NA NA NA NA
1490907600.0 121.0 76 98 421 NA NA NA NA NA 178 363 542 NA NA NA NA NA 3521 284 509 NA NA NA NA NA 1224 143 376 NA NA NA NA NA
1490907600.0 122.0 50 77 394 NA NA NA NA NA 122 361 513 NA NA NA NA NA 775 200 392 NA NA NA NA NA 561 122 382 NA NA NA NA NA
1490907600.0 123.1 333 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1490907600.0 123.2 343 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1490907600.0 123.3 288 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA
1490907600.0 124.1 319 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA
1490907600.0 124.2 336 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1490907600.0 124.4 320 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA
1490907600.0 124.5 320 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1490907600.0 124.6 291 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1490907600.0 125.0 76 85 401 NA NA NA NA NA 172 360 524 NA NA NA NA NA 4465 396 496 NA NA NA NA NA 1516 188 424 NA NA NA NA NA
1490907600.0 126.0 54 82 396 NA NA NA NA NA 127 355 516 NA NA NA NA NA 1146 361 429 NA NA NA NA NA 553 168 391 NA NA NA NA NA
1490907600.0 127.0 54 82 397 NA NA NA NA NA 123 361 520 NA NA NA NA NA 1536 385 627 NA NA NA NA NA 808 179 546 NA NA NA NA NA
1490907600.0 128.0 50 82 395 NA NA NA NA NA 114 360 505 NA NA NA NA NA 443 281 442 NA NA NA NA NA 371 135 395 NA NA NA NA NA
1490907600.0 129.0 52 88 397 NA NA NA NA NA 115 361 498 NA NA NA NA NA 717 448 636 NA NA NA NA NA 540 194 591 NA NA NA NA NA
1490907600.0 13.0 NA 94 400 0 NA NA NA NA NA 373 495 0 NA NA NA NA NA 264 910 351 NA NA NA NA NA 166 528 357 NA NA NA NA
1490907600.0 130.0 52 81 401 NA NA NA NA NA 116 360 502 NA NA NA NA NA 546 334 410 NA NA NA NA NA 407 159 382 NA NA NA NA NA
1490907600.0 1301.0 77 172 185 NA NA NA NA NA 144 463 285 NA NA NA NA NA 1223 450 317 NA NA NA NA NA 651 579 302 NA NA NA NA NA
1490907600.0 1302.0 88 189 193 NA NA NA NA NA 157 460 285 NA NA NA NA NA 3690 679 439 NA NA NA NA NA 1692 369 318 NA NA NA NA NA
1490907600.0 1303.0 81 199 202 NA NA NA NA NA 153 461 291 NA NA NA NA NA 6369 537 556 NA NA NA NA NA 2305 333 341 NA NA NA NA NA
1490907600.0 1306.0 NA 192 477 0 NA NA NA NA NA 475 580 0 NA NA NA NA NA 385 534 649 NA NA NA NA NA 249 463 656 NA NA NA NA
1490907600.0 1307.0 NA 167 193 51 0 NA NA NA NA 463 285 107 0 NA NA NA NA 550 429 30 248 NA NA NA NA 354 489 67 275 NA NA NA
1490907600.0 1308.0 NA 160 188 55 0 NA NA NA NA 472 277 107 0 NA NA NA NA 438 376 32 259 NA NA NA NA 550 347 84 265 NA NA NA
1490907600.0 1309.0 NA 213 500 0 NA NA NA NA NA 478 618 0 NA NA NA NA NA 521 777 711 NA NA NA NA NA 309 520 718 NA NA NA NA
1490907600.0 131.0 53 81 399 NA NA NA NA NA 124 360 504 NA NA NA NA NA 1131 309 395 NA NA NA NA NA 534 145 366 NA NA NA NA NA
1490907600.0 1310.0 NA 203 489 0 NA NA NA NA NA 477 598 0 NA NA NA NA NA 468 684 706 NA NA NA NA NA 287 542 713 NA NA NA NA
1490907600.0 1311.0 NA 194 490 0 71 NA NA NA NA 476 605 0 123 NA NA NA NA 402 537 729 51 NA NA NA NA 295 477 747 113 NA NA NA
1490907600.0 1312.0 NA 208 487 0 NA NA NA NA NA 475 593 0 NA NA NA NA NA 442 660 696 NA NA NA NA NA 318 485 706 NA NA NA NA
1490907600.0 1313.0 NA 215 495 0 NA NA NA NA NA 477 601 0 NA NA NA NA NA 496 1056 704 NA NA NA NA NA 301 622 716 NA NA NA NA
1490907600.0 1314.0 NA 207 483 0 NA NA NA NA NA 475 589 0 NA NA NA NA NA 474 644 719 NA NA NA NA NA 295 525 759 NA NA NA NA
1490907600.0 1315.0 NA 191 477 0 NA NA NA NA NA 474 586 0 NA NA NA NA NA 401 561 650 NA NA NA NA NA 260 473 664 NA NA NA NA
1490907600.0 1316.0 NA 196 478 0 NA NA NA NA NA 476 584 0 NA NA NA NA NA 418 585 676 NA NA NA NA NA 291 502 714 NA NA NA NA
1490907600.0 1317.0 NA 200 478 0 NA NA NA NA NA 476 593 0 NA NA NA NA NA 395 567 647 NA NA NA NA NA 263 481 654 NA NA NA NA
1490907600.0 1318.0 NA 190 481 0 NA NA NA NA NA 477 585 0 NA NA NA NA NA 374 544 641 NA NA NA NA NA 251 476 649 NA NA NA NA
1490907600.0 1319.0 NA 192 477 0 NA NA NA NA NA 483 586 0 NA NA NA NA NA 396 548 642 NA NA NA NA NA 270 472 668 NA NA NA NA
1490907600.0 132.0 78 98 407 NA NA NA NA NA 168 361 509 NA NA NA NA NA 3394 306 498 NA NA NA NA NA 1344 159 400 NA NA NA NA NA
1490907600.0 1320.0 NA 196 483 0 NA NA NA NA NA 473 584 0 NA NA NA NA NA 408 560 638 NA NA NA NA NA 263 469 656 NA NA NA NA
1490907600.0 1321.0 NA 190 478 0 NA NA NA NA NA 477 584 0 NA NA NA NA NA 402 590 663 NA NA NA NA NA 249 560 671 NA NA NA NA
1490907600.0 1322.0 NA 191 477 0 NA NA NA NA NA 477 583 0 NA NA NA NA NA 411 600 689 NA NA NA NA NA 263 482 700 NA NA NA NA
1490907600.0 1323.0 NA 185 476 0 NA NA NA NA NA 474 595 0 NA NA NA NA NA 381 536 654 NA NA NA NA NA 252 483 672 NA NA NA NA
1490907600.0 1324.0 NA 204 489 0 NA NA NA NA NA 474 599 0 NA NA NA NA NA 473 685 687 NA NA NA NA NA 279 508 693 NA NA NA NA
1490907600.0 1325.0 NA 212 495 0 87 NA NA NA NA 477 602 0 140 NA NA NA NA 518 757 735 83 NA NA NA NA 308 536 747 125 NA NA NA
1490907600.0 1325.1 NA 206 286 0 NA NA NA NA NA 478 364 0 NA NA NA NA NA 514 315 271 NA NA NA NA NA 333 273 362 NA NA NA NA
1490907600.0 1325.2 NA 210 502 0 NA NA NA NA NA 475 603 0 NA NA NA NA NA 515 887 713 NA NA NA NA NA 296 867 720 NA NA NA NA
1490907600.0 1325.3 NA 206 268 0 NA NA NA NA NA 475 352 0 NA NA NA NA NA 866 370 301 NA NA NA NA NA 514 327 307 NA NA NA NA
1490907600.0 1325.4 NA 207 497 0 NA NA NA NA NA 476 602 0 NA NA NA NA NA 524 783 729 NA NA NA NA NA 292 670 770 NA NA NA NA
1490907600.0 1326.0 NA 199 489 0 NA NA NA NA NA 475 596 0 NA NA NA NA NA 428 611 693 NA NA NA NA NA 275 492 700 NA NA NA NA
1490907600.0 1327.0 NA 209 493 0 NA NA NA NA NA 478 597 0 NA NA NA NA NA 421 638 683 NA NA NA NA NA 270 495 690 NA NA NA NA
1490907600.0 1328.0 NA 208 489 0 NA NA NA NA NA 475 593 0 NA NA NA NA NA 505 704 697 NA NA NA NA NA 341 564 739 NA NA NA NA
1490907600.0 1329.0 NA 199 484 0 NA NA NA NA NA 477 591 0 NA NA NA NA NA 440 618 685 NA NA NA NA NA 285 485 705 NA NA NA NA
1490907600.0 133.0 81 99 418 NA NA NA NA NA 188 360 533 NA NA NA NA NA 5006 296 560 NA NA NA NA NA 1686 141 385 NA NA NA NA NA
1490907600.0 1330.0 NA 203 484 0 NA NA NA NA NA 476 588 0 NA NA NA NA NA 472 660 700 NA NA NA NA NA 290 487 716 NA NA NA NA
1490907600.0 1331.0 NA 202 493 0 NA NA NA NA NA 476 588 0 NA NA NA NA NA 563 583 690 NA NA NA NA NA 627 467 696 NA NA NA NA
1490907600.0 1332.0 NA 207 488 0 NA NA NA NA NA 470 589 0 NA NA NA NA NA 442 646 675 NA NA NA NA NA 277 515 682 NA NA NA NA
1490907600.0 1333.0 NA 199 483 0 NA NA NA NA NA 477 589 0 NA NA NA NA NA 418 606 691 NA NA NA NA NA 272 489 699 NA NA NA NA
1490907600.0 1334.0 NA 198 495 0 NA NA NA NA NA 476 591 0 NA NA NA NA NA 454 655 683 NA NA NA NA NA 269 510 701 NA NA NA NA
1490907600.0 1335.0 NA 197 485 0 NA NA NA NA NA 476 593 0 NA NA NA NA NA 422 601 690 NA NA NA NA NA 300 546 718 NA NA NA NA
1490907600.0 1336.0 NA 217 496 0 NA NA NA NA NA 475 622 0 NA NA NA NA NA 725 1362 725 NA NA NA NA NA 363 728 765 NA NA NA NA
1490907600.0 1337.0 NA 228 504 0 NA NA NA NA NA 475 612 0 NA NA NA NA NA 659 1028 745 NA NA NA NA NA 329 648 752 NA NA NA NA
1490907600.0 1338.0 NA 217 494 0 NA NA NA NA NA 477 601 0 NA NA NA NA NA 504 789 724 NA NA NA NA NA 308 564 770 NA NA NA NA
1490907600.0 1339.0 NA 217 501 0 NA NA NA NA NA 474 604 0 NA NA NA NA NA 600 925 715 NA NA NA NA NA 322 563 721 NA NA NA NA
1490907600.0 134.0 NA 354 36 0 NA NA NA NA NA 462 91 0 NA NA NA NA NA 2459 5 7 NA NA NA NA NA 963 9 11 NA NA NA NA
1490907600.0 134.701 NA 35 399 0 NA NA NA NA NA 102 487 0 NA NA NA NA NA 100 2900 317 NA NA NA NA NA 78 1193 359 NA NA NA NA
1490907600.0 134.702 NA 37 394 0 NA NA NA NA NA 102 491 0 NA NA NA NA NA 110 3888 275 NA NA NA NA NA 70 1352 286 NA NA NA NA
1490907600.0 134.703 NA 38 407 0 NA NA NA NA NA 103 501 0 NA NA NA NA NA 99 3918 308 NA NA NA NA NA 88 1342 329 NA NA NA NA
1490907600.0 134.704 NA 32 397 0 NA NA NA NA NA 98 485 0 NA NA NA NA NA 115 3782 300 NA NA NA NA NA 82 1328 311 NA NA NA NA
1490907600.0 134.705 NA 39 415 0 NA NA NA NA NA 105 499 0 NA NA NA NA NA 124 4173 315 NA NA NA NA NA 76 1462 321 NA NA NA NA
1490907600.0 134.706 NA 38 409 0 NA NA NA NA NA 102 522 0 NA NA NA NA NA 116 4256 318 NA NA NA NA NA 77 1656 328 NA NA NA NA
1490907600.0 134.707 NA 38 392 0 NA NA NA NA NA 101 500 0 NA NA NA NA NA 118 3864 300 NA NA NA NA NA 80 1297 307 NA NA NA NA
1490907600.0 134.708 NA 29 397 0 NA NA NA NA NA 101 484 0 NA NA NA NA NA 116 3535 297 NA NA NA NA NA 72 1322 455 NA NA NA NA
