Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490518800.0 1.0 71 81 137 NA NA NA NA NA 164 360 231 NA NA NA NA NA 2060 334 236 NA NA NA NA NA 1048 177 225 NA NA NA NA NA
1490518800.0 10.0 NA 103 415 0 NA NA NA NA NA 374 525 0 NA NA NA NA NA 2712 2839 574 NA NA NA NA NA 790 1227 580 NA NA NA NA
1490518800.0 1000.0 NA 380 143 0 45 NA NA NA NA 468 218 0 104 NA NA NA NA 2319 703 544 115 NA NA NA NA 1016 473 550 138 NA NA NA
1490518800.0 1001.0 NA 364 195 0 0 0 0 0 NA 477 267 0 0 0 0 0 NA 2382 395 7 39 309 23 361 NA 1008 394 12 30 328 38 364
1490518800.0 1002.0 NA 357 70 NA NA NA NA NA NA 461 125 NA NA NA NA NA NA 1512 135 NA NA NA NA NA NA 664 79 NA NA NA NA NA
1490518800.0 10023.0 NA 196 516 83 0 NA NA NA NA 480 672 145 0 NA NA NA NA 843 3813 186 1184 NA NA NA NA 543 3648 197 1194 NA NA NA
1490518800.0 10024.0 NA 216 530 102 0 NA NA NA NA 478 686 156 0 NA NA NA NA 1292 4158 337 1626 NA NA NA NA 779 3676 355 1639 NA NA NA
1490518800.0 10024.1 NA 212 325 0 NA NA NA NA NA 479 463 0 NA NA NA NA NA 871 582 566 NA NA NA NA NA 514 460 572 NA NA NA NA
1490518800.0 10024.2 NA 216 528 0 NA NA NA NA NA 476 687 0 NA NA NA NA NA 1020 3982 1370 NA NA NA NA NA 621 3516 1376 NA NA NA NA
1490518800.0 10024.3 NA 211 298 0 NA NA NA NA NA 476 408 0 NA NA NA NA NA 574 341 269 NA NA NA NA NA 374 289 273 NA NA NA NA
1490518800.0 10024.4 NA 211 530 0 NA NA NA NA NA 478 679 0 NA NA NA NA NA 961 3797 1320 NA NA NA NA NA 549 3367 1326 NA NA NA NA
1490518800.0 10024.5 NA 210 321 0 NA NA NA NA NA 478 461 0 NA NA NA NA NA 1107 577 462 NA NA NA NA NA 669 476 502 NA NA NA NA
1490518800.0 10024.6 NA 217 526 0 NA NA NA NA NA 479 673 0 NA NA NA NA NA 1038 3825 1240 NA NA NA NA NA 563 3336 1247 NA NA NA NA
1490518800.0 10025.0 NA 208 526 93 0 NA NA NA NA 482 674 155 0 NA NA NA NA 796 3916 273 1423 NA NA NA NA 450 3650 282 1431 NA NA NA
1490518800.0 10026.0 NA 217 534 93 0 NA NA NA NA 479 692 156 0 NA NA NA NA 1218 4651 258 1423 NA NA NA NA 621 3890 228 1429 NA NA NA
1490518800.0 1003.0 NA 284 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 2078 194 NA NA NA NA NA NA 778 202 NA NA NA NA NA
1490518800.0 1004.0 NA 367 132 0 0 0 0 NA NA 478 202 0 0 0 0 NA NA 438 89 5 18 228 188 NA NA 345 101 7 21 231 217 NA
1490518800.0 10042.0 NA 208 527 103 0 NA NA NA NA 479 677 156 0 NA NA NA NA 483 2628 124 901 NA NA NA NA 298 2549 141 999 NA NA NA
1490518800.0 101.0 84 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA
1490518800.0 102.0 85 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1490518800.0 10224.0 NA 312 770 0 NA NA NA NA NA 528 983 0 NA NA NA NA NA 4199 5957 1123 NA NA NA NA NA 4433 4187 1135 NA NA NA NA
1490518800.0 10225.0 NA 283 734 0 NA NA NA NA NA 519 1000 0 NA NA NA NA NA 3715 5537 1113 NA NA NA NA NA 4214 3966 1124 NA NA NA NA
1490518800.0 103.0 38 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 327 103 257 NA NA NA NA NA 356 52 261 NA NA NA NA NA
1490518800.0 10424.0 NA 220 534 0 NA NA NA NA NA 476 685 0 NA NA NA NA NA 883 4090 1328 NA NA NA NA NA 479 3540 1336 NA NA NA NA
1490518800.0 105.0 70 80 24 NA NA NA NA NA 163 361 78 NA NA NA NA NA 2393 302 2 NA NA NA NA NA 1076 144 34 NA NA NA NA NA
1490518800.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 321 120 265 NA NA NA NA NA 327 58 278 NA NA NA NA NA
1490518800.0 107.0 77 89 406 NA NA NA NA NA 180 361 520 NA NA NA NA NA 8496 435 727 NA NA NA NA NA 2931 194 584 NA NA NA NA NA
1490518800.0 108.0 82 98 408 NA NA NA NA NA 182 360 526 NA NA NA NA NA 9525 642 891 NA NA NA NA NA 3235 280 636 NA NA NA NA NA
1490518800.0 10823.0 65 195 514 91 0 NA NA NA 130 472 672 145 0 NA NA NA 2959 1065 4322 283 1182 NA NA NA 1368 599 4139 306 1190 NA NA NA
1490518800.0 10824.0 76 215 536 103 0 NA NA NA 142 468 688 156 0 NA NA NA 3801 704 2719 121 922 NA NA NA 1395 376 2439 127 944 NA NA NA
1490518800.0 10825.0 70 209 527 92 0 NA NA NA 137 470 680 145 0 NA NA NA 2830 527 2424 111 859 NA NA NA 1054 313 2263 228 868 NA NA NA
1490518800.0 10826.0 76 210 NA NA NA NA NA NA 144 471 NA NA NA NA NA NA 8369 477 NA NA NA NA NA NA 3114 354 NA NA NA NA NA NA
1490518800.0 10842.0 63 200 511 102 0 NA NA NA 120 469 670 156 0 NA NA NA 907 309 2232 120 840 NA NA NA 843 242 2172 135 848 NA NA NA
1490518800.0 109.0 80 93 407 NA NA NA NA NA 187 361 514 NA NA NA NA NA 11788 579 828 NA NA NA NA NA 3796 247 617 NA NA NA NA NA
1490518800.0 11.0 NA 98 442 0 63 NA NA NA NA 375 557 0 114 NA NA NA NA 1543 1150 481 22 NA NA NA NA 481 716 500 24 NA NA NA
1490518800.0 110.0 54 90 401 NA NA NA NA NA 121 360 523 NA NA NA NA NA 488 244 356 NA NA NA NA NA 358 132 323 NA NA NA NA NA
1490518800.0 1102.0 NA 101 415 116 58 NA NA NA NA 373 518 204 133 NA NA NA NA 2353 3446 1832 174 NA NA NA NA 705 1289 618 101 NA NA NA
1490518800.0 111.0 78 89 402 NA NA NA NA NA 178 361 524 NA NA NA NA NA 1806 210 391 NA NA NA NA NA 720 116 353 NA NA NA NA NA
1490518800.0 112.0 75 87 404 NA NA NA NA NA 188 361 509 NA NA NA NA NA 6674 481 723 NA NA NA NA NA 2202 211 619 NA NA NA NA NA
1490518800.0 11224.0 75 214 536 0 NA NA NA NA 142 471 684 0 NA NA NA NA 3943 588 2624 926 NA NA NA NA 1435 325 2361 948 NA NA NA NA
1490518800.0 113.0 77 87 403 NA NA NA NA NA 176 360 522 NA NA NA NA NA 7015 600 819 NA NA NA NA NA 2357 264 666 NA NA NA NA NA
1490518800.0 114.0 82 95 403 NA NA NA NA NA 183 360 533 NA NA NA NA NA 7251 582 718 NA NA NA NA NA 2367 249 578 NA NA NA NA NA
1490518800.0 115.0 78 90 407 NA NA NA NA NA 182 360 509 NA NA NA NA NA 8174 642 675 NA NA NA NA NA 2712 296 539 NA NA NA NA NA
1490518800.0 116.0 81 88 403 NA NA NA NA NA 189 360 517 NA NA NA NA NA 6228 482 798 NA NA NA NA NA 2539 213 655 NA NA NA NA NA
1490518800.0 117.0 75 87 408 NA NA NA NA NA 178 361 526 NA NA NA NA NA 8428 637 806 NA NA NA NA NA 2945 286 642 NA NA NA NA NA
1490518800.0 118.0 80 89 407 NA NA NA NA NA 190 361 535 NA NA NA NA NA 10181 663 770 NA NA NA NA NA 3058 298 568 NA NA NA NA NA
1490518800.0 119.0 76 94 403 NA NA NA NA NA 173 360 525 NA NA NA NA NA 2485 279 432 NA NA NA NA NA 969 128 366 NA NA NA NA NA
1490518800.0 12.0 NA 100 410 0 NA NA NA NA NA 373 507 0 NA NA NA NA NA 2049 2440 757 NA NA NA NA NA 621 1015 770 NA NA NA NA
1490518800.0 120.0 54 89 395 NA NA NA NA NA 124 360 516 NA NA NA NA NA 418 250 351 NA NA NA NA NA 335 119 333 NA NA NA NA NA
1490518800.0 121.0 75 91 408 NA NA NA NA NA 176 361 533 NA NA NA NA NA 7459 501 946 NA NA NA NA NA 2490 222 702 NA NA NA NA NA
1490518800.0 122.0 51 87 393 NA NA NA NA NA 122 360 505 NA NA NA NA NA 558 210 339 NA NA NA NA NA 441 113 339 NA NA NA NA NA
1490518800.0 123.1 337 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA
1490518800.0 123.2 337 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1490518800.0 123.3 289 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA
1490518800.0 124.1 322 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA
1490518800.0 124.2 335 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA
1490518800.0 124.4 320 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA
1490518800.0 124.5 320 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA
1490518800.0 124.6 286 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA
1490518800.0 125.0 75 94 400 NA NA NA NA NA 177 360 519 NA NA NA NA NA 7796 468 659 NA NA NA NA NA 2357 207 547 NA NA NA NA NA
1490518800.0 126.0 56 88 396 NA NA NA NA NA 127 361 514 NA NA NA NA NA 955 264 383 NA NA NA NA NA 492 119 346 NA NA NA NA NA
1490518800.0 127.0 56 89 398 NA NA NA NA NA 127 361 507 NA NA NA NA NA 875 248 368 NA NA NA NA NA 458 116 336 NA NA NA NA NA
1490518800.0 128.0 52 90 394 NA NA NA NA NA 119 361 503 NA NA NA NA NA 399 249 351 NA NA NA NA NA 331 123 325 NA NA NA NA NA
1490518800.0 129.0 52 82 397 NA NA NA NA NA 115 361 494 NA NA NA NA NA 424 264 476 NA NA NA NA NA 381 132 436 NA NA NA NA NA
1490518800.0 13.0 NA 102 404 0 NA NA NA NA NA 373 516 0 NA NA NA NA NA 238 612 322 NA NA NA NA NA 138 410 340 NA NA NA NA
