Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490220000.0 1.0 72 89 149 NA NA NA NA NA 168 360 223 NA NA NA NA NA 1395 294 203 NA NA NA NA NA 725 133 188 NA NA NA NA NA
1490220000.0 10.0 NA 111 422 0 NA NA NA NA NA 373 530 0 NA NA NA NA NA 1571 1948 466 NA NA NA NA NA 494 823 483 NA NA NA NA
1490220000.0 1000.0 NA 378 147 0 52 NA NA NA NA 487 220 0 104 NA NA NA NA 1662 382 359 94 NA NA NA NA 734 250 366 112 NA NA NA
1490220000.0 1001.0 NA 369 195 0 0 0 0 0 NA 481 266 0 0 0 0 0 NA 1626 248 6 21 240 17 245 NA 728 231 9 24 243 25 249
1490220000.0 1002.0 NA 347 70 NA NA NA NA NA NA 462 124 NA NA NA NA NA NA 1526 133 NA NA NA NA NA NA 663 88 NA NA NA NA NA
1490220000.0 10023.0 NA 203 473 83 0 NA NA NA NA 480 669 145 0 NA NA NA NA 605 2770 130 955 NA NA NA NA 587 3007 170 965 NA NA NA
1490220000.0 10024.0 NA 219 532 103 0 NA NA NA NA 477 679 156 0 NA NA NA NA 589 2588 154 1045 NA NA NA NA 578 2348 171 1057 NA NA NA
1490220000.0 10024.1 NA 212 330 0 NA NA NA NA NA 478 467 0 NA NA NA NA NA 582 422 362 NA NA NA NA NA 552 355 369 NA NA NA NA
1490220000.0 10024.2 NA 221 526 0 NA NA NA NA NA 476 684 0 NA NA NA NA NA 589 2685 1025 NA NA NA NA NA 359 2407 1034 NA NA NA NA
1490220000.0 10024.3 NA 213 299 0 NA NA NA NA NA 476 401 0 NA NA NA NA NA 549 331 276 NA NA NA NA NA 363 281 284 NA NA NA NA
1490220000.0 10024.4 NA 219 528 0 NA NA NA NA NA 479 686 0 NA NA NA NA NA 676 2912 990 NA NA NA NA NA 393 2807 1001 NA NA NA NA
1490220000.0 10024.5 NA 214 332 0 NA NA NA NA NA 477 460 0 NA NA NA NA NA 596 390 358 NA NA NA NA NA 588 347 365 NA NA NA NA
1490220000.0 10024.6 NA 221 524 0 NA NA NA NA NA 476 675 0 NA NA NA NA NA 584 2637 1014 NA NA NA NA NA 361 2375 1023 NA NA NA NA
1490220000.0 10025.0 NA 213 524 102 0 NA NA NA NA 479 680 155 0 NA NA NA NA 512 2455 150 1048 NA NA NA NA 349 2464 202 1266 NA NA NA
1490220000.0 10026.0 NA 219 538 103 0 NA NA NA NA 479 691 156 0 NA NA NA NA 700 2831 171 1035 NA NA NA NA 387 2381 165 1044 NA NA NA
1490220000.0 1003.0 NA 287 0 NA NA NA NA NA NA 397 0 NA NA NA NA NA NA 2109 210 NA NA NA NA NA NA 785 222 NA NA NA NA NA
1490220000.0 1004.0 NA 366 137 0 0 0 0 NA NA 475 200 0 0 0 0 NA NA 423 73 5 17 211 170 NA NA 329 79 8 20 221 174 NA
1490220000.0 10042.0 NA 217 528 103 0 NA NA NA NA 479 681 156 0 NA NA NA NA 504 2410 128 884 NA NA NA NA 314 2257 137 907 NA NA NA
1490220000.0 101.0 83 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA
1490220000.0 102.0 84 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1490220000.0 10224.0 NA 316 785 0 NA NA NA NA NA 516 993 0 NA NA NA NA NA 3901 6152 1304 NA NA NA NA NA 3928 4041 1332 NA NA NA NA
