Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1489878000.0 1.0 70 79 131 NA NA NA NA NA 169 372 236 NA NA NA NA NA 3322 586 351 NA NA NA NA NA 1462 266 319 NA NA NA NA NA
1489878000.0 10.0 NA 99 408 0 NA NA NA NA NA 386 529 0 NA NA NA NA NA 2236 2698 653 NA NA NA NA NA 673 1203 675 NA NA NA NA
1489878000.0 1000.0 NA 372 130 0 43 NA NA NA NA 489 215 0 102 NA NA NA NA 3157 576 474 111 NA NA NA NA 1384 387 484 129 NA NA NA
1489878000.0 1001.0 NA 366 191 0 0 0 0 0 NA 477 265 0 0 0 0 0 NA 2649 351 7 26 286 22 279 NA 1275 287 14 29 290 27 282
1489878000.0 1002.0 NA 343 62 NA NA NA NA NA NA 440 122 NA NA NA NA NA NA 2980 225 NA NA NA NA NA NA 1293 116 NA NA NA NA NA
1489878000.0 10023.0 NA 206 469 86 0 NA NA NA NA 458 644 142 0 NA NA NA NA 413 2415 109 859 NA NA NA NA 482 2485 143 868 NA NA NA
1489878000.0 10024.0 NA 212 528 100 0 NA NA NA NA 458 681 154 0 NA NA NA NA 564 2853 126 933 NA NA NA NA 334 2630 147 943 NA NA NA
1489878000.0 10024.1 NA 209 320 0 NA NA NA NA NA 458 466 0 NA NA NA NA NA 1005 557 511 NA NA NA NA NA 543 457 518 NA NA NA NA
1489878000.0 10024.2 NA 212 524 0 NA NA NA NA NA 458 656 0 NA NA NA NA NA 1046 4097 1288 NA NA NA NA NA 557 3628 1297 NA NA NA NA
1489878000.0 10024.3 NA 213 291 0 NA NA NA NA NA 458 408 0 NA NA NA NA NA 599 396 309 NA NA NA NA NA 349 334 317 NA NA NA NA
