Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491296400.0 10.0 NA 121 394 0 NA NA NA NA NA 374 487 0 NA NA NA NA NA 1574 1587 328 NA NA NA NA NA 517 693 364 NA NA NA NA
1491296400.0 1000.0 NA 395 146 0 53 NA NA NA NA 492 247 0 107 NA NA NA NA 3273 657 524 127 NA NA NA NA 1406 417 529 150 NA NA NA
1491296400.0 1001.0 NA 370 194 0 0 0 0 0 NA 461 270 0 0 0 0 0 NA 2606 372 7 26 322 33 391 NA 1131 289 10 28 324 33 395
1491296400.0 10023.0 NA 213 526 98 0 NA NA NA NA 478 673 153 0 NA NA NA NA 716 3597 247 1679 NA NA NA NA 528 3381 257 1694 NA NA NA
1491296400.0 10024.0 NA 231 537 105 0 NA NA NA NA 479 669 166 0 NA NA NA NA 1164 4934 317 1333 NA NA NA NA 771 4595 489 1340 NA NA NA
1491296400.0 10024.2 NA 228 539 0 NA NA NA NA NA 479 697 0 NA NA NA NA NA 1194 4745 1560 NA NA NA NA NA 760 4419 1566 NA NA NA NA
1491296400.0 10024.3 NA 232 327 0 NA NA NA NA NA 480 474 0 NA NA NA NA NA 532 391 331 NA NA NA NA NA 485 323 335 NA NA NA NA
1491296400.0 10024.4 NA 231 540 0 NA NA NA NA NA 480 705 0 NA NA NA NA NA 959 3883 1617 NA NA NA NA NA 607 3313 1628 NA NA NA NA
1491296400.0 10024.6 NA 230 530 0 NA NA NA NA NA 480 696 0 NA NA NA NA NA 946 4215 1409 NA NA NA NA NA 563 3693 1415 NA NA NA NA
1491296400.0 10025.0 NA 229 530 95 0 NA NA NA NA 481 666 153 0 NA NA NA NA 935 4483 269 1303 NA NA NA NA 581 4377 446 1309 NA NA NA
