Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492722000.0 10.0 NA 113 378 0 NA NA NA NA NA 375 492 0 NA NA NA NA NA 1732 1948 388 NA NA NA NA NA 522 799 398 NA NA NA NA
1492722000.0 1000.0 NA 402 151 0 54 NA NA NA NA 494 245 0 108 NA NA NA NA 1986 434 395 103 NA NA NA NA 874 262 401 109 NA NA NA
1492722000.0 1001.0 NA 376 200 0 0 0 0 0 NA 489 272 0 0 0 0 0 NA 1718 322 8 26 463 17 389 NA 793 242 12 35 476 20 395
1492722000.0 10023.0 NA 179 520 97 0 NA NA NA NA 451 693 150 0 NA NA NA NA 347 2230 61 485 NA NA NA NA 215 2319 98 492 NA NA NA
1492722000.0 10024.0 NA 188 540 89 0 NA NA NA NA 453 713 152 0 NA NA NA NA 555 2650 93 668 NA NA NA NA 386 2348 132 691 NA NA NA
1492722000.0 10024.2 NA 194 535 0 NA NA NA NA NA 453 695 0 NA NA NA NA NA 429 2372 508 NA NA NA NA NA 237 2155 516 NA NA NA NA
1492722000.0 10024.4 NA 186 548 0 NA NA NA NA NA 454 714 0 NA NA NA NA NA 450 2603 610 NA NA NA NA NA 246 2380 741 NA NA NA NA
1492722000.0 10024.6 NA 195 538 0 NA NA NA NA NA 452 685 0 NA NA NA NA NA 478 2736 567 NA NA NA NA NA 539 2511 622 NA NA NA NA
1492722000.0 10025.0 NA 180 531 97 0 NA NA NA NA 451 703 150 0 NA NA NA NA 543 2400 71 537 NA NA NA NA 285 2518 104 554 NA NA NA
1492722000.0 10026.0 NA 188 548 99 0 NA NA NA NA 454 702 152 0 NA NA NA NA 436 2553 66 517 NA NA NA NA 252 2236 105 525 NA NA NA
1492722000.0 10042.0 NA 178 528 98 0 NA NA NA NA 454 680 152 0 NA NA NA NA 374 2321 68 517 NA NA NA NA 230 2222 104 526 NA NA NA
1492722000.0 10224.0 NA 293 801 0 NA NA NA NA NA 488 976 0 NA NA NA NA NA 3821 7944 1262 NA NA NA NA NA 4853 4921 1407 NA NA NA NA
1492722000.0 10225.0 NA 294 759 0 NA NA NA NA NA 474 995 0 NA NA NA NA NA 3592 7889 1025 NA NA NA NA NA 4770 5514 1054 NA NA NA NA
1492722000.0 10424.0 NA 183 540 0 NA NA NA NA NA 453 701 0 NA NA NA NA NA 441 2593 558 NA NA NA NA NA 302 2421 567 NA NA NA NA
1492722000.0 107.0 92 90 365 NA NA NA NA NA 194 362 472 NA NA NA NA NA 5188 414 590 NA NA NA NA NA 1810 213 524 NA NA NA NA NA
1492722000.0 108.0 96 96 376 NA NA NA NA NA 195 363 486 NA NA NA NA NA 5741 404 594 NA NA NA NA NA 1971 191 456 NA NA NA NA NA
1492722000.0 10823.0 65 172 521 94 0 NA NA NA 134 445 687 150 0 NA NA NA 1655 511 2592 98 564 NA NA NA 999 482 2586 200 574 NA NA NA
1492722000.0 10824.0 76 190 550 100 0 NA NA NA 146 444 708 152 0 NA NA NA 4426 724 2980 78 639 NA NA NA 1549 358 2715 107 651 NA NA NA
1492722000.0 10825.0 69 189 534 97 0 NA NA NA 140 447 687 152 0 NA NA NA 3926 509 2789 102 608 NA NA NA 1536 342 2627 215 618 NA NA NA
1492722000.0 10826.0 75 197 546 99 0 NA NA NA 148 442 714 152 0 NA NA NA 6096 597 3199 75 701 NA NA NA 2338 302 2783 107 744 NA NA NA
1492722000.0 10842.0 57 168 519 95 0 NA NA NA 123 445 680 151 0 NA NA NA 1387 413 2465 99 564 NA NA NA 957 459 2497 204 576 NA NA NA
1492722000.0 11.0 NA 113 460 0 58 NA NA NA NA 374 589 0 115 NA NA NA NA 1428 932 435 23 NA NA NA NA 448 626 446 26 NA NA NA
1492722000.0 1102.0 NA 106 378 124 61 NA NA NA NA 374 482 218 158 NA NA NA NA 1740 2668 1290 144 NA NA NA NA 559 992 426 86 NA NA NA
1492722000.0 111.0 94 99 371 NA NA NA NA NA 192 362 480 NA NA NA NA NA 2052 364 466 NA NA NA NA NA 933 182 396 NA NA NA NA NA
1492722000.0 112.0 91 90 369 NA NA NA NA NA 194 362 478 NA NA NA NA NA 3324 319 487 NA NA NA NA NA 1186 144 406 NA NA NA NA NA
1492722000.0 11224.0 73 187 541 0 NA NA NA NA 146 445 695 0 NA NA NA NA 4464 548 2903 641 NA NA NA NA 1661 367 2644 674 NA NA NA NA
1492722000.0 113.0 87 89 366 NA NA NA NA NA 188 363 473 NA NA NA NA NA 5170 311 525 NA NA NA NA NA 1847 156 435 NA NA NA NA NA
1492722000.0 114.0 86 88 365 NA NA NA NA NA 185 363 473 NA NA NA NA NA 5321 307 540 NA NA NA NA NA 1757 149 440 NA NA NA NA NA
1492722000.0 115.0 92 94 369 NA NA NA NA NA 190 362 485 NA NA NA NA NA 4981 339 596 NA NA NA NA NA 1766 174 480 NA NA NA NA NA
1492722000.0 116.0 91 96 365 NA NA NA NA NA 192 363 469 NA NA NA NA NA 5224 316 738 NA NA NA NA NA 1871 168 653 NA NA NA NA NA
1492722000.0 117.0 85 91 373 NA NA NA NA NA 191 363 497 NA NA NA NA NA 5734 305 669 NA NA NA NA NA 1873 152 510 NA NA NA NA NA
