Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490950800.0 1.0 70 89 139 NA NA NA NA NA 170 359 232 NA NA NA NA NA 1429 333 233 NA NA NA NA NA 745 155 227 NA NA NA NA NA
1490950800.0 10.0 NA 102 420 0 NA NA NA NA NA 374 534 0 NA NA NA NA NA 2103 2121 418 NA NA NA NA NA 630 872 424 NA NA NA NA
1490950800.0 1000.0 NA 374 134 0 49 NA NA NA NA 493 219 0 104 NA NA NA NA 3364 676 640 150 NA NA NA NA 1449 474 649 179 NA NA NA
1490950800.0 1001.0 NA 363 202 0 0 0 0 0 NA 465 269 0 0 0 0 0 NA 2750 579 9 38 465 25 334 NA 1235 504 16 43 441 33 340
1490950800.0 1002.0 NA 349 60 NA NA NA NA NA NA 464 123 NA NA NA NA NA NA 1788 108 NA NA NA NA NA NA 768 83 NA NA NA NA NA
1490950800.0 10023.0 NA 204 511 91 0 NA NA NA NA 478 670 152 0 NA NA NA NA 607 2774 212 1049 NA NA NA NA 419 2929 428 1057 NA NA NA
1490950800.0 10024.0 NA 211 527 110 0 NA NA NA NA 478 677 163 0 NA NA NA NA 1208 4815 323 1992 NA NA NA NA 703 4951 391 2062 NA NA NA
1490950800.0 10024.1 NA 212 324 0 NA NA NA NA NA 477 477 0 NA NA NA NA NA 598 420 352 NA NA NA NA NA 428 359 358 NA NA NA NA
1490950800.0 10024.2 NA 222 524 0 NA NA NA NA NA 479 673 0 NA NA NA NA NA 792 3388 1208 NA NA NA NA NA 501 3279 1216 NA NA NA NA
1490950800.0 10024.3 NA 213 297 0 NA NA NA NA NA 473 417 0 NA NA NA NA NA 700 391 300 NA NA NA NA NA 508 369 354 NA NA NA NA
1490950800.0 10024.4 NA 213 527 0 NA NA NA NA NA 476 681 0 NA NA NA NA NA 746 2854 1340 NA NA NA NA NA 667 2496 1380 NA NA NA NA
1490950800.0 10024.5 NA 212 325 0 NA NA NA NA NA 479 460 0 NA NA NA NA NA 657 402 345 NA NA NA NA NA 405 351 351 NA NA NA NA
1490950800.0 10024.6 NA 211 524 0 NA NA NA NA NA 477 681 0 NA NA NA NA NA 651 3028 1068 NA NA NA NA NA 437 2832 1081 NA NA NA NA
1490950800.0 10025.0 NA 219 524 100 0 NA NA NA NA 478 679 162 0 NA NA NA NA 748 2915 243 1141 NA NA NA NA 490 2928 472 1151 NA NA NA
1490950800.0 10026.0 NA 223 536 101 0 NA NA NA NA 477 687 164 0 NA NA NA NA 966 3539 258 1075 NA NA NA NA 532 3110 346 1083 NA NA NA
1490950800.0 1003.0 NA 283 0 NA NA NA NA NA NA 397 0 NA NA NA NA NA NA 2317 231 NA NA NA NA NA NA 895 247 NA NA NA NA NA
1490950800.0 1004.0 NA 364 135 0 0 0 0 NA NA 478 200 0 0 0 0 NA NA 523 76 5 27 347 313 NA NA 420 82 8 35 350 316 NA
1490950800.0 10042.0 NA 214 526 101 0 NA NA NA NA 477 678 164 0 NA NA NA NA 743 2923 236 1090 NA NA NA NA 453 2926 457 1099 NA NA NA
1490950800.0 101.0 82 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA
1490950800.0 102.0 84 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1490950800.0 10224.0 NA 341 752 0 NA NA NA NA NA 519 950 0 NA NA NA NA NA 5164 9799 1328 NA NA NA NA NA 6038 18762 1337 NA NA NA NA
1490950800.0 10225.0 NA 303 757 0 NA NA NA NA NA 518 984 0 NA NA NA NA NA 7265 9910 1310 NA NA NA NA NA 7040 20668 1318 NA NA NA NA
1490950800.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 501 214 426 NA NA NA NA NA 504 91 428 NA NA NA NA NA
1490950800.0 10424.0 NA 223 530 0 NA NA NA NA NA 476 679 0 NA NA NA NA NA 1295 4959 1955 NA NA NA NA NA 780 4537 2102 NA NA NA NA
1490950800.0 105.0 69 82 26 NA NA NA NA NA 171 360 78 NA NA NA NA NA 3117 500 3 NA NA NA NA NA 1397 238 5 NA NA NA NA NA
1490950800.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 507 207 355 NA NA NA NA NA 513 92 357 NA NA NA NA NA
1490950800.0 107.0 76 86 404 NA NA NA NA NA 187 361 514 NA NA NA NA NA 9103 575 747 NA NA NA NA NA 2935 246 610 NA NA NA NA NA
1490950800.0 108.0 81 90 407 NA NA NA NA NA 181 361 533 NA NA NA NA NA 10053 572 1096 NA NA NA NA NA 3119 266 835 NA NA NA NA NA
1490950800.0 10823.0 65 204 514 94 0 NA NA NA 131 470 664 152 0 NA NA NA 1378 486 2584 140 1037 NA NA NA 923 336 2562 200 1114 NA NA NA
1490950800.0 10824.0 75 213 535 111 0 NA NA NA 142 468 680 164 0 NA NA NA 4554 696 3015 174 1050 NA NA NA 1736 382 3035 218 1892 NA NA NA
1490950800.0 10825.0 70 211 524 99 0 NA NA NA 136 472 675 153 0 NA NA NA 3408 700 2969 144 979 NA NA NA 1245 871 3588 180 991 NA NA NA
1490950800.0 10826.0 76 207 NA NA NA NA NA NA 143 473 NA NA NA NA NA NA 12801 968 NA NA NA NA NA NA 4765 550 NA NA NA NA NA NA
1490950800.0 10842.0 59 199 514 107 0 NA NA NA 120 471 673 163 0 NA NA NA 1085 508 2712 225 1046 NA NA NA 774 571 2628 219 1058 NA NA NA
1490950800.0 109.0 80 89 406 NA NA NA NA NA 189 361 531 NA NA NA NA NA 11253 701 1148 NA NA NA NA NA 3706 312 861 NA NA NA NA NA
1490950800.0 11.0 NA 98 448 0 57 NA NA NA NA 373 547 0 114 NA NA NA NA 2429 1667 953 38 NA NA NA NA 720 1125 981 39 NA NA NA
1490950800.0 110.0 53 84 396 NA NA NA NA NA 120 360 499 NA NA NA NA NA 1001 616 722 NA NA NA NA NA 661 276 660 NA NA NA NA NA
1490950800.0 1102.0 NA 99 414 89 NA NA NA NA NA 373 530 159 NA NA NA NA NA 3121 4691 172 NA NA NA NA NA 931 1838 167 NA NA NA NA
1490950800.0 111.0 79 88 402 NA NA NA NA NA 170 361 517 NA NA NA NA NA 1854 255 460 NA NA NA NA NA 753 141 411 NA NA NA NA NA
1490950800.0 112.0 76 96 406 NA NA NA NA NA 186 361 516 NA NA NA NA NA 7156 410 595 NA NA NA NA NA 2298 188 479 NA NA NA NA NA
1490950800.0 11224.0 73 211 531 0 NA NA NA NA 141 467 689 0 NA NA NA NA 9033 1573 5115 1741 NA NA NA NA 3276 826 4924 1821 NA NA NA NA
1490950800.0 113.0 76 88 402 NA NA NA NA NA 172 360 529 NA NA NA NA NA 8074 647 824 NA NA NA NA NA 2679 317 653 NA NA NA NA NA
1490950800.0 114.0 73 86 406 NA NA NA NA NA 187 360 524 NA NA NA NA NA 8937 445 1014 NA NA NA NA NA 2765 204 844 NA NA NA NA NA
1490950800.0 115.0 78 91 404 NA NA NA NA NA 187 361 529 NA NA NA NA NA 8690 520 1005 NA NA NA NA NA 3048 236 793 NA NA NA NA NA
