Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491598800.0 1.0 81 91 147 NA NA NA NA NA 179 362 242 NA NA NA NA NA 1373 337 220 NA NA NA NA NA 736 154 195 NA NA NA NA NA
1491598800.0 10.0 NA 108 383 0 NA NA NA NA NA 375 496 0 NA NA NA NA NA 1574 1820 367 NA NA NA NA NA 499 762 373 NA NA NA NA
1491598800.0 1000.0 NA 389 147 0 54 NA NA NA NA 515 245 0 108 NA NA NA NA 1845 429 406 90 NA NA NA NA 818 267 413 109 NA NA NA
1491598800.0 1001.0 NA 374 201 0 0 0 0 0 NA 484 269 0 0 0 0 0 NA 2197 391 8 34 412 23 390 NA 986 313 10 33 415 28 393
1491598800.0 1002.0 NA 366 70 NA NA NA NA NA NA 457 130 NA NA NA NA NA NA 1559 120 NA NA NA NA NA NA 669 59 NA NA NA NA NA
1491598800.0 10023.0 NA 220 526 100 0 NA NA NA NA 478 699 153 0 NA NA NA NA 576 3290 187 1306 NA NA NA NA 408 3124 216 1316 NA NA NA
1491598800.0 10024.0 NA 242 548 111 0 NA NA NA NA 478 703 166 0 NA NA NA NA 619 2733 180 1091 NA NA NA NA 357 2740 218 1101 NA NA NA
1491598800.0 10024.1 NA 236 362 0 NA NA NA NA NA 480 515 0 NA NA NA NA NA 611 471 427 NA NA NA NA NA 552 378 432 NA NA NA NA
1491598800.0 10024.2 NA 236 542 0 NA NA NA NA NA 480 710 0 NA NA NA NA NA 822 3603 1373 NA NA NA NA NA 485 3244 1394 NA NA NA NA
1491598800.0 10024.3 NA 231 327 0 NA NA NA NA NA 478 464 0 NA NA NA NA NA 615 452 379 NA NA NA NA NA 359 366 393 NA NA NA NA
1491598800.0 10024.4 NA 241 496 0 NA NA NA NA NA 478 716 0 NA NA NA NA NA 838 3719 1389 NA NA NA NA NA 541 3608 1401 NA NA NA NA
1491598800.0 10024.5 NA 230 360 0 NA NA NA NA NA 480 498 0 NA NA NA NA NA 829 614 561 NA NA NA NA NA 690 518 566 NA NA NA NA
1491598800.0 10024.6 NA 239 474 0 NA NA NA NA NA 478 696 0 NA NA NA NA NA 818 3906 1387 NA NA NA NA NA 530 4019 1410 NA NA NA NA
1491598800.0 10025.0 NA 235 468 98 0 NA NA NA NA 481 695 154 0 NA NA NA NA 673 3616 205 1343 NA NA NA NA 492 3747 237 1354 NA NA NA
1491598800.0 10026.0 NA 240 492 109 0 NA NA NA NA 481 705 165 0 NA NA NA NA 1021 4283 233 1395 NA NA NA NA 616 4188 284 1406 NA NA NA
1491598800.0 1003.0 NA 290 0 NA NA NA NA NA NA 411 0 NA NA NA NA NA NA 2305 248 NA NA NA NA NA NA 867 254 NA NA NA NA NA
1491598800.0 1004.0 NA 376 138 0 0 0 0 NA NA 490 202 0 0 0 0 NA NA 448 86 8 17 201 169 NA NA 352 72 10 19 203 185 NA
1491598800.0 10042.0 NA 222 534 112 0 NA NA NA NA 480 702 167 0 NA NA NA NA 706 3387 220 1349 NA NA NA NA 445 3183 268 1368 NA NA NA
1491598800.0 101.0 93 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA
1491598800.0 102.0 88 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1491598800.0 10224.0 NA 364 618 0 NA NA NA NA NA 527 1048 0 NA NA NA NA NA 3251 6215 1105 NA NA NA NA NA 2012 5095 1130 NA NA NA NA
1491598800.0 10225.0 NA 361 612 0 NA NA NA NA NA 522 1011 0 NA NA NA NA NA 3438 5807 1132 NA NA NA NA NA 2626 4810 1156 NA NA NA NA
1491598800.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 318 99 236 NA NA NA NA NA 323 47 228 NA NA NA NA NA
1491598800.0 10424.0 NA 228 538 0 NA NA NA NA NA 478 707 0 NA NA NA NA NA 566 2828 1089 NA NA NA NA NA 493 2630 1116 NA NA NA NA
1491598800.0 105.0 84 92 30 NA NA NA NA NA 179 362 80 NA NA NA NA NA 1337 274 2 NA NA NA NA NA 766 128 5 NA NA NA NA NA
1491598800.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 323 107 240 NA NA NA NA NA 329 53 235 NA NA NA NA NA
1491598800.0 107.0 91 98 367 NA NA NA NA NA 192 362 472 NA NA NA NA NA 3275 284 432 NA NA NA NA NA 1258 133 373 NA NA NA NA NA
1491598800.0 108.0 96 93 374 NA NA NA NA NA 195 362 486 NA NA NA NA NA 5472 321 594 NA NA NA NA NA 2026 149 446 NA NA NA NA NA
1491598800.0 10823.0 65 220 526 101 0 NA NA NA 134 473 692 153 0 NA NA NA 1525 485 2536 149 1046 NA NA NA 813 313 2620 279 1063 NA NA NA
1491598800.0 10824.0 80 239 553 109 0 NA NA NA 145 471 720 166 0 NA NA NA 4284 719 2889 157 1102 NA NA NA 1425 379 2529 181 1209 NA NA NA
1491598800.0 10825.0 71 234 537 95 0 NA NA NA 140 472 677 155 0 NA NA NA 2967 519 2624 124 939 NA NA NA 1091 510 3016 162 1000 NA NA NA
1491598800.0 10826.0 82 226 536 99 0 NA NA NA 148 470 683 154 0 NA NA NA 5841 349 2292 120 853 NA NA NA 2128 245 2200 140 865 NA NA NA
1491598800.0 10842.0 57 219 508 111 0 NA NA NA 122 469 700 165 0 NA NA NA 1034 336 2497 164 1045 NA NA NA 755 438 3242 204 1066 NA NA NA
