Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1491382800.0 10024.0 NA 231 541 108 0 NA 481 714 167 0 NA 568 2759 142 929 NA 405 3021 183 942
1491382800.0 10024.2 NA 239 537 0 NA NA 480 699 0 NA NA 607 2739 1041 NA NA 670 2442 1050 NA
1491382800.0 10024.6 NA 238 538 0 NA NA 481 709 0 NA NA 606 2646 1038 NA NA 441 2413 1063 NA
1491382800.0 10025.0 NA 232 531 92 0 NA 479 696 154 0 NA 501 2644 156 1016 NA 529 2517 210 1023
1491382800.0 10026.0 NA 234 548 110 0 NA 481 705 164 0 NA 769 2785 172 1063 NA 405 2356 191 1088
1491382800.0 10042.0 NA 226 533 111 0 NA 479 691 167 0 NA 521 2461 175 1030 NA 354 2299 198 1042
1491382800.0 10224.0 NA 323 705 0 NA NA 530 991 0 NA NA 2901 5201 1041 NA NA 14701 6649 1049 NA
1491382800.0 10225.0 NA 321 769 0 NA NA 545 1004 0 NA NA 2959 4909 1036 NA NA 14421 5846 1048 NA
1491382800.0 10424.0 NA 236 440 0 NA NA 479 701 0 NA NA 531 2716 933 NA NA 376 2814 968 NA
1491382800.0 10824.0 75 241 543 112 0 146 473 706 166 0 5047 681 2833 173 1094 1942 386 6066 406 1120
1491382800.0 10825.0 71 234 538 100 0 140 472 693 154 0 3658 575 2681 148 1081 1377 354 2677 165 1095
1491382800.0 10842.0 60 209 520 110 0 122 472 677 165 0 910 312 2439 148 897 853 253 2792 179 958
1491382800.0 11224.0 74 237 550 0 NA 146 471 712 0 NA 3919 591 2699 888 NA 1384 311 2398 896 NA
1491382800.0 1303.0 86 200 206 NA NA 168 464 297 NA NA 7067 621 669 NA NA 2557 359 393 NA NA
1491382800.0 134.807 NA 90 441 0 NA NA 210 571 0 NA NA 1145 5892 377 NA NA 934 2059 385 NA
