Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492074000.0 1.0 81 93 144 NA NA NA NA NA 179 362 240 NA NA NA NA NA 1317 283 208 NA NA NA NA NA 701 141 184 NA NA NA NA NA
1492074000.0 10.0 NA 120 390 0 NA NA NA NA NA 376 478 0 NA NA NA NA NA 1673 1650 339 NA NA NA NA NA 538 697 350 NA NA NA NA
1492074000.0 1000.0 NA 388 155 0 52 NA NA NA NA 503 247 0 108 NA NA NA NA 1532 367 337 83 NA NA NA NA 660 247 349 93 NA NA NA
1492074000.0 1001.0 NA 377 204 0 0 0 0 0 NA 486 268 0 0 0 0 0 NA 1372 245 5 17 229 15 225 NA 615 189 9 24 232 18 228
1492074000.0 1002.0 NA 366 73 NA NA NA NA NA NA 470 132 NA NA NA NA NA NA 1554 115 NA NA NA NA NA NA 761 55 NA NA NA NA NA
1492074000.0 10023.0 NA 220 543 93 0 NA NA NA NA 479 716 154 0 NA NA NA NA 406 2370 121 873 NA NA NA NA 283 2271 194 892 NA NA NA
1492074000.0 10024.0 NA 232 560 112 0 NA NA NA NA 479 713 167 0 NA NA NA NA 548 2690 136 917 NA NA NA NA 376 2617 157 930 NA NA NA
1492074000.0 10024.1 NA 235 361 0 NA NA NA NA NA 480 498 0 NA NA NA NA NA 549 383 362 NA NA NA NA NA 310 297 365 NA NA NA NA
1492074000.0 10024.2 NA 240 561 0 NA NA NA NA NA 478 719 0 NA NA NA NA NA 529 2572 943 NA NA NA NA NA 300 2340 949 NA NA NA NA
1492074000.0 10024.3 NA 229 329 0 NA NA NA NA NA 480 463 0 NA NA NA NA NA 547 371 307 NA NA NA NA NA 420 299 311 NA NA NA NA
1492074000.0 10024.4 NA 238 559 0 NA NA NA NA NA 481 716 0 NA NA NA NA NA 536 2526 919 NA NA NA NA NA 296 2287 927 NA NA NA NA
1492074000.0 10024.5 NA 229 358 0 NA NA NA NA NA 479 499 0 NA NA NA NA NA 542 386 347 NA NA NA NA NA 311 310 360 NA NA NA NA
1492074000.0 10024.6 NA 242 558 0 NA NA NA NA NA 479 725 0 NA NA NA NA NA 540 2680 910 NA NA NA NA NA 326 2424 915 NA NA NA NA
1492074000.0 10025.0 NA 231 557 101 0 NA NA NA NA 478 723 154 0 NA NA NA NA 454 2364 123 899 NA NA NA NA 295 2227 132 906 NA NA NA
1492074000.0 10026.0 NA 239 562 111 0 NA NA NA NA 481 724 164 0 NA NA NA NA 638 2803 138 931 NA NA NA NA 345 2432 154 938 NA NA NA
1492074000.0 1003.0 NA 290 0 NA NA NA NA NA NA 405 0 NA NA NA NA NA NA 2070 237 NA NA NA NA NA NA 777 244 NA NA NA NA NA
1492074000.0 1004.0 NA 367 144 0 0 0 0 NA NA 475 204 0 0 0 0 NA NA 446 99 5 19 226 181 NA NA 338 82 7 21 229 183 NA
1492074000.0 10042.0 NA 229 547 107 0 NA NA NA NA 480 721 167 0 NA NA NA NA 478 2614 142 895 NA NA NA NA 327 2450 157 901 NA NA NA
1492074000.0 101.0 86 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA
1492074000.0 102.0 87 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1492074000.0 10224.0 NA 351 782 0 NA NA NA NA NA 545 1037 0 NA NA NA NA NA 3629 4659 931 NA NA NA NA NA 12239 3517 942 NA NA NA NA
1492074000.0 10225.0 NA 348 804 0 NA NA NA NA NA 525 1018 0 NA NA NA NA NA 2386 4127 939 NA NA NA NA NA 1433 3003 947 NA NA NA NA
1492074000.0 103.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 294 81 191 NA NA NA NA NA 298 38 186 NA NA NA NA NA
1492074000.0 10424.0 NA 234 552 0 NA NA NA NA NA 479 722 0 NA NA NA NA NA 591 2813 1007 NA NA NA NA NA 383 2541 1016 NA NA NA NA
1492074000.0 105.0 82 85 30 NA NA NA NA NA 179 362 80 NA NA NA NA NA 1370 255 2 NA NA NA NA NA 735 138 8 NA NA NA NA NA
1492074000.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 303 87 185 NA NA NA NA NA 307 39 187 NA NA NA NA NA
1492074000.0 107.0 91 98 376 NA NA NA NA NA 193 363 472 NA NA NA NA NA 3390 292 417 NA NA NA NA NA 1236 130 343 NA NA NA NA NA
1492074000.0 108.0 95 102 377 NA NA NA NA NA 195 363 492 NA NA NA NA NA 3693 301 473 NA NA NA NA NA 1469 134 343 NA NA NA NA NA
1492074000.0 10823.0 65 199 537 99 0 NA NA NA 134 472 713 154 0 NA NA NA 1320 545 2391 117 895 NA NA NA 889 318 2287 130 901 NA NA NA
1492074000.0 10824.0 75 224 569 112 0 NA NA NA 146 470 722 166 0 NA NA NA 4223 737 2718 136 1047 NA NA NA 1678 465 2390 183 1070 NA NA NA
1492074000.0 10825.0 72 233 556 92 0 NA NA NA 140 471 713 154 0 NA NA NA 3019 520 2580 256 1010 NA NA NA 1420 482 2897 449 1120 NA NA NA
1492074000.0 10826.0 77 239 565 110 0 NA NA NA 148 470 724 164 0 NA NA NA 6541 788 2980 159 993 NA NA NA 2386 374 2846 186 1000 NA NA NA
1492074000.0 10842.0 64 214 546 112 0 NA NA NA 123 469 715 166 0 NA NA NA 1152 328 2493 148 900 NA NA NA 702 248 2411 160 913 NA NA NA
1492074000.0 109.0 98 102 373 NA NA NA NA NA 192 363 473 NA NA NA NA NA 4381 392 551 NA NA NA NA NA 1597 169 403 NA NA NA NA NA
1492074000.0 11.0 NA 103 463 0 57 NA NA NA NA 375 563 0 115 NA NA NA NA 1272 739 330 18 NA NA NA NA 383 444 334 35 NA NA NA
1492074000.0 110.0 54 94 361 NA NA NA NA NA 127 362 492 NA NA NA NA NA 485 258 346 NA NA NA NA NA 372 117 319 NA NA NA NA NA
1492074000.0 1102.0 NA 107 391 124 70 NA NA NA NA 407 483 220 158 NA NA NA NA 1684 2210 1231 145 NA NA NA NA 549 1000 414 147 NA NA NA
1492074000.0 111.0 92 89 375 NA NA NA NA NA 192 362 475 NA NA NA NA NA 1725 237 404 NA NA NA NA NA 711 123 343 NA NA NA NA NA
1492074000.0 112.0 92 98 363 NA NA NA NA NA 193 362 480 NA NA NA NA NA 2687 268 404 NA NA NA NA NA 1060 126 334 NA NA NA NA NA
1492074000.0 11224.0 75 238 561 0 NA NA NA NA 146 472 718 0 NA NA NA NA 4013 576 2679 903 NA NA NA NA 1549 329 2816 953 NA NA NA NA
1492074000.0 113.0 87 97 368 NA NA NA NA NA 188 363 488 NA NA NA NA NA 2782 294 402 NA NA NA NA NA 1080 150 341 NA NA NA NA NA
1492074000.0 114.0 86 98 369 NA NA NA NA NA 185 362 480 NA NA NA NA NA 2999 280 403 NA NA NA NA NA 1221 127 321 NA NA NA NA NA
