Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492592400.0 1.0 88 92 138 NA NA NA NA NA 179 362 245 NA NA NA NA NA 1691 379 251 NA NA NA NA NA 977 164 222 NA NA NA NA NA
1492592400.0 1000.0 NA 397 147 0 53 NA NA NA NA 493 242 0 108 NA NA NA NA 1651 390 356 86 NA NA NA NA 712 270 364 93 NA NA NA
1492592400.0 1001.0 NA 380 205 0 0 0 0 0 NA 473 272 0 0 0 0 0 NA 1472 253 6 21 375 18 375 NA 661 211 10 33 383 25 379
1492592400.0 1002.0 NA 372 74 NA NA NA NA NA NA 478 133 NA NA NA NA NA NA 1649 113 NA NA NA NA NA NA 716 55 NA NA NA NA NA
1492592400.0 10023.0 NA 179 524 87 0 NA NA NA NA 454 702 150 0 NA NA NA NA 373 2291 74 583 NA NA NA NA 358 2272 113 591 NA NA NA
1492592400.0 10024.0 NA 192 547 99 0 NA NA NA NA 454 696 152 0 NA NA NA NA 749 3483 105 958 NA NA NA NA 512 3142 141 977 NA NA NA
1492592400.0 10024.1 NA 193 360 0 NA NA NA NA NA 452 495 0 NA NA NA NA NA 434 420 383 NA NA NA NA NA 250 336 389 NA NA NA NA
1492592400.0 10024.2 NA 189 541 0 NA NA NA NA NA 453 703 0 NA NA NA NA NA 451 2592 619 NA NA NA NA NA 278 2384 646 NA NA NA NA
1492592400.0 10024.3 NA 185 325 0 NA NA NA NA NA 453 434 0 NA NA NA NA NA 458 410 334 NA NA NA NA NA 268 336 339 NA NA NA NA
1492592400.0 10024.4 NA 188 543 0 NA NA NA NA NA 450 713 0 NA NA NA NA NA 446 2687 626 NA NA NA NA NA 266 2537 640 NA NA NA NA
