Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490004000.0 1.0 70 84 132 NA NA NA NA NA 170 359 226 NA NA NA NA NA 2273 349 257 NA NA NA NA NA 1029 175 241 NA NA NA NA NA
1490004000.0 10.0 NA 111 422 0 NA NA NA NA NA 374 527 0 NA NA NA NA NA 1570 1672 379 NA NA NA NA NA 498 802 386 NA NA NA NA
1490004000.0 1000.0 NA 389 135 0 44 NA NA NA NA 492 216 0 103 NA NA NA NA 1552 380 316 82 NA NA NA NA 689 267 325 109 NA NA NA
1490004000.0 1001.0 NA 362 197 0 0 0 0 0 NA 473 265 0 0 0 0 0 NA 1476 227 6 23 353 18 363 NA 684 292 11 27 381 51 402
1490004000.0 1002.0 NA 349 61 NA NA NA NA NA NA 454 123 NA NA NA NA NA NA 1641 150 NA NA NA NA NA NA 717 91 NA NA NA NA NA
1490004000.0 10023.0 NA 199 514 91 0 NA NA NA NA 478 667 144 0 NA NA NA NA 439 2496 113 918 NA NA NA NA 316 2409 128 971 NA NA NA
1490004000.0 10024.0 NA 218 527 97 0 NA NA NA NA 477 683 155 0 NA NA NA NA 573 2847 131 977 NA NA NA NA 337 2578 147 985 NA NA NA
1490004000.0 10024.1 NA 214 322 0 NA NA NA NA NA 481 455 0 NA NA NA NA NA 561 337 312 NA NA NA NA NA 587 333 342 NA NA NA NA
1490004000.0 10024.2 NA 219 520 0 NA NA NA NA NA 477 674 0 NA NA NA NA NA 542 2531 866 NA NA NA NA NA 1332 2765 892 NA NA NA NA
1490004000.0 10024.3 NA 217 294 0 NA NA NA NA NA 481 410 0 NA NA NA NA NA 586 374 296 NA NA NA NA NA 350 334 327 NA NA NA NA
1490004000.0 10024.4 NA 214 528 0 NA NA NA NA NA 478 679 0 NA NA NA NA NA 581 2772 992 NA NA NA NA NA 363 2481 1003 NA NA NA NA
1490004000.0 10024.5 NA 215 321 0 NA NA NA NA NA 480 464 0 NA NA NA NA NA 559 351 312 NA NA NA NA NA 711 314 317 NA NA NA NA
1490004000.0 10024.6 NA 221 523 0 NA NA NA NA NA 477 677 0 NA NA NA NA NA 573 2897 973 NA NA NA NA NA 348 2668 983 NA NA NA NA
1490004000.0 10025.0 NA 211 519 101 0 NA NA NA NA 479 675 154 0 NA NA NA NA 475 2528 137 880 NA NA NA NA 307 2381 143 890 NA NA NA
1490004000.0 10026.0 NA 225 538 101 0 NA NA NA NA 478 687 154 0 NA NA NA NA 699 2994 133 993 NA NA NA NA 430 2766 153 1006 NA NA NA
1490004000.0 1003.0 NA 285 0 NA NA NA NA NA NA 395 0 NA NA NA NA NA NA 2225 225 NA NA NA NA NA NA 839 234 NA NA NA NA NA
1490004000.0 1004.0 NA 368 137 0 0 0 0 NA NA 458 199 0 0 0 0 NA NA 494 79 6 28 345 300 NA NA 385 85 10 23 348 308 NA
1490004000.0 10042.0 NA 216 522 101 0 NA NA NA NA 476 682 155 0 NA NA NA NA 539 2910 134 968 NA NA NA NA 365 2867 175 979 NA NA NA
1490004000.0 101.0 82 NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA
1490004000.0 102.0 83 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1490004000.0 10224.0 NA 314 814 0 NA NA NA NA NA 522 1025 0 NA NA NA NA NA 3968 6135 1409 NA NA NA NA NA 2722 3696 1435 NA NA NA NA
1490004000.0 10225.0 NA 313 746 0 NA NA NA NA NA 520 961 0 NA NA NA NA NA 3675 5248 1187 NA NA NA NA NA 3613 3543 1237 NA NA NA NA
1490004000.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 308 93 267 NA NA NA NA NA 316 47 360 NA NA NA NA NA
1490004000.0 10424.0 NA 225 531 0 NA NA NA NA NA 476 686 0 NA NA NA NA NA 552 2878 871 NA NA NA NA NA 643 3221 886 NA NA NA NA
