Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492203600.0 1.0 87 84 150 NA NA NA NA NA 184 361 254 NA NA NA NA NA 2343 427 336 NA NA NA NA NA 1169 188 306 NA NA NA NA NA
1492203600.0 10.0 NA 114 393 0 NA NA NA NA NA 375 480 0 NA NA NA NA NA 1580 1657 327 NA NA NA NA NA 475 684 333 NA NA NA NA
1492203600.0 1000.0 NA 388 155 0 54 NA NA NA NA 515 245 0 108 NA NA NA NA 1527 386 315 75 NA NA NA NA 647 254 323 95 NA NA NA
1492203600.0 1001.0 NA 384 201 0 0 0 0 0 NA 471 271 0 0 0 0 0 NA 1591 291 6 19 355 14 368 NA 969 246 8 22 358 17 370
1492203600.0 1002.0 NA 358 73 NA NA NA NA NA NA 474 131 NA NA NA NA NA NA 3367 230 NA NA NA NA NA NA 1466 113 NA NA NA NA NA
1492203600.0 10023.0 NA 171 509 98 0 NA NA NA NA 452 684 150 0 NA NA NA NA 393 2375 72 531 NA NA NA NA 247 2511 105 545 NA NA NA
1492203600.0 10024.0 NA 196 533 99 0 NA NA NA NA 453 701 152 0 NA NA NA NA 466 2817 75 568 NA NA NA NA 570 2589 119 575 NA NA NA
1492203600.0 10024.1 NA 186 368 0 NA NA NA NA NA 455 494 0 NA NA NA NA NA 460 451 374 NA NA NA NA NA 271 361 379 NA NA NA NA
1492203600.0 10024.2 NA 186 530 0 NA NA NA NA NA 454 689 0 NA NA NA NA NA 472 2675 555 NA NA NA NA NA 273 2630 572 NA NA NA NA
1492203600.0 10024.3 NA 184 328 0 NA NA NA NA NA 454 437 0 NA NA NA NA NA 462 403 354 NA NA NA NA NA 271 316 358 NA NA NA NA
1492203600.0 10024.4 NA 191 533 0 NA NA NA NA NA 452 699 0 NA NA NA NA NA 476 2777 573 NA NA NA NA NA 278 2731 581 NA NA NA NA
1492203600.0 10024.5 NA 184 361 0 NA NA NA NA NA 450 468 0 NA NA NA NA NA 461 446 365 NA NA NA NA NA 441 378 368 NA NA NA NA
1492203600.0 10024.6 NA 194 529 0 NA NA NA NA NA 454 691 0 NA NA NA NA NA 479 2585 555 NA NA NA NA NA 256 2385 562 NA NA NA NA
1492203600.0 10025.0 NA 183 523 89 0 NA NA NA NA 454 691 151 0 NA NA NA NA 469 2355 76 530 NA NA NA NA 443 2247 115 537 NA NA NA
1492203600.0 10026.0 NA 193 532 98 0 NA NA NA NA 455 689 152 0 NA NA NA NA 512 2738 73 590 NA NA NA NA 275 2372 107 606 NA NA NA
1492203600.0 1003.0 NA 291 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 4269 510 NA NA NA NA NA NA 1617 522 NA NA NA NA NA
1492203600.0 1004.0 NA 371 139 0 0 0 0 NA NA 488 202 0 0 0 0 NA NA 958 177 11 48 517 419 NA NA 739 154 14 52 523 423 NA
1492203600.0 10042.0 NA 174 521 94 0 NA NA NA NA 454 680 151 0 NA NA NA NA 423 2584 74 550 NA NA NA NA 265 2548 108 560 NA NA NA
1492203600.0 101.0 85 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA
1492203600.0 102.0 85 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1492203600.0 10224.0 NA 311 764 0 NA NA NA NA NA 474 982 0 NA NA NA NA NA 3165 6911 905 NA NA NA NA NA 6060 4461 913 NA NA NA NA
1492203600.0 10225.0 NA 301 739 0 NA NA NA NA NA 466 985 0 NA NA NA NA NA 3172 6807 937 NA NA NA NA NA 4163 4451 951 NA NA NA NA
1492203600.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 424 126 338 NA NA NA NA NA 429 59 335 NA NA NA NA NA
1492203600.0 10424.0 NA 184 526 0 NA NA NA NA NA 451 688 0 NA NA NA NA NA 447 2577 552 NA NA NA NA NA 297 2538 563 NA NA NA NA
1492203600.0 105.0 82 82 30 NA NA NA NA NA 179 363 80 NA NA NA NA NA 2361 356 4 NA NA NA NA NA 1167 170 50 NA NA NA NA NA
1492203600.0 106.0 43 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 415 118 342 NA NA NA NA NA 427 64 334 NA NA NA NA NA
1492203600.0 107.0 90 99 367 NA NA NA NA NA 193 362 469 NA NA NA NA NA 3127 282 480 NA NA NA NA NA 1154 132 388 NA NA NA NA NA
1492203600.0 108.0 97 97 378 NA NA NA NA NA 195 363 492 NA NA NA NA NA 4341 328 536 NA NA NA NA NA 1534 150 397 NA NA NA NA NA
1492203600.0 10823.0 72 168 516 88 0 NA NA NA 134 441 679 150 0 NA NA NA 2944 743 3600 120 866 NA NA NA 1472 427 3489 173 888 NA NA NA
1492203600.0 10824.0 76 197 486 99 0 NA NA NA 146 443 703 152 0 NA NA NA 10259 995 4657 176 1030 NA NA NA 3363 594 4547 292 1059 NA NA NA
1492203600.0 10825.0 71 186 486 98 0 NA NA NA 140 443 688 151 0 NA NA NA 8422 967 4247 172 979 NA NA NA 2875 807 4506 261 1004 NA NA NA
1492203600.0 10826.0 77 195 535 98 0 NA NA NA 147 446 691 151 0 NA NA NA 13519 1153 4637 151 1019 NA NA NA 5027 601 3703 211 1048 NA NA NA
1492203600.0 10842.0 59 172 510 98 0 NA NA NA 123 445 669 151 0 NA NA NA 1827 542 3653 146 1084 NA NA NA 1267 403 3589 202 1104 NA NA NA
1492203600.0 109.0 98 102 378 NA NA NA NA NA 193 362 494 NA NA NA NA NA 3656 291 467 NA NA NA NA NA 1392 132 345 NA NA NA NA NA
1492203600.0 11.0 NA 102 464 0 64 NA NA NA NA 375 571 0 115 NA NA NA NA 1321 833 359 21 NA NA NA NA 395 523 365 22 NA NA NA
1492203600.0 110.0 60 86 358 NA NA NA NA NA 127 363 462 NA NA NA NA NA 849 512 685 NA NA NA NA NA 560 224 609 NA NA NA NA NA
1492203600.0 1102.0 NA 114 398 125 65 NA NA NA NA 375 494 218 158 NA NA NA NA 1565 2012 1103 119 NA NA NA NA 477 893 509 68 NA NA NA
1492203600.0 111.0 94 98 370 NA NA NA NA NA 192 363 480 NA NA NA NA NA 4079 462 873 NA NA NA NA NA 1524 242 875 NA NA NA NA NA
1492203600.0 112.0 88 100 373 NA NA NA NA NA 194 363 497 NA NA NA NA NA 2777 309 458 NA NA NA NA NA 1029 153 375 NA NA NA NA NA
1492203600.0 11224.0 77 196 525 0 NA NA NA NA 146 443 697 0 NA NA NA NA 6415 739 3739 851 NA NA NA NA 2817 383 4258 862 NA NA NA NA
1492203600.0 113.0 88 89 365 NA NA NA NA NA 188 362 486 NA NA NA NA NA 3025 314 490 NA NA NA NA NA 1165 143 422 NA NA NA NA NA
1492203600.0 114.0 90 98 367 NA NA NA NA NA 189 362 479 NA NA NA NA NA 3042 326 480 NA NA NA NA NA 1140 156 382 NA NA NA NA NA
1492203600.0 115.0 89 101 373 NA NA NA NA NA 190 362 496 NA NA NA NA NA 3159 301 464 NA NA NA NA NA 1164 137 363 NA NA NA NA NA
1492203600.0 116.0 98 96 375 NA NA NA NA NA 192 363 481 NA NA NA NA NA 3174 300 501 NA NA NA NA NA 1181 135 416 NA NA NA NA NA
1492203600.0 117.0 88 103 371 NA NA NA NA NA 187 363 478 NA NA NA NA NA 3432 305 535 NA NA NA NA NA 1288 143 418 NA NA NA NA NA
1492203600.0 118.0 94 101 375 NA NA NA NA NA 192 363 486 NA NA NA NA NA 3903 306 519 NA NA NA NA NA 1315 146 377 NA NA NA NA NA
