Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490734800.0 1.0 72 89 135 NA NA NA NA NA 167 359 230 NA NA NA NA NA 1217 377 227 NA NA NA NA NA 738 161 219 NA NA NA NA NA
1490734800.0 10.0 NA 102 416 0 NA NA NA NA NA 374 522 0 NA NA NA NA NA 2328 2895 768 NA NA NA NA NA 699 1226 778 NA NA NA NA
1490734800.0 1000.0 NA 373 135 0 53 NA NA NA NA 477 218 0 105 NA NA NA NA 2815 533 596 158 NA NA NA NA 1214 373 603 187 NA NA NA
1490734800.0 1001.0 NA 366 195 0 0 0 0 0 NA 475 269 0 0 0 0 0 NA 2497 342 7 28 341 32 419 NA 1054 318 10 31 343 35 422
1490734800.0 1002.0 NA 359 67 NA NA NA NA NA NA 453 125 NA NA NA NA NA NA 2892 159 NA NA NA NA NA NA 1443 139 NA NA NA NA NA
1490734800.0 10023.0 NA 196 514 83 0 NA NA NA NA 479 671 145 0 NA NA NA NA 810 3665 230 1522 NA NA NA NA 511 3508 238 1530 NA NA NA
1490734800.0 10024.0 NA 216 529 103 0 NA NA NA NA 479 686 156 0 NA NA NA NA 1019 4072 277 1488 NA NA NA NA 556 3631 278 1502 NA NA NA
1490734800.0 10024.1 NA 211 321 0 NA NA NA NA NA 478 460 0 NA NA NA NA NA 1053 656 508 NA NA NA NA NA 568 667 514 NA NA NA NA
1490734800.0 10024.2 NA 218 517 0 NA NA NA NA NA 477 686 0 NA NA NA NA NA 602 2858 1025 NA NA NA NA NA 469 3127 1060 NA NA NA NA
1490734800.0 10024.3 NA 215 306 0 NA NA NA NA NA 479 407 0 NA NA NA NA NA 893 588 475 NA NA NA NA NA 582 504 484 NA NA NA NA
1490734800.0 10024.4 NA 219 342 0 NA NA NA NA NA 478 658 0 NA NA NA NA NA 578 2895 1016 NA NA NA NA NA 365 4041 1040 NA NA NA NA
1490734800.0 10024.5 NA 211 322 0 NA NA NA NA NA 479 467 0 NA NA NA NA NA 1099 578 459 NA NA NA NA NA 650 477 464 NA NA NA NA
1490734800.0 10024.6 NA 212 528 0 NA NA NA NA NA 484 675 0 NA NA NA NA NA 840 2905 1244 NA NA NA NA NA 539 2673 1258 NA NA NA NA
1490734800.0 10025.0 NA 210 523 98 0 NA NA NA NA 478 675 155 0 NA NA NA NA 875 3942 228 1312 NA NA NA NA 482 3654 254 1320 NA NA NA
1490734800.0 10026.0 NA 227 523 93 0 NA NA NA NA 479 688 156 0 NA NA NA NA 743 3060 155 1036 NA NA NA NA 621 2850 184 1062 NA NA NA
1490734800.0 1003.0 NA 286 0 NA NA NA NA NA NA 396 0 NA NA NA NA NA NA 3646 337 NA NA NA NA NA NA 1340 346 NA NA NA NA NA
1490734800.0 1004.0 NA 362 132 0 0 0 0 NA NA 470 200 0 0 0 0 NA NA 736 118 9 30 442 388 NA NA 564 134 14 34 446 391 NA
1490734800.0 10042.0 NA 210 526 94 0 NA NA NA NA 481 683 157 0 NA NA NA NA 920 3707 269 1557 NA NA NA NA 530 3339 273 1568 NA NA NA
1490734800.0 101.0 83 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1490734800.0 102.0 90 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA
1490734800.0 10224.0 NA 331 795 0 NA NA NA NA NA 507 1003 0 NA NA NA NA NA 3501 5322 1039 NA NA NA NA NA 2493 3567 1051 NA NA NA NA
1490734800.0 10225.0 NA 324 757 0 NA NA NA NA NA 516 992 0 NA NA NA NA NA 2987 5728 1037 NA NA NA NA NA 2159 4719 1051 NA NA NA NA
1490734800.0 103.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 324 103 248 NA NA NA NA NA 331 45 262 NA NA NA NA NA
1490734800.0 10424.0 NA 216 532 0 NA NA NA NA NA 476 663 0 NA NA NA NA NA 1139 4302 1728 NA NA NA NA NA 601 3723 1751 NA NA NA NA
